743.686274509804,144.464052287582
846.295454545455,149.477272727273
857.945945945946,150.851351351351
8.82627118644068,153.677966101695
346.402597402597,151.155844155844
758.085526315789,152.355263157895
242.214285714286,152.047619047619
524.97619047619,152.511904761905
694.156862745098,155.725490196078
370.881355932203,154.796610169492
173.796875,155.15625
684.345679012346,157.851851851852
180.333333333333,160.028985507246
366.9375,159.775
392.341463414634,162.219512195122
598.353846153846,161.738461538462
73.1818181818182,162.155844155844
946,163.73
578.5,163.708333333333
48.0487804878049,165.365853658537
305.258823529412,164.258823529412
673.2,165.675
830.066666666667,164.341666666667
221.19512195122,167.073170731707
188.336956521739,167.467391304348
441.791044776119,167.522388059701
963.912087912088,167.89010989011
849.654205607477,169.897196261682
310.615384615385,170.707692307692
863.898305084746,170.067796610169
321.518518518519,173.12962962963
808.238095238095,174.666666666667
22.1157894736842,174.042105263158
599,175.93
888.92,176.06
905.259259259259,175.617283950617
295.759493670886,178.607594936709
740.714285714286,177.642857142857
765.661016949153,180.796610169492
826.302325581395,177.651162790698
517.651162790698,182.511627906977
862.838383838384,183.818181818182
525.129032258065,184.467741935484
30.6071428571429,185.642857142857
48.3282442748092,189.251908396947
339.924050632911,191.405063291139
619.909090909091,193.454545454545
697.134328358209,192.671641791045
78.6363636363636,192.772727272727
962.166666666667,194.833333333333
188.659574468085,194.723404255319
805.942307692308,195.461538461538
441.47619047619,196.174603174603
449.771739130435,198.369565217391
756.149068322981,197.080745341615
441.42,202.56
174.204545454545,203.590909090909
133.823529411765,205.029411764706
168.2,206.95
648.537037037037,209.074074074074
756.68115942029,207.927536231884
125.130434782609,206.978260869565
766.763440860215,209.489247311828
577.338028169014,210.521126760563
140.933333333333,210.3
783.561797752809,214.483146067416
248.05,211.825
694.317073170732,211.560975609756
738.446808510638,212.063829787234
810.777777777778,214.009259259259
934.733333333333,211.093333333333
50.2619047619048,215.761904761905
818.988888888889,216.244444444444
826.938144329897,216.773195876289
299.611940298507,218.686567164179
485.666666666667,218.5
923.205128205128,220.089743589744
834.395604395604,221
841.625,223.846153846154
959.38,225.96
102.418181818182,226.8
182.75,228.032608695652
282.568075117371,227.338028169014
788.893854748603,225.59217877095
803.414012738854,225.630573248408
826.759036144578,229.60843373494
507.5,227.287878787879
751.655172413793,227.431034482759
775.228310502283,225.616438356164
815.349462365591,229.806451612903
762.908496732026,229.660130718954
949,229.47
844.393805309734,233.566371681416
601.68085106383,235.829787234043
931.288888888889,234.733333333333
87.4032258064516,233.387096774194
776.937142857143,238.845714285714
940.569444444444,239.597222222222
317.563636363636,239.036363636364
174.481481481481,240.691358024691
746.171232876712,240.602739726027
761.5,240.5
854.674698795181,239.373493975904
264.795597484277,244.283018867925
496.770833333333,243.583333333333
624.205882352941,244.029411764706
881.633333333333,246.983333333333
279.612359550562,246.280898876405
433.06976744186,248.96511627907
580.066666666667,246.12
862.411764705882,246.970588235294
341.714285714286,251.160714285714
716.698717948718,250.442307692308
954.68,250.5
614.123076923077,250.876923076923
897.045454545455,252.606060606061
790.686390532544,252.272189349112
868.576923076923,253.217948717949
923.675324675325,256.311688311688
421.727272727273,256.090909090909
654.467741935484,255.112903225806
290.4,254.711111111111
529.757281553398,257.747572815534
585.232558139535,258.162790697674
777.274509803922,256.16339869281
850.796052631579,259.006578947368
914.529411764706,256.764705882353
671.545454545455,257.340909090909
684.316666666667,256.6
283.828571428571,259.428571428571
720.404255319149,258.648936170213
809.96682464455,258.843601895735
834.116022099447,258.370165745856
738.94512195122,260.823170731707
789.721739130435,261.617391304348
862.222857142857,262.588571428571
148.632352941176,261.036764705882
706.005649717514,260.282485875706
728.614864864865,263.689189189189
456.506493506493,264.623376623377
822.014814814815,264.296296296296
365.144736842105,264.171052631579
800.931034482759,264.077586206897
942.226804123711,263.340206185567
289.940476190476,265.833333333333
682.703703703704,265.574074074074
747.219178082192,265.095890410959
922.913793103448,265.551724137931
962.123076923077,266.061538461538
527.22131147541,266.344262295082
597.833333333333,267.12037037037
840.371951219512,267.34756097561
716.803149606299,268.322834645669
221.727272727273,269.125
560.595744680851,270.106382978723
247.539007092199,270.624113475177
305.415730337079,269.769662921348
590.103448275862,270.16091954023
105.15306122449,270.734693877551
795.845070422535,271.323943661972
957.443037974684,272.898734177215
994.840425531915,272.787234042553
607.338235294118,275.117647058824
902.12962962963,274.944444444444
482.514705882353,274.198529411765
966.481012658228,275.20253164557
664.428571428571,278.267857142857
288.541176470588,277.294117647059
570.69387755102,282
975.595744680851,279.489361702128
985.153846153846,279.879120879121
819.735849056604,281.075471698113
996.868852459016,281.295081967213
241.942857142857,282.971428571429
632.05,283.925
177.654867256637,284.53982300885
947.346153846154,287.673076923077
304.481481481481,289.722222222222
931.152777777778,288.972222222222
679.625,291.15
331.75,291.229166666667
852.438202247191,294.337078651685
980.268456375839,294.060402684564
673.571428571429,293.816326530612
906.012820512821,296.653846153846
464.590909090909,298.204545454545
957.585365853659,299.780487804878
252.3,297.44375
854.109090909091,300.454545454545
394.236111111111,299.361111111111
899.887323943662,301.154929577465
688.773333333333,303.266666666667
680.625,307.534090909091
905.181818181818,306.363636363636
940.552631578947,308.868421052632
560.44262295082,310.786885245902
268.99,311.94
449.358974358974,314.307692307692
152.241935483871,316
47.936170212766,316.553191489362
666,317.88
642.469879518072,319.421686746988
760.063492063492,317.349206349206
254.274509803922,321.411764705882
373.622448979592,320.642857142857
219.740740740741,321.765432098765
962.85,323.766666666667
428.260869565217,325.326086956522
634.553191489362,324
387.285714285714,327.910714285714
309.958333333333,327.0625
685.336363636364,328.281818181818
533,332.24
543.659090909091,332.636363636364
555.4,332.616666666667
752.59649122807,331.824561403509
488.752688172043,334.838709677419
518.722222222222,334.333333333333
575.4,339.925
702.395348837209,341.503875968992
785.645833333333,340.104166666667
852.254901960784,340.745098039216
964.078431372549,342.039215686275
492.4875,344.1875
975.244897959184,346.061224489796
311.53164556962,349.316455696203
335.65,349.2
643.282608695652,350.152173913043
673.673469387755,351.224489795918
906.55737704918,351.508196721311
353.688888888889,353.6
470.619718309859,356.352112676056
193.044444444444,353.911111111111
273.255319148936,357.765957446808
952.569230769231,359.153846153846
349.758620689655,359.758620689655
325.41095890411,360.86301369863
446.075471698113,362.27358490566
989.133333333333,363.95
791.225,364.725
341.706896551724,366.120689655172
973.868131868132,367.945054945055
836.594594594595,368.689189189189
67.5671641791045,371.477611940299
869.233333333333,372.933333333333
933.576271186441,375.118644067797
947.18,374.55
422.115942028986,375.594202898551
822.343511450382,372.641221374046
195.288461538462,376.326923076923
753.69512195122,376.256097560976
79.5934065934066,376.604395604396
213.244897959184,377.775510204082
338.328947368421,376.736842105263
637.660714285714,380.446428571429
378.977777777778,381.911111111111
512.129032258065,382.612903225806
197.825,382.6
287.555555555556,381.851851851852
857.172413793103,382.155172413793
976.404255319149,381.872340425532
78.6666666666667,383.955555555556
219.38,385.1
737.551724137931,383.5
236.625,385.166666666667
243.079365079365,385.47619047619
368.77027027027,384.756756756757
721.5,385.697368421053
660.229508196721,384.950819672131
415.505376344086,386.408602150538
711.886075949367,388.20253164557
642.339622641509,387.641509433962
932.568181818182,388.568181818182
953.724770642202,388.844036697248
990.820987654321,387.425925925926
627.019230769231,390.115384615385
45,390.62
465.281690140845,392.366197183099
806.877551020408,392.979591836735
133.924528301887,393.754716981132
899.924528301887,392.283018867925
746.837837837838,395.621621621622
797.487179487179,394.461538461538
833.211538461538,395.846153846154
503.188679245283,395.88679245283
758.583333333333,395.5
303.735294117647,397.088235294118
443.666666666667,397.4
712.842105263158,397.526315789474
173.853211009174,396.917431192661
297.333333333333,397.759259259259
348.528301886792,398.754716981132
570.549295774648,401.492957746479
750.738095238095,400.261904761905
891.833333333333,401.435897435897
391.333333333333,404.52380952381
724.039473684211,405.118421052632
576.105263157895,406.315789473684
255.3125,405.875
329.014492753623,408.173913043478
649.6953125,407.9609375
95.178947368421,409.778947368421
814.5625,410.946428571429
145.175,412.05
45.4,413.775
5.91089108910891,413.673267326733
946.19512195122,414.463414634146
97.0923076923077,419.553846153846
755.283783783784,419.013513513513
929.269911504425,421.929203539823
652.88785046729,421.121495327103
210.537037037037,421.185185185185
394.674418604651,423.081395348837
472.467741935484,420.774193548387
386.549450549451,422.967032967033
494.82,425.12
92.4583333333333,426.013888888889
368.867647058824,424.588235294118
796.46875,423.31875
620.9,425.875
630.038961038961,425.12987012987
428.097826086957,425.538043478261
673.204545454545,428.613636363636
110.130841121495,430.364485981308
405.779816513761,432.798165137615
599.634920634921,430.714285714286
700.91935483871,431.467741935484
745.59375,430.34375
801.448275862069,431.379310344828
392.057142857143,433.1
577.31,433.65
591.135802469136,435.753086419753
176.256944444444,434.069444444444
961.866666666667,436.08
255.523148148148,428.537037037037
13.8289473684211,436.131578947368
630.565217391304,437.369565217391
671.936170212766,436.297872340426
923.3125,437.791666666667
622.809523809524,439.214285714286
759.836956521739,440.461956521739
211.025,439.175
400.09,440.28
746.033333333333,440.588888888889
335.481481481481,444.5
628.739726027397,445.643835616438
771.106382978723,445.68085106383
265.589285714286,446.035714285714
843.27397260274,445.972602739726
551.618320610687,447.664122137405
735.775510204082,445.969387755102
32.2272727272727,447.69696969697
395.163265306122,447.591836734694
303.13,448.79
747.091743119266,449.311926605505
274.015503875969,449.84496124031
411.453125,447.9375
538.931818181818,450.545454545455
282.989361702128,452.606382978723
772.090909090909,450.5
783.913580246914,453.981481481481
477.546875,453.109375
878.442396313364,454.322580645161
617.379310344828,454.057471264368
733.033333333333,454
756.774390243902,452.914634146341
104.676923076923,460.169230769231
172.326530612245,458.387755102041
292.938144329897,455.79381443299
404.639344262295,457.524590163934
418.295774647887,454.760563380282
836.805194805195,455.896103896104
58.3058823529412,457.847058823529
497.683823529412,454.683823529412
635.444444444444,458.066666666667
921.938775510204,459.836734693878
268.165289256198,462.363636363636
766.159090909091,462.159090909091
601.061538461538,464.076923076923
309.696428571429,466.214285714286
995.52380952381,464.571428571429
647.029411764706,470.647058823529
407.608695652174,467.405797101449
393.553191489362,470.957446808511
424.781609195402,470.83908045977
329.173076923077,471.211538461538
961.890410958904,470.109589041096
298.121621621622,474.581081081081
336.441860465116,474.395348837209
388.351851851852,474.333333333333
823.4,476.544444444444
891.55,473.8
242.833333333333,477.203703703704
436.304,476.432
605.883720930233,477.232558139535
11.6976744186047,478.906976744186
912.425,479.75
937.015151515152,481.257575757576
343.564102564103,480.25641025641
188.457446808511,480.755319148936
237.581818181818,480.836363636364
358.901960784314,481.392156862745
492.673913043478,483.326086956522
413.549019607843,481.823529411765
428.206896551724,484.040229885057
452.380434782609,482.54347826087
840.510869565217,485.315217391304
789.128205128205,485.102564102564
48.5,484.807692307692
292.595238095238,486.642857142857
255.293103448276,488.137931034483
637.671875,488.5
77.6825396825397,487.285714285714
319.54,490.16
442.052631578947,488.614035087719
508.292682926829,489.926829268293
697.984615384615,492.553846153846
205.881578947368,493.789473684211
237.352941176471,493.705882352941
425.967592592593,494.513888888889
120.030303030303,495.378787878788
600.276595744681,494.340425531915
449.326797385621,497.745098039216
51.463768115942,497.855072463768
293.213114754098,499.475409836066
640.413793103448,496.758620689655
376.694736842105,498.621052631579
745.228915662651,499.289156626506
309.414285714286,499.3
769.621212121212,499.045454545455
950.35,499.9625
349.393442622951,500.704918032787
466.264285714286,504.178571428571
851.314285714286,501.428571428571
880.373626373626,504.527472527473
401.271929824561,503.464912280702
54.4324324324324,508.747747747748
438.838709677419,504.374193548387
735.65306122449,505.020408163265
25.3111111111111,506.711111111111
134.262626262626,507
202.066666666667,507.044444444444
630.302631578947,506.973684210526
613.36,507.52
683.31914893617,508.595744680851
274.979166666667,510.229166666667
539.706666666667,508.426666666667
452.338028169014,509.816901408451
486.267676767677,510.39898989899
377.223214285714,513.089285714286
366.8,511.613333333333
663.362745098039,513.382352941176
870.830188679245,512.679245283019
252,515.65
902.017543859649,514.912280701754
789.634615384615,515.903846153846
913.244444444444,517.8
461.120879120879,518.549450549451
495.067484662577,519.539877300614
556.577464788732,519.43661971831
586.660714285714,521.428571428571
869.02380952381,524.833333333333
988.671875,527.8125
505.044303797468,526.20253164557
605.536585365854,525.341463414634
653.233333333333,525.85
567.4625,530.0875
627.825,526.725
239.246753246753,531.051948051948
982.428571428571,529.031746031746
998.051282051282,528.74358974359
779.066265060241,536.048192771084
955.33836858006,533.462235649547
513,534.29
323.044444444444,534.377777777778
387.744444444444,534.388888888889
413.083333333333,534.25
82,536.53
803.987179487179,535.512820512821
344.28431372549,536.460784313726
31.7634408602151,540.666666666667
881.627906976744,542.883720930233
873.414634146341,543.170731707317
345.830188679245,545.509433962264
727.770833333333,547.333333333333
508.248120300752,546.744360902256
987.595744680851,547.510638297872
761.211009174312,550.697247706422
808.701923076923,553.413461538462
742.212765957447,552.68085106383
781.80487804878,552.268292682927
519.092024539877,554.736196319018
698.298850574713,552.149425287356
100.423728813559,554.305084745763
867.079365079365,555.285714285714
488.69387755102,556.438775510204
785.783333333333,557.316666666667
739.68,558.18
699.349397590361,560.289156626506
117.186046511628,562.604651162791
259.436363636364,563.072727272727
380.266666666667,563.161904761905
348.405797101449,564.115942028986
360.95,565.075
499.428571428571,565.795918367347
758.537037037037,568.351851851852
235.41935483871,571.379032258065
833.9375,568.583333333333
582.714285714286,567.285714285714
335.338461538462,570.615384615385
820.022222222222,572.044444444444
791.808510638298,573.148936170213
366.475409836066,576.540983606557
556.537313432836,574.686567164179
589.046875,577.90625
429.123076923077,577.853846153846
507.25641025641,577.487179487179
409.04347826087,579.54347826087
993.193548387097,578.322580645161
421.2,580.744444444444
477.275,580.65
218.81308411215,583.224299065421
701.707317073171,583.512195121951
55.2564102564103,583.153846153846
683.818181818182,584.439393939394
879.913043478261,584.405797101449
401.504761904762,585.466666666667
839.606557377049,584.409836065574
904.697674418605,585.790697674419
857.717647058824,587
921.959183673469,586.918367346939
579.925,588.525
799.02752293578,590.412844036697
914.083333333333,589.1875
719.86170212766,589.797872340426
450.780487804878,594.653658536585
493.426666666667,592.88
627.074074074074,593.333333333333
334.333333333333,594.240740740741
913.127272727273,596.054545454545
680.974683544304,594.53164556962
545.02962962963,601.318518518519
640.25,597.35
463.471428571429,599.885714285714
689.5,597.734375
632.821428571429,600.654761904762
919.254901960784,602.450980392157
156.288888888889,603.066666666667
399.234567901235,600.827160493827
936.205128205128,602.179487179487
568.550847457627,604.398305084746
825.258620689655,603.534482758621
910.027972027972,606.223776223776
187.708860759494,604.443037974684
307.2,606.507692307692
741.701492537313,606.641791044776
11.8360655737705,607.55737704918
766.75,605.29347826087
125.585365853659,611.341463414634
941.966666666667,613.066666666667
326.651315789474,614.078947368421
182.564516129032,612.193548387097
706.490566037736,611.792452830189
121.066666666667,613.844444444444
445.118644067797,613.576271186441
662.153846153846,612.384615384615
840.084033613445,611.386554621849
246.493150684931,615.438356164384
401.150684931507,616.657534246575
583.107344632768,618.723163841808
178.55,616.225
451.5,617.071428571429
567.986111111111,618.291666666667
914.138888888889,616.25
617.52808988764,618.629213483146
780.295238095238,619.085714285714
560.753246753247,623.246753246753
832.094339622642,624.358490566038
896.063725490196,621.156862745098
931.347368421053,619.378947368421
943.158620689655,624.68275862069
340.301886792453,624.641509433962
372.282608695652,622.630434782609
409.354166666667,624.479166666667
785.233333333333,625.891666666667
285.785714285714,624.571428571429
498.903225806452,626.370967741935
953.946428571429,627.5
702,628.11
715.627450980392,629.098039215686
858.24,627.82
139.315789473684,630.719298245614
257.872727272727,629.963636363636
111.283950617284,632.604938271605
151.484375,633.78125
431.404411764706,636.029411764706
507.382716049383,635.37037037037
868.850574712644,635.551724137931
930.630769230769,636.969230769231
793.295454545455,637.772727272727
891.04,638.34
574.957894736842,641.542105263158
968.55701754386,637.267543859649
952.902912621359,637.873786407767
16.34,640.78
260.163265306122,641.408163265306
515.517857142857,640.642857142857
617.277777777778,641.037037037037
940.826446280992,639.02479338843
54.6666666666667,641.691358024691
558.569444444444,643.569444444444
900.409523809524,642.228571428571
826.045045045045,644.189189189189
993.607594936709,644.696202531646
538.504132231405,644.305785123967
960.90990990991,648.648648648649
946.666666666667,646.969696969697
308.816666666667,648.516666666667
868,647.29
320.609756097561,647.256097560976
756.395348837209,648.93023255814
261.435897435897,649.333333333333
397.955223880597,650.746268656716
451.836538461538,651.384615384615
602.131147540984,649.426229508197
801.9,649.757142857143
996.990476190476,652.628571428571
848.566037735849,651.339622641509
327.066666666667,653.933333333333
422.283333333333,652.733333333333
826.166666666667,653.638888888889
617.438596491228,654.763157894737
661.613636363636,658.352272727273
553.666666666667,656.369047619048
609.246913580247,656.827160493827
768.25,657.25
945.425,659.175
877.138888888889,660.361111111111
68.1923076923077,663.615384615385
421.892857142857,662.107142857143
481,661.26
775.333333333333,664.8
853.6125,662.875
345.589285714286,663.910714285714
446.441717791411,662.490797546012
568.822580645161,664.112903225806
837.191489361702,664.404255319149
183.555555555556,664.633333333333
831.581818181818,666.709090909091
396.384615384615,667.711538461538
922.014492753623,672.260869565217
8.29896907216495,673.453608247423
627.775,671.05
539.181818181818,671.287878787879
135.105263157895,675.578947368421
526.368421052632,676.285714285714
273.173913043478,675.630434782609
31.8595041322314,678.256198347107
456.196721311475,675.934426229508
588.079365079365,678.365079365079
72.9479166666667,678.677083333333
147.19512195122,681.341463414634
684.072,681.312
139.294117647059,681.264705882353
241.354838709677,682.758064516129
181.74,681.92
766.676470588235,686.058823529412
945.371428571429,684.6
570.253968253968,687.206349206349
938.893442622951,691.090163934426
53.6554621848739,689.638655462185
658.757575757576,688.606060606061
880.820512820513,689.435897435897
950.973333333333,691.726666666667
995.694214876033,688.685950413223
577.354838709677,691.338709677419
593.907894736842,694.039473684211
430.472972972973,692.986486486486
478.704918032787,695.622950819672
436.603174603175,694.84126984127
663.433333333333,694.916666666667
307.639097744361,694.270676691729
958.926829268293,694.487804878049
450.071428571429,697.84693877551
542.461538461538,695.538461538462
854.804597701149,695.471264367816
172.627118644068,698.796610169491
901.490196078431,698.529411764706
927.297872340426,697.191489361702
787.847826086957,700.108695652174
363.261744966443,699.355704697987
647.382978723404,698.957446808511
670.439393939394,701.560606060606
572.78431372549,702.833333333333
325.833333333333,704.744444444444
351.537735849057,708.103773584906
877.774193548387,707.634408602151
384.630434782609,708.989130434783
594.386666666667,707.46
759.671875,708.671875
360.151515151515,710.50505050505
697.589743589744,710.974358974359
268.524590163934,710.639344262295
495.983606557377,711.55737704918
584.522058823529,708.25
451.478571428571,711.685714285714
374.253521126761,714.535211267606
614.477272727273,713.431818181818
367.390476190476,716.428571428571
421.639175257732,716.19587628866
514.776119402985,717.44776119403
907.123456790123,713.061728395062
13.0550458715596,716.02752293578
334.142857142857,714.440476190476
382.363636363636,719.081818181818
533.805555555556,715.222222222222
731.483870967742,717.629032258065
990.565656565657,716.272727272727
487.454545454545,718.6
339.142857142857,719.492063492063
500.485714285714,718.8
412.388888888889,720.569444444444
530.404255319149,721.042553191489
356.210526315789,720.347368421053
553.111111111111,722.444444444444
507.365853658537,723.90243902439
364.767123287671,724.602739726027
595.469696969697,725.151515151515
657.551020408163,725.326530612245
795.239130434783,726.326086956522
308.311111111111,727.111111111111
692.358778625954,729.381679389313
924.5,728.424242424242
51,730.02
317.666666666667,728.229166666667
434.490566037736,728.962264150943
716.365384615385,728.615384615385
268.63963963964,730.234234234234
212.446808510638,732.042553191489
275.985915492958,731.507042253521
295.135593220339,732.728813559322
670.044025157233,732.452830188679
47.2051282051282,734.551282051282
928.770833333333,734.375
613.762711864407,736.237288135593
655.538461538462,736.415384615385
354.216216216216,739.094594594595
770.24427480916,737.725190839695
383.491071428571,738.919642857143
500.061538461538,741.753846153846
824.114503816794,740.36641221374
309.727272727273,744.545454545455
778.195804195804,743.034965034965
797.161290322581,742.806451612903
941.45,742.65
111.652777777778,743.666666666667
414.731707317073,743.829268292683
705.02380952381,746.071428571429
186.209677419355,747.790322580645
559.613333333333,747.626666666667
485.826086956522,747.115942028986
966.864406779661,747.627118644068
986.288515406162,747.249299719888
547.905660377358,749.622641509434
759.244444444444,749.644444444444
590.547619047619,752.190476190476
622.040816326531,752.326530612245
68.275,754.1
609.583333333333,756
950.627118644068,755.898305084746
388.846994535519,753.601092896175
466.157434402332,757.157434402332
412.088235294118,757.536764705882
578.489361702128,760.262411347518
378.0875,756.325
993.883720930233,759.581395348837
397.693548387097,762
535.204968944099,757.173913043478
200.573333333333,761.373333333333
725.758064516129,760.838709677419
738.771084337349,761.566265060241
965.933333333333,762.533333333333
297.064935064935,764.415584415584
305.722222222222,762.833333333333
523.929824561404,762.350877192982
883.257894736842,761.989473684211
140.6,766.488888888889
828.269662921348,765.134831460674
855.01724137931,766.534482758621
449.347826086957,766.326086956522
791.307692307692,769.153846153846
539.693548387097,771.822580645161
919.892307692308,771.353846153846
91.8227848101266,771.658227848101
553.306451612903,770.564516129032
846.245901639344,771.081967213115
927.233644859813,774.420560747664
959.365853658537,773.463414634146
813.658227848101,774
269.029126213592,775.864077669903
156.780821917808,776.753424657534
398.104761904762,775.409523809524
515.527027027027,778.837837837838
366.637931034483,777.603448275862
619.181818181818,778.961038961039
982.013698630137,777.520547945206
586.666666666667,776.897435897436
380.470588235294,781.43137254902
464.772727272727,780.340909090909
521.623529411765,783.258823529412
577.902777777778,778.972222222222
144.922535211268,783.683098591549
585.111111111111,783.981481481482
814.020833333333,781.9375
851.420289855072,783.978260869565
951.481481481482,782.740740740741
628.46511627907,788.441860465116
732.186666666667,789.546666666667
772.820512820513,791.782051282051
986.333333333333,788.373333333333
679.15,790.35
249.555555555556,792.4
356.559322033898,793.254237288136
289.322033898305,792.084745762712
998.627450980392,797
341.74358974359,794.974358974359
346.971428571429,798.895238095238
