406.603174603175,704.587301587302
975.47191011236,703.123595505618
396.831775700935,706.009345794393
788.833333333333,705.416666666667
172.290909090909,705.545454545455
482.654411764706,706.411764705882
503.65,708.225
667.077519379845,709.77519379845
906.177419354839,706.516129032258
382.598484848485,707.94696969697
770.650485436893,709.834951456311
984.918918918919,708.081081081081
388.520325203252,712.967479674797
244.890625,711.5
281.889763779528,710.889763779528
901.242857142857,712.2
368.106666666667,711.433333333333
261.923611111111,713.625
314.874285714286,715.622857142857
404.5,714.328358208955
575.5,714.279069767442
344.967213114754,712.622950819672
561.068965517241,712.068965517241
855.791044776119,714.611940298507
878.417582417582,712.43956043956
47.8222222222222,717.6
57.703125,716.34375
357.183333333333,718.516666666667
827.952941176471,713.870588235294
439.74,716.8
457.186440677966,716.576271186441
862.470588235294,717.897058823529
303.766816143498,718.381165919282
790.476744186047,718.616279069767
288.266055045872,718.48623853211
339.459016393443,717.754098360656
971.045045045045,718.945945945946
707.079365079365,719.84126984127
479.029585798817,722.136094674556
750.880434782609,722.554347826087
829.466165413534,724.12030075188
527.975,720.75
372.325714285714,722.005714285714
396.28813559322,722.672316384181
451.088888888889,725.266666666667
629.579710144928,724.130434782609
467.568965517241,725.086206896552
662.321428571429,723.154761904762
204.635416666667,727.864583333333
408.649006622517,729.132450331126
548.5,727.446428571429
557.530303030303,725.666666666667
811.444444444444,726.955555555556
861.276315789474,726.328947368421
780.150684931507,726.835616438356
362.087719298246,727.842105263158
381.908450704225,726.12676056338
423.670212765957,729.095744680851
221.134615384615,729.826923076923
396.503267973856,733.444444444444
351.18691588785,731.626168224299
266.131147540984,733.081967213115
898.112903225806,733.241935483871
936.546296296296,732.768518518518
945.948717948718,731.564102564103
450.510869565217,735.652173913043
545.376811594203,734.246376811594
299.965517241379,732.741379310345
362.80303030303,735.651515151515
388.727272727273,735.848484848485
910.421052631579,735.5
216.31654676259,736.395683453237
243.25,734.5625
379.763440860215,737.344086021505
420.694214876033,737.528925619835
443.975308641975,738.012345679012
208.752293577982,738.357798165138
593.186666666667,737.453333333333
504.2,739
601.755555555556,735.933333333333
269.078431372549,740.470588235294
435.026490066225,742.781456953642
890.344827586207,738.672413793103
877.256198347107,741.834710743802
841.625,740.910714285714
847.345454545455,741.127272727273
685.729166666667,741.666666666667
976.06711409396,741.704697986577
388.275510204082,745.724489795918
423.225352112676,745.281690140845
548.90243902439,746.390243902439
205.975155279503,749.04347826087
228.414141414141,748.247474747475
300.755319148936,750.436170212766
843.568181818182,748.522727272727
862.555555555556,751.577777777778
704.409090909091,753.954545454545
169.306666666667,752.333333333333
407.093567251462,751.906432748538
546.661764705882,753.455882352941
766.409356725146,752.888888888889
58.961038961039,750.961038961039
192.523076923077,755.238461538462
991.442307692308,755.711538461538
17.5379746835443,755.341772151899
735.435897435897,756.666666666667
215.761006289308,756.389937106918
714.288,756.384
957.745098039216,759.529411764706
180.817391304348,759.513043478261
380.098214285714,756.946428571429
398.5,759.270833333333
453.363636363636,762.295454545455
651.944444444444,759.722222222222
694.35593220339,759.084745762712
752.527777777778,759.875
201.02479338843,761.173553719008
265.774193548387,761.983870967742
523.074626865672,764.537313432836
981.056818181818,762.522727272727
474.759036144578,764.855421686747
606.063157894737,766.915789473684
947.988764044944,765.595505617978
213.01,765.71
189.048076923077,766.173076923077
584.75641025641,766.166666666667
920.531914893617,767.553191489362
387.805555555556,767.805555555556
360.166666666667,770.27380952381
200.445544554455,769.910891089109
163.992857142857,770.364285714286
185.396551724138,771.931034482759
835.490196078431,773.274509803922
177.603174603175,771.793650793651
907.582677165354,773.196850393701
475.655555555556,773.744444444444
803.142857142857,773.857142857143
812.22,774.18
613.620689655172,773.637931034483
388.025974025974,775.909090909091
701.488372093023,774.906976744186
200.469879518072,777.301204819277
256.040540540541,776.662162162162
421,777.07
764.662790697674,779.174418604651
862.101449275362,777.782608695652
180.611940298507,780.55223880597
172.813725490196,780.06862745098
188.373626373626,779.307692307692
215.617021276596,779.893617021277
787.53125,779.140625
901.016666666667,781.525
795.384615384615,780.942307692308
870.93,782.43
511.285714285714,783.844720496894
806.269230769231,782.519230769231
472.012195121951,786.170731707317
191.297619047619,785.369047619048
390.766666666667,786.211111111111
251.118644067797,787.898305084746
167.199152542373,791.008474576271
284.424242424242,787.10101010101
527.01593625498,790.266932270916
218,789.12
403.728395061728,790.62962962963
483.473333333333,792.86
648.461538461538,793.338461538462
994.293103448276,791.948275862069
193.283783783784,792.337837837838
341.485714285714,790.152380952381
55.1071428571429,793.785714285714
969,795.17
213.383561643836,793.835616438356
263.688524590164,798.327868852459
804.721518987342,794.962025316456
281.875,795.291666666667
457.986842105263,796.855263157895
820.616666666667,797.533333333333
185.868421052632,796.065789473684
336.925,799.5875
939.029585798817,795.91124260355
180.472222222222,800.777777777778
466.901408450704,799.929577464789
697.090909090909,801.571428571429
798.166666666667,799.02380952381
989.879120879121,801.197802197802
498.20987654321,800.987654320988
509.05,799.375
444.523529411765,798.682352941176
588.764285714286,803.7
911.159420289855,802.130434782609
155.753246753247,806.324675324675
397.673076923077,803.653846153846
53.5769230769231,804.211538461538
142.913043478261,804.507246376812
616.449152542373,801.271186440678
480.016666666667,805.875
717.076923076923,805.705128205128
412.477272727273,808.181818181818
119.693333333333,810.373333333333
288.825,808.4
393.104166666667,809.145833333333
689.538461538462,808.25641025641
820.31746031746,809.777777777778
128.033333333333,810.816666666667
443.260416666667,812.260416666667
779.278350515464,810.288659793814
241.122807017544,810.789473684211
371.674418604651,814.162790697674
864.506024096386,812.10843373494
931.483146067416,811.494382022472
968.666666666667,813.015151515152
255.935622317597,813.068669527897
143.144927536232,815.623188405797
393.069444444444,816.763888888889
581.697986577181,816.046979865772
264.278571428571,822.621428571429
521.404494382022,821.415730337079
542.175,820.5375
972.985507246377,821.724637681159
925.118644067797,821.847457627119
957.117647058824,822.338235294118
801.852459016393,821.098360655738
992.229166666667,825.520833333333
140.85,826.733333333333
913.492063492063,824.920634920635
539.066037735849,828.820754716981
192.28,829.68
394.489130434783,828.630434782609
241.617283950617,828.9670781893
796.463087248322,831.268456375839
824.975609756098,829.772357723577
951.714285714286,828.666666666667
519.601694915254,830.347457627119
862.283950617284,832.740740740741
120.525,835.125
353.448979591837,833.30612244898
626.627118644068,833.762711864407
105.723076923077,834.030769230769
657.386666666667,832.833333333333
718.819444444444,835.25
51.56,839.13
129.027027027027,837
252.245283018868,834.861635220126
767.298245614035,837.877192982456
827.457831325301,838.397590361446
555.1875,839.265625
691.619047619048,840.666666666667
276.360655737705,839.434426229508
946.962962962963,844.87037037037
525.975,845.5125
624.038834951456,844.145631067961
655.083333333333,845.555555555556
845.5,845.826086956522
700.279069767442,850.116279069767
834.708333333333,849.333333333333
954.771428571429,849.642857142857
583.771929824561,850.473684210526
823.30303030303,850.121212121212
654.5,852.369565217391
799.516129032258,852.354838709677
254.225806451613,852.338709677419
402.534246575342,855.534246575342
907.708333333333,854.416666666667
464.418604651163,855.5
633.266666666667,855.316666666667
506.032258064516,855.021505376344
834.928571428571,858.589285714286
695.875,861.714285714286
919.477611940299,860.910447761194
101.421052631579,864.8
713.892857142857,863.871428571429
705.710526315789,866.850877192982
950.475609756098,870.585365853659
98.675,872.508333333333
747.975609756098,872.073170731707
27.8181818181818,872.515151515152
698.940594059406,872.613861386139
891.833333333333,872.088541666667
312.306451612903,874.822580645161
576.269230769231,872.038461538462
57.5423728813559,874.118644067797
77.6754966887417,875.662251655629
586.8,873.623529411765
668.788461538462,875.903846153846
294.906666666667,876.493333333333
271.741573033708,877.303370786517
906.871794871795,877.794871794872
34.2558139534884,878.720930232558
537.297872340426,877.936170212766
678.671232876712,880.890410958904
929.225,878.0375
323.427184466019,881.368932038835
365.035714285714,879.928571428571
692.563981042654,881.611374407583
579.769230769231,880.953846153846
709.824324324324,880.040540540541
348.311111111111,881.255555555556
665.276595744681,882.468085106383
845.759036144578,883.192771084337
919.666666666667,882.545454545455
969.382978723404,885
669.738095238095,885.047619047619
262.743902439024,885.378048780488
574.181818181818,886.454545454545
883.503496503497,885.657342657343
624.476744186047,885.046511627907
99.3657587548638,886.280155642023
289.269230769231,887.634615384615
341.744186046512,888.53488372093
747.333333333333,888.154761904762
763.871428571429,888.542857142857
77.9904761904762,889.47619047619
314.342105263158,889.513157894737
648.5,892.725806451613
703.315789473684,890.042105263158
824.462686567164,892.134328358209
180.480769230769,891.615384615385
213.966101694915,892.559322033898
399.767441860465,893.744186046512
467.878048780488,890.243902439024
665.836734693878,891.408163265306
200.240740740741,893
901.54347826087,894.173913043478
693.038043478261,895.021739130435
30.3097345132743,897.061946902655
372.678571428571,896.464285714286
756.75625,898.525
679.417910447761,896.55223880597
817.530612244898,901.741496598639
606.214285714286,898.014285714286
936.846153846154,899.25641025641
806.745098039216,899.960784313726
249.943181818182,902.056818181818
602.576271186441,903.169491525424
546.340909090909,906.636363636364
846.509090909091,905.563636363636
930.239130434783,905.652173913043
684.558823529412,907.058823529412
966.435897435897,909.358974358974
234.205882352941,909.964705882353
155.085714285714,910.057142857143
640.775510204082,910.938775510204
688.833333333333,912.458333333333
727.285714285714,910.285714285714
879.095541401274,912.987261146497
267.025,914.775
791.909090909091,918.048484848485
283.185185185185,915.604938271605
972.969230769231,917.2
414.292929292929,917.313131313131
908.229508196721,918.934426229508
829.097826086957,921.673913043478
387.926829268293,924.073170731707
773.536585365854,921.975609756098
369.703296703297,925.56043956044
334.405405405405,929.963963963964
741.432835820896,927.313432835821
932.522727272727,926.136363636364
940.543859649123,925.605263157895
882.259259259259,927.592592592593
459.545454545455,931.863636363636
352.050505050505,932
822.613636363636,934.409090909091
212.746478873239,936.281690140845
873.316455696203,935.417721518987
102.473053892216,933.167664670659
620.991836734694,935.69387755102
661.65625,934.8125
450.573170731707,940
661.619047619048,943.857142857143
607.038834951456,949.398058252427
590.764705882353,948.352941176471
907.645161290323,951.268817204301
48.6363636363636,954.545454545455
401.01724137931,953.362068965517
936.053191489362,955.351063829787
583.92,955.16
545.535433070866,958.157480314961
708.833333333333,959.666666666667
982.905660377358,959.150943396226
238.55,959.633333333333
638.053333333333,963.56
852.348837209302,962.232558139535
230.131578947368,965.131578947368
422.480769230769,962.230769230769
477.609375,966.078125
857.54,967.22
327.128205128205,970.282051282051
363.159663865546,966.798319327731
739.243902439024,969.073170731707
411.279069767442,969.837209302326
806.525,973.35
56.7767857142857,974.821428571429
849.573770491803,975.131147540984
134.590909090909,976.5
874.112676056338,976.30985915493
205.197530864198,978.641975308642
217.544117647059,978.779411764706
865.573529411765,980.455882352941
422.414414414414,982.162162162162
136.410256410256,983.25641025641
537.857142857143,983.047619047619
830.017857142857,984.375
378.884615384615,987.057692307692
212.728395061728,987.123456790123
507.92817679558,993.685082872928
136.625,993.597222222222
758.268041237113,994.536082474227
997.19696969697,994.19696969697
46.4533333333333,998.52
730.877551020408,999.204081632653
128.808510638298,997.872340425532
