ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,Amount_cells_in_sample
44351,126,9115.708984375,0,19977.12109375,8059.4658203125,0.978835999965668,12.6455030441284,23,6.45502662658691,0.185185179114342,22.8571434020996,5.78306865692139,2.61904764175415,13028.0478515625,50941.75,0.994709014892578,0,189,0.827457189559937,0.908653855323792,0.675000011920929,1,52.7799987792969,21.2416038513184,11.9277715682983,20.3531951904297,583.777770996094,108.761901855469,0.6875,3,113,141,142,0,0,0,0,0,-0.477491706609726,-0.0867559909820557,0.212762296199799,-1.85763370990753,-0.189199581742287,1.13954722881317,1.15026760101318,-0.624667406082153,1.40574765205383,1.10532319545746,0.362928658723831,-0.24957862496376,1.64232707023621,5.24659109115601,0.862437784671783,-0.0768123865127563,2.19495749473572,0.793801605701447,0.175886198878288,0.329498291015625,0,1.72118353843689,2.18405961990356,1.29302585124969,0.349411457777023,0.280801117420197,-1.4081244468689,1.40460789203644,1.23562562465668,9,450
44351,132,9673.453125,0,11920.765625,4581.828125,1.140625,8.234375,14.09375,4.625,0.109375,16.84375,4.296875,1.53125,8919.1875,29775.859375,1.09375,0,64,0.661168575286865,0.969696998596191,0.646464645862579,1,27.6389999389648,10.7796192169189,8.08727264404297,64.4785385131836,542,112.8125,0.314285725355148,1,120,0,0,0,0,0,0,0,-0.411795020103455,-0.0867559909820557,-0.883902013301849,-2.28914260864258,0.117295242846012,0.296364575624466,0.209631830453873,-0.924243450164795,0.14240451157093,0.629720270633698,0.0288931876420975,-0.424522280693054,0.828387439250946,2.95201539993286,1.09287571907043,-0.0768123865127563,-0.557170808315277,-0.348627746105194,1.12061631679535,0.0321828983724117,0,-0.710383653640747,-0.763792335987091,-0.32517483830452,1.19392061233521,0.133941680192947,-1.39410126209259,0.161657184362411,-0.112073518335819,9,450
44351,133,6182.53076171875,0,5625.67333984375,2396.91845703125,0.938775539398193,3.0306122303009,5.39795923233032,10.7244901657104,0.132653057575226,3.67346930503845,3.66326522827148,0.418367356061935,1331.68371582031,36357.6328125,0.857142865657806,62.9387741088867,98,0.841940402984619,0.924528300762177,0.636363625526428,1,36.6119995117188,15.5177965164185,8.37294578552246,38.1794853210449,212.867340087891,114.153060913086,0,0,0,0,0,0,0,0,0,0,-0.822990834712982,-0.0867559909820557,-1.74081587791443,-2.56024861335754,-0.265090554952621,-0.698329508304596,-0.708776235580444,0.0742454007267952,0.530323088169098,-0.411925375461578,-0.113516315817833,-0.603500187397003,-0.674649775028229,3.66553974151611,0.542363703250885,-0.016970407217741,0.191408097743988,0.893303573131561,0.421566218137741,-0.0730614811182022,0,0.157459795475006,0.571274399757385,-0.204806298017502,0.690586507320404,-1.02304255962372,-1.38946032524109,-0.885038137435913,-0.78592312335968,9,450
44351,176,7301.3564453125,0,6377.56884765625,2933.01245117188,1.03125,6.97499990463257,11.7687501907349,6.83750009536743,0.125,12.6625003814697,4.21875,1.25625002384186,7586.5498046875,52787.80078125,0.800000011920929,48.1875,160,0.884981393814087,0.958083808422089,0.592592597007751,1,47.3059997558594,21.2561016082764,9.89740180969238,50.1667442321777,578.206237792969,151.018753051758,0,0,0,0,0,0,0,0,0,0,-0.691204369068146,-0.0867559909820557,-1.63846480846405,-2.49372959136963,-0.0899059101939201,0.0556363016366959,-0.0359236113727093,-0.562056362628937,0.40278822183609,0.299022614955902,0.0113338874652982,-0.468748807907104,0.564400255680084,5.44671964645386,0.409409821033478,-0.0309958718717098,1.55646371841431,1.18900179862976,0.940886318683624,-0.529120445251465,0,1.19175350666046,2.18814468383789,0.437526136636734,0.920009016990662,0.261215776205063,-1.26183140277863,-0.885038137435913,-0.78592312335968,9,450
44351,180,7292.802734375,0,9478.0986328125,5100.18310546875,0.859154939651489,8.014084815979,14.3661975860596,7.12676048278809,0.126760557293892,13.2676057815552,3.49295783042908,0.859154939651489,1868,30597.478515625,0.873239457607269,0,71,0.844265222549438,0.934210538864136,0.645454525947571,1,29.8719997406006,13.1819162368774,7.06452608108521,-43.6060447692871,176.478866577148,154.985916137695,0.0789473652839661,1,163,0,0,0,0,0,0,0,-0.692211866378784,-0.0867559909820557,-1.2164078950882,-2.22482466697693,-0.41592463850975,0.254256278276443,0.238406404852867,-0.514704287052155,0.432127237319946,0.346880793571472,-0.151794478297234,-0.532611131668091,-0.568408846855164,3.04108643531799,0.579815447330475,-0.0768123865127563,-0.40305158495903,0.909275352954865,0.571412563323975,0.0216584615409374,0,-0.494414150714874,-0.0869019851088524,-0.756111025810242,-0.87469619512558,-1.15095722675323,-1.2480970621109,-0.622112274169922,-0.112073518335819,9,450
44351,186,8007.43896484375,0,15494.6220703125,2719.4794921875,0.836734712123871,15.7959184646606,29.2755107879639,3.09183669090271,0.153061226010323,32.9387741088867,3.28571438789368,1.44897961616516,15207.08203125,39656.671875,0.622448980808258,0,98,0.725035607814789,0.942307710647583,0.699999988079071,1,34.3709983825684,13.6723833084106,9.41632652282715,70.2568435668945,890.234680175781,160.755096435547,0,0,0,0,0,0,0,0,0,0,-0.608034908771515,-0.0867559909820557,-0.397413939237595,-2.52022480964661,-0.458397746086121,1.74174606800079,1.81305718421936,-1.17522287368774,0.870416104793549,1.90268576145172,-0.198374316096306,-0.437753319740295,2.07398009300232,4.02318572998047,-0.00369677157141268,-0.0768123865127563,0.191408097743988,0.0901488363742828,0.696727871894836,0.589978098869324,0,-0.0592834576964378,0.051296092569828,0.23482409119606,1.30451095104218,1.358074426651,-1.22812414169312,-0.885038137435913,-0.78592312335968,9,450
44351,208,5270.10205078125,0,3592.85180664062,52.3518524169922,0.907407402992249,5,9.31481456756592,6.18518495559692,0.129629626870155,8.37963008880615,2.01851844787598,0.425925940275192,4918.138671875,50607.58203125,0.944444417953491,0,108,0.600623488426208,0.981818199157715,0.818181812763214,1,34.4370002746582,13.1876544952393,10.5439519882202,29.0744590759277,863.472229003906,175.879623413086,0,0,0,0,0,0,0,0,0,0,-0.930465877056122,-0.0867559909820557,-2.01753187179565,-2.85116481781006,-0.324514627456665,-0.321882992982864,-0.295096576213837,-0.668840527534485,0.479938954114914,-0.0397122539579868,-0.483188033103943,-0.602284610271454,0.0358046591281891,5.21036434173584,0.745487630367279,-0.0768123865127563,0.411578357219696,-0.764582335948944,1.30820953845978,1.82133734226227,0,-0.0529001206159592,-0.0852850079536438,0.709951162338257,0.516326546669006,1.26399767398834,-1.17576313018799,-0.885038137435913,-0.78592312335968,9,450
44351,214,11651.5361328125,0,28737.46484375,10362.607421875,0.964285731315613,23.3571434020996,43.3214302062988,7.55357122421265,0.232142850756645,43.4464302062988,6.35714292526245,2.80357146263123,17804.822265625,27719.28515625,0.821428596973419,0,56,0.616282761096954,0.949152529239655,0.777777791023254,1,24.5209999084473,9.65894412994385,7.60665941238403,-84.8239669799805,648.642883300781,184.857147216797,0,0,0,0,0,0,0,0,0,0,-0.178796619176865,-0.0867559909820557,1.40525615215302,-1.57185745239258,-0.216763764619827,3.18706679344177,3.2965202331543,-0.444835186004639,2.18827652931213,2.73374247550964,0.491957008838654,-0.219902828335762,2.58857607841492,2.72906398773193,0.459267526865005,-0.0768123865127563,-0.733307003974915,-0.657000362873077,0.802661776542664,1.4003598690033,0,-1.01194787025452,-1.07956266403198,-0.527682244777679,-1.66356062889099,0.508818209171295,-1.1446830034256,-0.885038137435913,-0.78592312335968,9,450
44351,245,15133.1796875,0,14148.7431640625,3855,0.743589758872986,4.71794891357422,9.51282024383545,6.71794891357422,0.0769230797886848,6.64102554321289,5.56410264968872,2.46153855323792,14289.615234375,26345.794921875,0.717948734760284,0,39,0.935033202171326,0.764705896377563,0.393939405679703,1,29.4090003967285,13.6241502761841,4.83058214187622,54.0835838317871,514.512817382812,215.846160888672,0,0,0,0,0,0,0,0,0,0,0.231306284666061,-0.0867559909820557,-0.580620527267456,-2.37932825088501,-0.634852528572083,-0.37579682469368,-0.274184167385101,-0.581626951694489,-0.398392409086227,-0.177219524979591,0.313714027404785,-0.274909853935242,1.89223575592041,2.58016514778137,0.21850174665451,-0.0768123865127563,-1.1075963973999,1.53286564350128,-2.05191564559937,-2.59892654418945,0,-0.539194226264954,0.0377055965363979,-1.69738709926605,0.994973003864288,0.0373173169791698,-1.0373991727829,-0.885038137435913,-0.78592312335968,9,450
44351,288,5684.0546875,0,15217.2607421875,5476.4365234375,0.703030288219452,11.4181814193726,20.5454540252686,5.28484869003296,0.175757572054863,32.6484832763672,4.66666650772095,1.19393944740295,1626.5576171875,42074.79296875,0.496969699859619,0,165,0.893509209156036,0.916666686534882,0.75,1,50.9770011901855,22.1065196990967,9.92681980133057,86.9840240478516,281.600006103516,238.084854125977,0.396551728248596,1,287,0,0,0,0,0,0,0,-0.881706357002258,-0.0867559909820557,-0.435169577598572,-2.17813873291016,-0.711688756942749,0.904946088790894,0.891030192375183,-0.816226005554199,1.24864077568054,1.8797265291214,0.112007208168507,-0.478769838809967,-0.616237103939056,4.28533220291138,-0.295648455619812,-0.0768123865127563,1.66654884815216,1.24758911132812,0.299896121025085,1.11093783378601,0,1.54680240154266,2.42776536941528,0.449921518564224,1.62465023994446,-0.781430006027222,-0.960408866405487,0.435635417699814,-0.112073518335819,9,450
44351,314,11787.46484375,0,8937.1865234375,4524.3955078125,1.06976747512817,6.04651165008545,9.93023300170898,3.79069757461548,0.232558146119118,6.25581407546997,4.1860466003418,1.76744186878204,13464.279296875,26895.349609375,0.651162803173065,0,43,0.642286360263824,0.914893627166748,0.767857134342194,1,21.6180000305176,8.72087097167969,6.68424034118652,-26.7957725524902,870.232543945312,252.906982421875,0.5,1,324,0,0,0,0,0,0,0,-0.162785485386848,-0.0867559909820557,-1.29003918170929,-2.29626893997192,-0.0169380623847246,-0.121843330562115,-0.230099081993103,-1.06081914901733,2.19519686698914,-0.20768615603447,0.00398348271846771,-0.386537045240402,1.72874176502228,2.63974165916443,0.0631114318966866,-0.0768123865127563,-1.01952826976776,-0.478351712226868,0.272455632686615,1.296994805336,0,-1.29271793365479,-1.34388160705566,-0.916345119476318,-0.5529665350914,1.287761926651,-0.909094750881195,0.780158936977386,-0.112073518335819,9,450
44351,324,3309.45239257812,0,2462.76196289062,452.809509277344,1,7.4761905670166,12.4761905670166,2.14285707473755,0.0714285746216774,4.33333349227905,2.33333325386047,0.28571429848671,4719.380859375,34646.046875,0.095238097012043,0,42,0.477711826562881,0.976744174957275,0.75,1,20.4190006256104,7.96094703674316,6.99382400512695,35.407543182373,868.40478515625,258.642852783203,0.5,1,314,0,0,0,0,0,0,0,-1.16141080856323,-0.0867559909820557,-2.17136430740356,-2.80147576332092,-0.149106234312057,0.151438370347023,0.0387928858399391,-1.33057117462158,-0.489955902099609,-0.359736323356628,-0.412430554628372,-0.624834001064301,-0.00356804812327027,3.47998833656311,-1.23035430908203,-0.0768123865127563,-1.04154539108276,-1.60900473594666,1.22968208789825,1.11093783378601,0,-1.40868186950684,-1.55800378322601,-0.785901427268982,0.63753467798233,1.28133678436279,-0.889237105846405,0.780158936977386,-0.112073518335819,9,450
44351,370,11413.142578125,0,18756.83984375,5383.23193359375,1.375,2.23214292526245,4.01785707473755,5.875,0.267857134342194,5.5892858505249,5.125,1.28571426868439,2506.92846679688,22863.822265625,0.982142865657806,0,56,0.934422135353088,0.767123281955719,0.424242436885834,1,33.4280014038086,15.5831995010376,5.55022859573364,54.8616905212402,286.267852783203,298.285705566406,0.307692319154739,1,352,0,0,0,0,0,0,0,-0.206876918673515,-0.0867559909820557,0.0466524325311184,-2.18970370292664,0.561297714710236,-0.8509561419487,-0.854536056518555,-0.719617962837219,2.78343915939331,-0.260402292013168,0.215021759271622,-0.464010268449783,-0.441841065883636,2.20268750190735,0.833200216293335,-0.0768123865127563,-0.733307003974915,1.52866768836975,-2.01450276374817,-2.28319358825684,0,-0.150487780570984,0.589702904224396,-1.394162774086,1.00986504554749,-0.76502126455307,-0.751993715763092,0.139698535203934,-0.112073518335819,9,450
44351,375,6718.4033203125,0,4502.01611328125,2437.35473632812,0.822580635547638,3.98387098312378,7.48387098312378,7.9193549156189,0.0645161271095276,6.19354820251465,3.25806450843811,0.5,2467.95166015625,35602.7890625,0.596774220466614,0,62,0.737878561019897,0.98412698507309,0.885714292526245,1,26.3649997711182,10.9350624084473,7.38043975830078,-9.09352874755859,147.661285400391,303.112915039062,0.333333343267441,1,384,0,0,0,0,0,0,0,-0.759870409965515,-0.0867559909820557,-1.89377272129059,-2.55523109436035,-0.485211342573166,-0.516115069389343,-0.488472163677216,-0.384956300258636,-0.605148673057556,-0.212610766291618,-0.204588860273361,-0.59037172794342,-0.449562162160873,3.58370780944824,-0.0634341016411781,-0.0768123865127563,-0.601204812526703,0.178382202982903,1.34394156932831,2.52497124671936,0,-0.833601355552673,-0.71999329328537,-0.623000264167786,-0.214165598154068,-1.25225830078125,-0.735282003879547,0.225093260407448,-0.112073518335819,9,450
44351,384,9740.8125,0,15111.7919921875,6714.125,1.08333337306976,1.02083337306976,2.25,6.8125,0.20833332836628,3.45833325386047,5.64583349227905,1.54166662693024,2602.8125,27333.021484375,0.958333313465118,0,48,0.750058174133301,0.941176474094391,0.666666686534882,1,23.2310009002686,9.82066535949707,6.49511194229126,-46.3975105285645,156.14582824707,304.958343505859,0.400000005960464,1,375,0,0,0,0,0,0,0,-0.403860747814178,-0.0867559909820557,-0.449526429176331,-2.02456498146057,0.00876130536198616,-1.0824967622757,-1.04124867916107,-0.56614887714386,1.79150128364563,-0.428940623998642,0.332083761692047,-0.422847032546997,-0.422847062349319,2.68718934059143,0.77780282497406,-0.0768123865127563,-0.909443199634552,0.262057930231094,0.67922055721283,0.24267166852951,0,-1.13671314716339,-1.03399467468262,-0.996034681797028,-0.92812168598175,-1.22243297100067,-0.728893101215363,0.447119534015656,-0.112073518335819,9,450
44351,399,7787.41455078125,0,12616.9267578125,5748.0244140625,1.12195122241974,1.60975611209869,3.04878044128418,6.65853643417358,0.0731707289814949,4.65853643417358,5.85365867614746,2.17073178291321,3085.48779296875,25662.390625,0.951219499111176,0,41,0.847109854221344,0.89130437374115,0.621212124824524,1,23.6940002441406,10.5183238983154,5.58962440490723,85.4054794311523,511.585357666016,315.926818847656,0.241379305720329,1,420,0,0,0,0,0,0,0,-0.633951544761658,-0.0867559909820557,-0.789137721061707,-2.14443969726562,0.081919439136982,-0.969924747943878,-0.95688533782959,-0.591352760791779,-0.460923582315445,-0.334015816450119,0.378794372081757,-0.321678459644318,-0.327232092618942,2.50607776641846,0.761251151561737,-0.0768123865127563,-1.06356239318848,0.92881852388382,-0.0926222428679466,-0.230928063392639,0,-1.09193301200867,-0.83741682767868,-1.37756323814392,1.59443867206573,0.0270265769213438,-0.690920233726501,-0.0811498761177063,-0.112073518335819,9,450
