ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,Amount_cells_in_sample
674006,5,8911.8486328125,0,23844.453125,21442.52734375,1.18867921829224,0.603773593902588,1.11320757865906,28.3962268829346,0.113207548856735,0.679245293140411,1.94339621067047,1.67924523353577,2563.13208007812,0,0.301886796951294,0,53,0.81916755437851,0.946428596973419,0.662500023841858,1,25.0090007781982,11.0483818054199,6.33684730529785,-61.139949798584,679.754699707031,5.20754718780518,0.4375,1,10,0,0,0,0,0,0,0,-0.501504361629486,-0.0867559909820557,0.739199340343475,-0.197048932313919,0.208329707384109,-1.16221737861633,-1.16131138801575,2.96711564064026,0.206272214651108,-0.648740410804749,-0.500072419643402,-0.40072113275528,-0.430707514286041,-0.275959461927414,-0.749546349048615,-0.0768123865127563,-0.799358069896698,0.736850261688232,0.760504364967346,0.199258357286453,0,-0.964749932289124,-0.688063442707062,-1.06271970272064,-1.21027529239655,0.618184268474579,-1.76662921905518,0.572009325027466,-0.112073518335819,5,629
674006,6,7372.26904296875,0,21418.013671875,33153,0.705128192901611,4.83333349227905,9.01282024383545,24.5769233703613,0.0384615398943424,4.75641012191772,1.28205132484436,1.24358975887299,2709.33325195312,0,0.371794879436493,0,78,0.702091932296753,0.939759016036987,0.787878811359406,1,30.5909996032715,12.0216512680054,8.56045341491699,-86.8505783081055,694.94873046875,6.01282072067261,0.444444447755814,3,10,23,27,0,0,0,0,0,-0.682851493358612,-0.0867559909820557,0.408902317285538,1.25599896907806,-0.70771449804306,-0.35374116897583,-0.32699179649353,2.34189414978027,-1.03933691978455,-0.326274901628494,-0.648715674877167,-0.470784872770309,-0.401745945215225,-0.275959461927414,-0.586891770362854,-0.0768123865127563,-0.248932421207428,-0.0674777254462242,0.65728372335434,1.50560426712036,0,-0.424874484539032,-0.413827478885651,-0.125799626111984,-1.70234763622284,0.671594977378845,-1.76384139060974,0.595137059688568,1.23562562465668,5,629
674006,25,8388.673828125,0,21835.80859375,20210.595703125,1.26966297626495,4.84269666671753,8.76404476165771,15.8988761901855,0.0786516889929771,4.20224714279175,2.20224714279175,1.32584273815155,3196.51684570312,0,0.49438202381134,0,89,0.621549248695374,0.936842083930969,0.674242436885834,1,33.4280014038086,12.636082649231,9.89879322052002,58.1935844421387,265.213470458984,18.4044952392578,0,0,0,0,0,0,0,0,0,0,-0.563129186630249,-0.0867559909820557,0.465774446725845,-0.349908471107483,0.361746042966843,-0.351951390504837,-0.353266268968582,0.921294510364532,-0.369585901498795,-0.370104014873505,-0.441893339157104,-0.457556664943695,-0.305237948894501,-0.275959461927414,-0.301669180393219,-0.0768123865127563,-0.00674513820558786,-0.620818912982941,0.61214005947113,0.321604937314987,0,-0.150487780570984,-0.240700215101242,0.438112139701843,1.07363367080688,-0.839032709598541,-1.72094142436981,-0.885038137435913,-0.78592312335968,5,629
674006,30,8403.94921875,0,13670.1123046875,23245.388671875,0.846938788890839,2.28571438789368,3.58163261413574,26.6632652282715,0.153061226010323,1.15306127071381,3.05102038383484,1,6618.78564453125,0,0.479591846466064,0,98,0.86796623468399,0.844827592372894,0.725925922393799,1,40.9039993286133,16.9646339416504,8.42503070831299,-82.9330291748047,637.183654785156,21.2142848968506,0,0,0,0,0,0,0,0,0,0,-0.561329960823059,-0.0867559909820557,-0.645773768424988,0.0266518034040928,-0.439067035913467,-0.840716004371643,-0.900608003139496,2.68342924118042,0.870416104793549,-0.611266016960144,-0.251123905181885,-0.509959876537323,0.372692197561264,-0.275959461927414,-0.336081385612488,-0.0768123865127563,0.191408097743988,1.07210516929626,-0.811916947364807,0.860105395317078,0,0.572570025920868,0.978946805000305,-0.182860046625137,-1.62737023830414,0.46853631734848,-1.71121394634247,-0.885038137435913,-0.78592312335968,5,629
674006,49,7299.7451171875,0,17996.140625,20841.5546875,0.89171975851059,7.2993631362915,12.2101907730103,17.8853511810303,0.0828025490045547,8.83439445495605,1.91719746589661,0.745222926139832,2993.04467773438,0,0.458598732948303,0,157,0.803262531757355,0.817708313465118,0.548951029777527,1,55.0880012512207,19.2435855865479,11.4619626998901,-7.68003606796265,510.732482910156,37.9171981811523,0.408450692892075,2,37,43,0,0,0,0,0,0,-0.691394150257111,-0.0867559909820557,-0.0568970665335655,-0.271618455648422,-0.354233503341675,0.117637977004051,0.0106992963701487,1.24648106098175,-0.300413638353348,-0.00374458823353052,-0.505960822105408,-0.550934076309204,-0.345544517040253,-0.275959461927414,-0.384925901889801,-0.0768123865127563,1.49041259288788,0.627580463886261,-1.23162639141083,-0.983830153942108,0,1.94440686702728,1.6210823059082,1.09675645828247,-0.18711294233799,0.0240284819155931,-1.65338861942291,0.475263714790344,0.561776041984558,5,629
674006,53,9270.345703125,0,15781.76953125,16299.73046875,1.48076927661896,0.5,1.07692313194275,17.269229888916,0.0769230797886848,0.634615361690521,1.51923072338104,1.96153843402863,959.538452148438,0,0.557692289352417,0,52,0.743263006210327,0.962962985038757,0.722222208976746,1,23.6940002441406,10.0604982376099,6.73046731948853,54.2807502746582,981.442321777344,38.788459777832,0,0,0,0,0,0,0,0,0,0,-0.459277004003525,-0.0867559909820557,-0.358326345682144,-0.835172772407532,0.761668086051941,-1.182053565979,-1.16514348983765,1.14562201499939,-0.398392409086227,-0.652270197868347,-0.595407485961914,-0.355321705341339,-0.74836939573288,-0.275959461927414,-0.154365628957748,-0.0768123865127563,-0.821375072002411,0.215373858809471,1.01639783382416,0.821515738964081,0,-1.09193301200867,-0.966417372226715,-0.896867275238037,0.998746454715729,1.67869222164154,-1.65037226676941,-0.885038137435913,-0.78592312335968,5,629
674006,55,9994.6611328125,0,23168.693359375,21364.162109375,1.25806450843811,10.4838705062866,18.0645160675049,19.0322589874268,0.0161290317773819,4.0806450843811,1.1612902879715,0.903225779533386,10022.88671875,0,0.516129016876221,0,62,0.91187584400177,0.849315047264099,0.476923078298569,1,32.5019989013672,14.9926233291626,6.15396404266357,-55.860782623291,827.145141601562,39.0645179748535,0,0,0,0,0,0,0,0,0,0,-0.373959898948669,-0.0867559909820557,0.647212207317352,-0.206772789359093,0.339773893356323,0.726353526115417,0.629005253314972,1.4342303276062,-1.41149818897247,-0.379721581935883,-0.675857782363892,-0.525523483753204,1.04702341556549,-0.275959461927414,-0.251070588827133,-0.0768123865127563,-0.601204812526703,1.37377095222473,-0.742466747760773,-1.73430359363556,0,-0.24004790186882,0.423297226428986,-1.13977777957916,-1.10923790931702,1.1362988948822,-1.64941656589508,-0.885038137435913,-0.78592312335968,5,629
674006,62,9006.1494140625,0,18652.490234375,22862.064453125,1.4893616437912,11.4255323410034,17.957447052002,18.8085098266602,0.0851063802838326,5.70212745666504,1.06382977962494,0.872340440750122,3835.53198242188,0,0.553191483020782,0,47,0.866995811462402,0.921568632125854,0.712121188640594,1,24.1569995880127,11.1748695373535,5.56861019134521,-10.9409322738647,412.978729248047,42.3829803466797,0,0,0,0,0,0,0,0,0,0,-0.490396797657013,-0.0867559909820557,0.0324478931725025,-0.0209114402532578,0.777945756912231,0.906351089477539,0.61769711971283,1.39760279655457,-0.262021243572235,-0.251477539539337,-0.697762966156006,-0.530490577220917,-0.178653031587601,-0.275959461927414,-0.164837643504143,-0.0768123865127563,-0.931460201740265,1.06543791294098,0.37576100230217,0.71627140045166,0,-1.04715299606323,-0.65242338180542,-1.38641762733459,-0.249522820115089,-0.319600641727448,-1.6379280090332,-0.885038137435913,-0.78592312335968,5,629
674006,69,7134.1064453125,0,14153.830078125,17864.234375,0.744680821895599,9.46808528900146,15.9148931503296,29.2127666473389,0.0638297870755196,6.31914901733398,3.31914901733398,1.14893615245819,5602.34033203125,0,0.489361703395844,0,47,0.192947328090668,0.903846144676208,0.580246925354004,1,25.0259990692139,8.20385265350342,8.04969501495361,-4.32271146774292,597.510620117188,48.8936157226562,0,0,0,0,0,0,0,0,0,0,-0.710904717445374,-0.0867559909820557,-0.579928159713745,-0.641047537326813,-0.632785558700562,0.532187044620514,0.401972353458405,3.1007833480835,-0.616586267948151,-0.202676951885223,-0.190859586000443,-0.486007422208786,0.171340718865395,-0.275959461927414,-0.313349932432175,-0.0768123865127563,-0.931460201740265,-3.56538224220276,0.10148024559021,-0.657752513885498,0,-0.963105738162994,-1.48956060409546,-0.341008216142654,-0.122857540845871,0.329075574874878,-1.61538827419281,-0.885038137435913,-0.78592312335968,5,629
674006,73,12456.837890625,0,21401.40625,18667.23046875,1.37837839126587,0.743243217468262,1.27027022838593,26.8513507843018,0.0675675645470619,0.824324309825897,1.17567563056946,0.594594597816467,1885.05407714844,0,0.554054081439972,0,74,0.905390322208405,0.891566276550293,0.660714268684387,1,35.4790000915527,15.6425628662109,6.64152336120605,-87.3320236206055,991.689208984375,50.9189186096191,0,0,0,0,0,0,0,0,0,0,-0.0839400589466095,-0.0867559909820557,0.406641662120819,-0.54141092300415,0.567697763442993,-1.13555788993835,-1.14472317695618,2.71421885490417,-0.554297804832458,-0.637266039848328,-0.672624588012695,-0.575158715248108,-0.565030515193939,-0.275959461927414,-0.162830725312233,-0.0768123865127563,-0.337000519037247,1.32921433448792,-0.0885686948895454,0.180652648210526,0,0.0478792041540146,0.606429517269135,-0.934343874454498,-1.71156191825867,1.71471261978149,-1.60837662220001,-0.885038137435913,-0.78592312335968,5,629
674006,85,8818.6923828125,0,25009.794921875,25581.384765625,1.56410253047943,16.9487171173096,28.6923084259033,31.5128211975098,0.15384615957737,6.12820529937744,2.43589735031128,2.87179493904114,1946.23071289062,0,0.846153855323792,0,39,0.65385377407074,0.951219499111176,0.795918345451355,1,20.3939990997314,8.31835079193115,6.29383850097656,29.0988121032715,774.128234863281,58.1282043457031,0.458333343267441,1,80,0,0,0,0,0,0,0,-0.512477338314056,-0.0867559909820557,0.897830486297607,0.316504806280136,0.919535636901855,1.96210265159607,1.75146210193634,3.47730326652527,0.883496582508087,-0.217778816819191,-0.3893783390522,-0.208930879831314,-0.552911818027496,-0.275959461927414,0.516795635223389,-0.0768123865127563,-1.1075963973999,-0.398881584405899,0.834651112556458,1.58937013149261,0,-1.41109979152679,-1.45729875564575,-1.08084154129028,0.51679265499115,0.949930846691132,-1.58341813087463,0.641392529010773,-0.112073518335819,5,629
674006,87,5548.15087890625,0,12274.3017578125,25724.24609375,0.792452812194824,0.716981112957001,1.33962261676788,25.7924537658691,0.113207548856735,0.867924511432648,2.90566039085388,1.35849058628082,565.056579589844,0,0.3584905564785,0,53,0.659835159778595,0.981481492519379,0.736111104488373,1,23.32200050354,9.59448146820068,7.20939302444458,63.8453636169434,712.320739746094,60.2075462341309,0,0,0,0,0,0,0,0,0,0,-0.89771443605423,-0.0867559909820557,-0.835777223110199,0.334231108427048,-0.542285799980164,-1.14057779312134,-1.13739848136902,2.54087686538696,0.206272214651108,-0.633817672729492,-0.28379487991333,-0.452306091785431,-0.826513826847076,-0.275959461927414,-0.617846786975861,-0.0768123865127563,-0.799358069896698,-0.357788503170013,1.30299854278564,0.966226816177368,0,-1.12791180610657,-1.09772598743439,-0.69507098197937,1.18180239200592,0.732662081718445,-1.57621943950653,-0.885038137435913,-0.78592312335968,5,629
674006,97,7258.70849609375,0,16590.021484375,20610.865234375,1.03125,10.7708330154419,20.3541660308838,17.6458339691162,0.0416666679084301,5.83333349227905,3.55208325386047,1.55208337306976,6717.9375,0,0.5,0,96,0.775903761386871,0.914285719394684,0.533333361148834,1,37.4889984130859,14.4660367965698,9.1259183883667,-32.1680526733398,19.3333339691162,67.4791641235352,0.425531923770905,1,104,0,0,0,0,0,0,0,-0.696227848529816,-0.0867559909820557,-0.248303800821304,-0.30024266242981,-0.0899059101939201,0.781206071376801,0.870827257633209,1.20727205276489,-0.98592483997345,-0.241100400686264,-0.138505473732948,-0.42117178440094,0.392333537340164,-0.275959461927414,-0.288597881793976,-0.0768123865127563,0.147374033927917,0.439621299505234,0.263047456741333,-1.14655423164368,0,0.242280781269073,0.274922221899033,0.112460032105446,-0.655785918235779,-1.7033634185791,-1.55104517936707,0.532150864601135,-0.112073518335819,5,629
674006,104,4533.974609375,0,18811.341796875,20947.126953125,0.98734176158905,8.32911396026611,14.6835441589355,16.2784805297852,0.0632911399006844,2.0253164768219,3.18987345695496,1.46835446357727,6684.12646484375,0,0.569620251655579,0,79,0.738975048065186,0.897727251052856,0.607692301273346,1,33.1549987792969,13.0290765762329,8.77811622619629,-82.5760345458984,11.8227844238281,69.9746856689453,0.53658539056778,1,97,0,0,0,0,0,0,0,-1.01717436313629,-0.0867559909820557,0.0540715344250202,-0.258518904447556,-0.173086121678352,0.314473837614059,0.271923094987869,0.983435928821564,-0.625562608242035,-0.542278826236725,-0.219915419816971,-0.434637397527695,0.385635823011398,-0.275959461927414,-0.126612961292267,-0.0768123865127563,-0.226915389299393,0.185915127396584,0.00678175967186689,-0.371793627738953,0,-0.176891580224037,-0.129967242479324,-0.0340869277715683,-1.62053775787354,-1.72976493835449,-1.54240572452545,0.90200263261795,-0.112073518335819,5,629
674006,113,11208.25,0,11705.8837890625,20889.81640625,1.13333332538605,4.5,8.76666641235352,19.3666667938232,0.0500000007450581,5.23333311080933,1.61666667461395,1.28333330154419,2214.43334960938,0,0.466666668653488,0,60,0.661084771156311,0.681818187236786,0.416666656732559,1,42.814998626709,12.5655651092529,9.42808532714844,61.6055297851562,556.950012207031,75.5833358764648,0.354166656732559,2,109,138,0,0,0,0,0,0,-0.231011256575584,-0.0867559909820557,-0.913152694702148,-0.265629976987839,0.103481836616993,-0.417457491159439,-0.352989375591278,1.48897314071655,-0.847053587436676,-0.288554787635803,-0.573507845401764,-0.46439316868782,-0.499782562255859,-0.275959461927414,-0.366154283285141,-0.0768123865127563,-0.645238876342773,-0.349203616380692,-3.33472180366516,-2.36212682723999,0,0.757396578788757,-0.260569781064987,0.239778578281403,1.13893449306488,0.186494708061218,-1.52298855781555,0.294476479291916,0.561776041984558,5,629
674006,114,11161.1337890625,0,14111,20571.421875,1.02222228050232,0.688888907432556,1.22222220897675,16.8888893127441,0.0444444455206394,3.31111121177673,1.79999995231628,0.800000011920929,2785.39990234375,0,0.577777802944183,0,45,0.739779651165009,0.918367326259613,0.5625,1,24.628999710083,9.81650352478027,6.60502672195435,78.369140625,816.977783203125,75.7111129760742,0.586206912994385,1,123,0,0,0,0,0,0,0,-0.236561119556427,-0.0867559909820557,-0.585758328437805,-0.30513671040535,-0.107008226215839,-1.14594757556915,-1.14979767799377,1.08335995674133,-0.939634442329407,-0.440584510564804,-0.532302021980286,-0.542124629020691,-0.386677622795105,-0.275959461927414,-0.107632920145988,-0.0768123865127563,-0.975494265556335,0.191442802548409,0.326216578483582,-0.842661023139954,0,-1.00150239467621,-1.03516733646393,-0.94972175359726,1.45977115631104,1.10055792331696,-1.52254617214203,1.0672619342804,-0.112073518335819,5,629
674006,125,10248.6396484375,0,23191.525390625,22291.58984375,0.639344274997711,9.50819683074951,17.1967220306396,29.9016399383545,0.0655737668275833,8.45901679992676,4.47540998458862,2.52459025382996,2573.16381835938,0,0.459016382694244,0,61,0.856655895709991,0.835616409778595,0.5545454621315,1,31.2530002593994,12.7987203598022,6.60270977020264,-29.0685634613037,401.491790771484,80.2459030151367,0.666666686534882,3,108,119,135,0,0,0,0,0,-0.34404382109642,-0.0867559909820557,0.650320053100586,-0.0916964262723923,-0.832336246967316,0.539854347705841,0.537352919578552,3.21355223655701,-0.587523579597473,-0.0334335081279278,0.069020502269268,-0.264769643545151,-0.428720265626907,-0.275959461927414,-0.383954137563705,-0.0768123865127563,-0.623221874237061,0.994401216506958,-0.954472720623016,-0.92554098367691,0,-0.360847681760788,-0.194874092936516,-0.950698137283325,-0.596465170383453,-0.359980046749115,-1.50684678554535,1.33522462844849,1.23562562465668,5,629
674006,133,12781.94140625,0,19050.30859375,16856.17578125,1,0.264705896377563,0.926470577716827,28.5,0.0147058824077249,0.617647051811218,2.83823537826538,2.5,2567.779296875,0,1.01470589637756,0,68,0.78850919008255,0.764044940471649,0.472222208976746,1,37.3479995727539,13.520601272583,8.31548023223877,27.3256511688232,563.088256835938,87,0.386363625526428,1,138,0,0,0,0,0,0,0,-0.0456461310386658,-0.0867559909820557,0.0866007134318352,-0.766128361225128,-0.149106234312057,-1.22702980041504,-1.18103361129761,2.9841034412384,-1.43521440029144,-0.65361225605011,-0.298949271440506,-0.268724322319031,-0.429786890745163,-0.275959461927414,0.908964395523071,-0.0768123865127563,-0.469102680683136,0.526222407817841,-2.06214451789856,-1.78328263759613,0,0.228643655776978,0.00852858554571867,-0.229019224643707,0.482856392860413,0.208072155714035,-1.48346412181854,0.401705086231232,-0.112073518335819,5,629
674006,138,12525.2607421875,0,11743.130859375,26991.384765625,0.757763981819153,2.62111806869507,4.7142858505249,27.8322982788086,0.0869565233588219,2.16149067878723,3.96894407272339,2.32298135757446,3920.7763671875,376.720489501953,0.527950286865234,0,161,0.86357045173645,0.777777791023254,0.559027791023254,1,60.6699981689453,21.9026660919189,11.0439414978027,82.9239501953125,552.652160644531,90.1055908203125,0.5,3,113,127,133,0,0,0,0,0,-0.0758805125951767,-0.0867559909820557,-0.908082485198975,0.491459161043167,-0.608000695705414,-0.776603937149048,-0.780982613563538,2.87480044364929,-0.231189489364624,-0.531508684158325,-0.0448122471570969,-0.297193109989166,-0.16176663339138,-0.235119521617889,-0.223566100001335,-0.0768123865127563,1.57848072052002,1.04190528392792,-1.84960913658142,-0.878838777542114,0,2.48428225517273,2.37032580375671,0.920622527599335,1.54694497585297,0.171386763453484,-1.47271251678467,0.780158936977386,1.23562562465668,5,629
674006,139,7778.9638671875,0,12336.0185546875,19915.1640625,0.818181812763214,0.745454549789429,0.890909075737,29.763635635376,0.0909090936183929,0.636363625526428,2.30909085273743,1.49090909957886,2461.0908203125,0,0.381818175315857,0,55,0.804902911186218,0.932203412055969,0.625,1,25.7700004577637,11.1799030303955,6.63422727584839,66.4968490600586,576.6181640625,89.1999969482422,0.0588235296308994,1,159,0,0,0,0,0,0,0,-0.634947001934052,-0.0867559909820557,-0.827376127243042,-0.386565983295441,-0.493544518947601,-1.13513517379761,-1.18478941917419,3.19096112251282,-0.165321677923203,-0.652131974697113,-0.41787925362587,-0.431010067462921,-0.450921237468719,-0.275959461927414,-0.563570618629456,-0.0768123865127563,-0.755324006080627,0.638849973678589,0.540349245071411,-0.19146141409874,0,-0.891148090362549,-0.651005148887634,-0.937418103218079,1.23254883289337,0.255633324384689,-1.47584772109985,-0.689132571220398,-0.112073518335819,5,629
674006,140,5351.240234375,0,16535.240234375,22970.66015625,0.620000004768372,2.88000011444092,5.30000019073486,23.7199993133545,0.0599999986588955,1.5,2.92000007629395,1.74000000953674,2172.919921875,0,0.280000001192093,0,50,0.635433495044708,0.980392158031464,0.793650805950165,1,22.2880001068115,9.19380950927734,7.0990514755249,-78.8937911987305,180.119995117188,92.1399993896484,0.46428570151329,1,154,0,0,0,0,0,0,0,-0.920908629894257,-0.0867559909820557,-0.255760788917542,-0.00743671134114265,-0.868982255458832,-0.727118909358978,-0.719122231006622,2.20161557197571,-0.680408000946045,-0.583826422691345,-0.280571907758713,-0.390950351953506,-0.50800609588623,-0.275959461927414,-0.800470232963562,-0.0768123865127563,-0.865409135818481,-0.52543181180954,1.28613972663879,1.56574392318726,0,-1.22791743278503,-1.21062254905701,-0.741563618183136,-1.55006384849548,-1.13815772533417,-1.46566939353943,0.66121631860733,-0.112073518335819,5,629
674006,146,6336.71435546875,0,16897.83984375,27283.302734375,0.642857134342194,0.696428596973419,1.41071426868439,20.2142848968506,0.0357142873108387,0.41071429848671,0.678571403026581,0.375,2358.82153320312,0,0.428571432828903,0,56,0.368784606456757,1,0.875,1,23.8509998321533,8.8659200668335,8.24100494384766,32.0232048034668,21.4642848968506,91.8392868041992,0,0,0,0,0,0,0,0,0,0,-0.8048295378685,-0.0867559909820557,-0.206402286887169,0.527680695056915,-0.825681447982788,-1.14450645446777,-1.12989008426666,1.62772870063782,-1.08511865139008,-0.669978678226471,-0.784353256225586,-0.610474705696106,-0.47118017077446,-0.275959461927414,-0.454790204763412,-0.0768123865127563,-0.733307003974915,-2.35735201835632,1.58959925174713,2.41333699226379,0,-1.07674837112427,-1.30301117897034,-0.260399609804153,0.572762191295624,-1.6958726644516,-1.46671044826508,-0.885038137435913,-0.78592312335968,5,629
674006,150,12365.591796875,0,16430.35546875,33224.01171875,0.89473682641983,3.93421053886414,6.61842107772827,14.9605264663696,0.11842105537653,5.59210538864136,3.47368431091309,1.57894742488861,2420.18432617188,0,0.60526317358017,0,76,0.366478353738785,0.938271582126617,0.690909087657928,1,30.4260005950928,10.519326210022,9.78746032714844,-24.4421997070312,778.276306152344,95.8289489746094,0.621621608734131,2,145,165,0,0,0,0,0,0,-0.094687893986702,-0.0867559909820557,-0.27003812789917,1.26481032371521,-0.348517864942551,-0.525607585906982,-0.579876840114594,0.767686247825623,0.293152987957001,-0.260179281234741,-0.156126379966736,-0.416851431131363,-0.459024608135223,-0.275959461927414,-0.0436828918755054,-0.0768123865127563,-0.292966485023499,-2.3731963634491,0.634263634681702,0.495258182287216,0,-0.440832823514938,-0.837134540081024,0.391202032566071,-0.507921814918518,0.964512526988983,-1.45289826393127,1.1852068901062,0.561776041984558,5,629
674006,152,7623.296875,0,21551.484375,14939.8896484375,1.42857146263123,9.65934085845947,17.1648349761963,20.2857151031494,0.06593406945467,6.50549459457397,2.19780230522156,2.49450540542603,1727.79125976562,0,1.01098906993866,0,91,0.507561802864075,0.866666674613953,0.758333325386047,1,42.7729988098145,12.3973512649536,10.6817483901978,24.3894157409668,477.230773925781,98.6043930053711,0.306122452020645,1,174,0,0,0,0,0,0,0,-0.653282999992371,-0.0867559909820557,0.427070915699005,-1.00390326976776,0.662783980369568,0.568745374679565,0.533985257148743,1.63942158222198,-0.581519424915314,-0.187938764691353,-0.442892402410507,-0.269607961177826,-0.596183359622955,-0.275959461927414,0.90031635761261,-0.0768123865127563,0.0372889116406441,-1.4039306640625,-0.473925799131393,1.19776439666748,0,0.75333446264267,-0.307967156171799,0.768011748790741,0.426660120487213,-0.0937384963035583,-1.4432897567749,0.134470298886299,-0.112073518335819,5,629
674006,156,7644.26611328125,0,13794.7978515625,27438.8515625,0.617021262645721,7.66489362716675,13.2234039306641,19.5638294219971,0.122340425848961,6.12234020233154,6.6702127456665,1.22340428829193,2194.7392578125,0,0.654255330562592,0,188,0.641871333122253,0.878504693508148,0.659649133682251,1,53.9959983825684,18.4314002990723,14.1334247589111,64.5118179321289,737.989379882812,98.0904235839844,0.212121218442917,1,163,0,0,0,0,0,0,0,-0.650813043117523,-0.0867559909820557,-0.628801047801971,0.54698121547699,-0.874625146389008,0.187508776783943,0.117710053920746,1.52124881744385,0.358467578887939,-0.218242660164833,0.562322318553925,-0.474031180143356,-0.503683805465698,-0.275959461927414,0.0703067928552628,-0.0768123865127563,2.17294049263,-0.481202840805054,-0.290715605020523,0.169554516673088,0,1.83879160881042,1.39223432540894,2.22238159179688,1.19455754756927,0.822893738746643,-1.44506907463074,-0.178590878844261,-0.112073518335819,5,629
674006,159,8060.19287109375,0,21442.404296875,24135.45703125,1.15789473056793,0.473684221506119,1.33333337306976,25.0350875854492,0.070175439119339,0.578947365283966,3.4912281036377,1.38596487045288,4144.24560546875,0,0.543859660625458,0,57,0.47802472114563,0.966101706027985,0.791666686534882,1,23.8759994506836,9.17677783966064,8.06038951873779,3.64616727828979,573.982482910156,100.649124145508,0.0666666701436043,1,139,0,0,0,0,0,0,0,-0.601820945739746,-0.0867559909820557,0.412222474813461,0.137092441320419,0.150011211633682,-1.18708372116089,-1.1380627155304,2.41689586639404,-0.510838806629181,-0.656673014163971,-0.152183249592781,-0.447887569665909,-0.117498777806759,-0.275959461927414,-0.186549961566925,-0.0768123865127563,-0.711289942264557,-1.60685515403748,1.06497430801392,1.54507088661194,0,-1.07433044910431,-1.21542155742645,-0.33650216460228,0.0296577922999859,0.246368080377579,-1.4362108707428,-0.663011848926544,-0.112073518335819,5,629
674006,162,13185.1923828125,0,27544.685546875,24919.115234375,1.50641024112701,10.8525638580322,19.6474361419678,22.6474361419678,0.128205135464668,3.39102554321289,4.057692527771,2.19871783256531,3770.91674804688,0,0.519230782985687,0,156,0.729659736156464,0.722222208976746,0.506493508815765,1,67.6340026855469,18.8510932922363,12.8905735015869,-7.63531255722046,435.307678222656,101.230766296387,0.630136966705322,2,141,180,0,0,0,0,0,0,0.00185283087193966,-0.0867559909820557,1.2428902387619,0.234329715371132,0.810242712497711,0.796828866004944,0.796185731887817,2.02603626251221,0.456200271844864,-0.434264034032822,-0.0248652845621109,-0.317177623510361,-0.191452905535698,-0.275959461927414,-0.24385379254818,-0.0768123865127563,1.46839559078217,0.121917456388474,-2.70941138267517,-1.42620348930359,0,3.1578209400177,1.51049029827118,1.69870388507843,-0.186256989836693,-0.241108685731888,-1.43419718742371,1.21356642246246,0.561776041984558,5,629
674006,171,8178.5859375,0,14588.7470703125,26837.03125,0.616161644458771,6.92929315567017,12.7676763534546,14.6060609817505,0.030303031206131,6.84848499298096,1.32323229312897,0.474747478961945,4382.0302734375,0,0.707070708274841,0,99,0.316072911024094,0.970588207244873,0.818181812763214,1,32.6669998168945,11.6143321990967,11.0189218521118,67.3184051513672,315.83837890625,106.333335876465,0,0,0,0,0,0,0,0,0,0,-0.587875485420227,-0.0867559909820557,-0.52072536945343,0.472306668758392,-0.876253724098206,0.0468994379043579,0.0695782825350761,0.709660053253174,-1.17529487609863,-0.160811439156532,-0.639459908008575,-0.594432950019836,-0.0703951120376587,-0.275959461927414,0.193191960453987,-0.0768123865127563,0.213425114750862,-2.71948981285095,1.13440990447998,1.82133734226227,0,-0.224089562892914,-0.528596878051758,0.910080552101135,1.24827253818512,-0.661073446273804,-1.41653215885162,-0.885038137435913,-0.78592312335968,5,629
