ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,Amount_cells_in_sample
44351,408,14790.5400390625,0,19168.685546875,29805.783203125,2.78225803375244,1.61290323734283,3.33870959281921,4.80645179748535,0.145161285996437,0.951612889766693,10.0967741012573,14.5,2963.5966796875,0,0.911290347576141,667.370971679688,124,0.924774527549744,0.885714292526245,0.430555552244186,1,49.265998840332,21.4054183959961,8.14509582519531,-45.7677803039551,87.7096786499023,325.024200439453,0.612903237342834,2,411,419,0,0,0,0,0,0,0.190946817398071,-0.0867559909820557,0.102714635431767,0.840672552585602,3.22722220420837,-0.969323217868805,-0.926264405250549,-0.894539773464203,0.738767206668854,-0.627198696136475,1.33247292041779,1.66116034984589,-0.351377964019775,-0.275959461927414,0.66834819316864,0.557721734046936,0.763850748538971,1.46238684654236,-0.179136484861374,-2.21741580963135,0,1.38131928443909,2.23021745681763,-0.300811260938644,-0.916069328784943,-1.46300339698792,-0.65942519903183,1.15617120265961,0.561776041984558,11,78
44351,424,8046.31494140625,0,16859.296875,4592.68505859375,0.907407402992249,0.592592597007751,1.27777779102325,7.59259271621704,0.0185185186564922,3.5,5.31481504440308,1.38888883590698,2669.57397460938,25685.72265625,0.92592591047287,1380.18518066406,54,0.827260613441467,0.947368443012238,0.77142858505249,1,25.44700050354,11.2833948135376,6.3392186164856,-15.7649841308594,254.481475830078,331.388885498047,0.300000011920929,1,425,0,0,0,0,0,0,0,-0.603455662727356,-0.0867559909820557,-0.211648926138878,-2.28779554367065,-0.324514627456665,-1.1643545627594,-1.14393019676208,-0.438447415828705,-1.37167847156525,-0.425645172595978,0.257684350013733,-0.447417318820953,-0.409622013568878,2.50860714912415,0.702400743961334,1.23546314239502,-0.77734100818634,0.792450845241547,0.775049924850464,1.33420622348785,0,-0.922387778759003,-0.621844470500946,-1.06172049045563,-0.341849714517593,-0.876758396625519,-0.637390613555908,0.114080123603344,-0.112073518335819,11,78
44351,427,17553.240234375,0,19510.15625,22301.65234375,2.01652884483337,7.96694231033325,14.1652889251709,3.65289258956909,0.107438012957573,6.64462804794312,6.95867776870728,5.46281003952026,2181.63647460938,0,0.785123944282532,7057.9423828125,121,0.694640398025513,0.923664093017578,0.620512843132019,1,39.7220001220703,14.9753198623657,10.7726030349731,-30.0847835540771,7.50413227081299,333.082641601562,0.764705896377563,5,403,410,430,438,445,0,0,0,0.516365230083466,-0.0867559909820557,0.149197146296501,-0.0904478281736374,1.77661693096161,0.245245054364204,0.217187464237213,-1.08337783813477,0.110125541687012,-0.176934599876404,0.627157390117645,0.207765802741051,-0.506279408931732,-0.275959461927414,0.374797880649567,6.63385581970215,0.697799682617188,-0.118671156466007,0.408191800117493,-0.238214209675789,0,0.458250284194946,0.418421626091003,0.806293725967407,-0.615914523601532,-1.74494612216949,-0.631526827812195,1.66173386573792,2.58332490921021,11,78
44351,434,15173.4365234375,31.0469799041748,27656.3359375,36537.12109375,1.81879198551178,8.6979866027832,15.4765100479126,7.40939617156982,0.0805369094014168,6.29530191421509,12.27516746521,10.7718124389648,3165.2080078125,0,0.630872488021851,1376.41613769531,149,0.772819459438324,0.973856210708618,0.65350878238678,1,45.685001373291,17.9916839599609,11.417989730835,7.08660411834717,55.5637588500977,339.885894775391,1,6,413,415,426,441,451,452,0,0,0.236048132181168,-0.0610151141881943,1.25808846950531,1.67590427398682,1.40202188491821,0.384983479976654,0.355672389268875,-0.468436747789383,-0.338169425725937,-0.204563021659851,1.82208657264709,1.06157922744751,-0.311440020799637,-0.275959461927414,0.015902129933238,1.23187947273254,1.31427645683289,0.418431669473648,1.18498647212982,0.105577006936073,0,1.03497493267059,1.26833665370941,1.07822823524475,0.0955038592219353,-1.57600438594818,-0.607973992824554,2.4453558921814,3.25717449188232,11,78
44351,444,33512.05078125,0,15729.384765625,23004.794921875,0.692307710647583,6.51282072067261,12.6410255432129,3,0.0769230797886848,8.71794891357422,1.79487180709839,1.17948722839355,2865.1025390625,0,0.769230782985687,16744.5390625,39,0.436367034912109,0.975000023841858,0.696428596973419,1,20.3199996948242,7.64629507064819,6.8798975944519,-59.590404510498,575.153869628906,344.692321777344,0.479999989271164,2,456,461,0,0,0,0,0,0,2.39615416526794,-0.0867559909820557,-0.365457147359848,-0.00320122018456459,-0.732001781463623,-0.0327088497579098,0.0562019944190979,-1.19025659561157,-0.398392409086227,-0.0129543887451291,-0.533454656600952,-0.481094092130661,-0.370889037847519,-0.275959461927414,0.337819308042526,15.8438396453857,-1.1075963973999,-1.89305007457733,1.20268833637238,0.552766740322113,0,-1.41825687885284,-1.64666259288788,-0.833904564380646,-1.18061876296997,0.250485807657242,-0.591334223747253,0.713551044464111,0.561776041984558,11,78
44351,452,16373.189453125,0,19238.470703125,46191.12890625,1.50326800346375,9.73202610015869,17.4640522003174,4.13071918487549,0.091503269970417,7.31372547149658,7.86928081512451,12,4768.8955078125,0,0.960784316062927,13898.1572265625,153,0.739729166030884,0.980769217014313,0.818181812763214,1,44.3279991149902,17.4428234100342,11.737359046936,11.9651231765747,53.4901962280273,349.411773681641,1,6,434,441,451,463,464,471,0,0,0.377367109060287,-0.0867559909820557,0.1122140660882,2.87378406524658,0.804289937019348,0.582639098167419,0.565587162971497,-1.00515747070312,-0.15541997551918,-0.124015271663666,0.831823706626892,1.25910103321075,0.00624046055600047,-0.275959461927414,0.783505499362946,13.1375093460083,1.40234446525574,0.191095843911171,1.29197549819946,1.82133734226227,0,0.903729736804962,1.11368525028229,1.21279501914978,0.188873216509819,-1.58329343795776,-0.574995517730713,2.4453558921814,3.25717449188232,11,78
44351,456,35375.0859375,0,27456.33984375,19105.490234375,1.95744681358337,0.765957474708557,1.5106383562088,3.38297867774963,0.0851063802838326,1.70212769508362,4.06382989883423,5.12765979766846,15509.19140625,0,1.08510637283325,13555.3828125,47,0.425010353326797,0.921568632125854,0.734375,1,23.2310009002686,8.31675815582275,7.52823352813721,8.00919818878174,579.659545898438,349.808502197266,0.571428596973419,2,444,461,0,0,0,0,0,0,2.61560082435608,-0.0867559909820557,1.23086428642273,-0.487031221389771,1.6646910905838,-1.13121604919434,-1.11933660507202,-1.12756288051605,-0.262021243572235,-0.567840039730072,-0.0234858300536871,0.153865665197372,2.13382625579834,-0.275959461927414,1.07276463508606,12.8116006851196,-0.931460201740265,-1.97107219696045,0.37576100230217,0.948137938976288,0,-1.13671314716339,-1.45774757862091,-0.560727000236511,0.113161265850067,0.266324579715729,-0.573621988296509,1.01804423332214,0.561776041984558,11,78
44351,458,7416.70166015625,0,1720,4409.5791015625,1.07017540931702,3.82456135749817,7.63157892227173,9.54385948181152,0.0877192988991737,3.75438594818115,3.91228079795837,0.789473712444305,1856.42102050781,28874.17578125,0.929824590682983,20771.912109375,57,0.512427568435669,1,0.791666686534882,1,23.9669990539551,9.26357555389404,7.95491409301758,-60.8619956970215,239.596496582031,352.701751708984,0,0,0,0,0,0,0,0,0,0,-0.677617788314819,-0.0867559909820557,-2.27247214317322,-2.31051564216614,-0.0161651484668255,-0.546566903591156,-0.472871959209442,-0.119024217128754,-0.218478158116341,-0.405525624752045,-0.0575478561222553,-0.543817520141602,-0.57070255279541,2.85426473617554,0.711471676826477,19.6730537414551,-0.711289942264557,-1.37050187587738,1.58959925174713,1.54507088661194,0,-1.06552922725677,-1.19096481800079,-0.380944430828094,-1.20495557785034,-0.929082930088043,-0.563605546951294,-0.885038137435913,-0.78592312335968,11,78
44351,459,7169.1455078125,0,5398.453125,2811.6240234375,0.974358975887299,2.22649574279785,4.23504257202148,8.55982875823975,0.123931623995304,3.0470085144043,4.53418827056885,0.705128192901611,1824.35900878906,49037.578125,0.649572670459747,4243.794921875,234,0.766797602176666,0.98734176158905,0.722222208976746,1,53.648998260498,21.6297206878662,13.8838787078857,-42.0812377929688,387.444458007812,353.316253662109,0,0,0,0,0,0,0,0,0,0,-0.706777513027191,-0.0867559909820557,-1.77174603939056,-2.50879144668579,-0.197680875658989,-0.852035582065582,-0.831597983837128,-0.280110418796539,0.384984195232391,-0.461472541093826,0.0822314396500587,-0.55738228559494,-0.577053844928741,5.0401611328125,0.0594116635620594,3.95817375183105,3.18572354316711,0.377060413360596,1.3936949968338,0.821515738964081,0,1.80523073673248,2.29341864585876,2.11723494529724,-0.845513045787811,-0.409360080957413,-0.561478197574615,-0.885038137435913,-0.78592312335968,11,78
44351,461,35324.96875,0,27371.837890625,23714.466796875,1.48387098312378,1.11290323734283,1.87096774578094,3.43548393249512,0.0483870953321457,1.11290323734283,6.5806450843811,12.2258062362671,8079.45166015625,0,0.983870983123779,18628.35546875,62,0.802518904209137,0.925373136997223,0.688888907432556,1,28.1679992675781,11.7940702438354,7.03665733337402,37.6687316894531,570.887084960938,353.725799560547,0.676470577716827,3,444,456,465,0,0,0,0,0,2.60969758033752,-0.0867559909820557,1.2193615436554,0.0848557502031326,0.767544031143188,-1.06489765644073,-1.08128035068512,-1.11896777153015,-0.873931884765625,-0.614442110061646,0.54219114780426,1.29541599750519,0.662041008472443,-0.275959461927414,0.837221026420593,17.6349658966064,-0.601204812526703,0.622471332550049,0.43464121222496,0.474209308624268,0,-0.659220278263092,-0.47795245051384,-0.767853498458862,0.68081122636795,0.23548711836338,-0.560060322284698,1.36787557601929,1.23562562465668,11,78
44351,465,41008.9375,0,25238.525390625,30155.73828125,1.23749995231628,1.10000002384186,1.82500004768372,3.04999995231628,0.125,1.0625,8.21249961853027,19.8500003814697,7358.27490234375,0,1.26250004768372,1105.09997558594,80,0.858439683914185,0.888888895511627,0.60606062412262,1,34.6269989013672,14.5892391204834,7.4830322265625,32.3199195861816,560.787475585938,356.862487792969,0.29268291592598,1,461,0,0,0,0,0,0,0,3.279212474823,-0.0867559909820557,0.928966164588928,0.884095370769501,0.300816267728806,-1.06736409664154,-1.08613526821136,-1.18207156658173,0.40278822183609,-0.618428587913513,0.908965289592743,2.52156710624695,0.519180417060852,-0.275959461927414,1.48550510406494,0.973913013935089,-0.204898372292519,1.00665628910065,-0.130004942417145,-0.388794630765915,0,-0.0345238521695137,0.30963659286499,-0.579772770404816,0.578441023826599,0.199984490871429,-0.54920107126236,0.0897113904356956,-0.112073518335819,11,78
44351,480,13777.048828125,0,19156.5859375,18184.31640625,1.70731711387634,13.0487804412842,24.2682933807373,6.07317066192627,0.14634145796299,21.536584854126,4.58536577224731,5.43902444839478,2218.51220703125,0,0.682926833629608,2601.34155273438,41,0.663551449775696,0.953488349914551,0.650793671607971,1,21.1800003051758,8.5454158782959,6.39308738708496,84.5911865234375,249.268295288086,369.975616455078,0.481481492519379,1,483,0,0,0,0,0,0,0,0.0715676173567772,-0.0867559909820557,0.101067513227463,-0.601331293582916,1.190842628479,1.21663343906403,1.28421866893768,-0.687177360057831,0.758434236049652,1.00087952613831,0.0937341153621674,0.203940525650978,-0.498974561691284,-0.275959461927414,0.137016579508781,2.39653444290161,-1.06356239318848,-0.332256823778152,0.869764983654022,0.0772876366972923,0,-1.33508002758026,-1.39331912994385,-1.03902280330658,1.57885408401489,-0.895084083080292,-0.503803551197052,0.718484997749329,-0.112073518335819,11,78
44351,490,21041.638671875,0,25973.302734375,19753.138671875,1.46511626243591,0.872093021869659,1.9069766998291,6.44186067581177,0.127906978130341,1.63953483104706,3.20930242538452,1.95348834991455,2023.26745605469,0,0.930232584476471,666.406982421875,86,0.857308685779572,0.877551019191742,0.508875727653503,1,38.2249984741211,15.0089178085327,7.72663164138794,41.21435546875,404.546508789062,372.895355224609,0,0,0,0,0,0,0,0,0,0,0.927263915538788,-0.0867559909820557,1.02898705005646,-0.406670093536377,0.732014954090118,-1.11092829704285,-1.07747721672058,-0.626822710037231,0.451231688261032,-0.572790503501892,-0.215548604726791,-0.356616348028183,-0.537651360034943,-0.275959461927414,0.71242094039917,0.556805193424225,-0.0727962180972099,0.998885869979858,-0.305474758148193,-1.40138256549835,0,0.313464641571045,0.427888572216034,-0.477131605148315,0.74867045879364,-0.349242001771927,-0.49369540810585,-0.885038137435913,-0.78592312335968,11,78
44351,491,23218.435546875,0,20473.59375,22385.072265625,0.95652174949646,6.85507249832153,12.5652170181274,3.20289850234985,0.275362312793732,11.0724639892578,3.27536225318909,11.0144929885864,15187.7685546875,0,0.52173912525177,1083.86950683594,69,0.503877699375153,0.775280892848969,0.574999988079071,1,41.7900009155273,11.1007404327393,9.58854198455811,-51.8598976135254,521.623168945312,375.289855957031,0.574468076229095,3,492,502,516,0,0,0,0,0,1.18366873264313,-0.0867559909820557,0.280344188213348,-0.0800970420241356,-0.231471911072731,0.0327122695744038,0.0481954887509346,-1.15704202651978,2.90850973129272,0.173265665769577,-0.200701028108597,1.10060811042786,2.07015419006348,-0.275959461927414,-0.238017603754997,0.953727185726166,-0.447085648775101,-1.42924082279205,-1.8882520198822,-0.712421119213104,0,0.658261477947235,-0.67331063747406,0.307387292385101,-1.03266561031342,0.0623120553791523,-0.485405653715134,1.02816700935364,1.23562562465668,11,78
44351,502,25918.01171875,0,16926.15625,28604.41015625,0.975903630256653,6.18072271347046,12.9638557434082,3.2048192024231,0.132530122995377,15.5421686172485,3.50602412223816,12.0361442565918,4054.34936523438,0,0.614457845687866,19401.951171875,83,0.753006815910339,0.943181812763214,0.768518507480621,1,31.1620006561279,12.9025897979736,8.49006843566895,-8.96336841583252,513.120483398438,380.9638671875,0.289473682641983,1,491,0,0,0,0,0,0,0,1.50165200233459,-0.0867559909820557,-0.202547624707222,0.691604971885681,-0.19475468993187,-0.096188984811306,0.090297743678093,-1.15672767162323,0.528274357318878,0.526777386665344,-0.148857697844505,1.26491391658783,-0.135306656360626,-0.275959461927414,-0.0222897157073021,18.3704986572266,-0.138847291469574,0.282315522432327,0.710256218910217,1.30388581752777,0,-0.369648963212967,-0.165607094764709,-0.155456319451332,-0.211674466729164,0.0324228964745998,-0.465762257575989,0.0790233463048935,-0.112073518335819,11,78
44351,503,7219.95751953125,0,11898.447265625,6632.787109375,0.702127635478973,1.55319154262543,2.74468088150024,8.51063823699951,0.127659574151039,3.51063823699951,5.40425539016724,1.25531911849976,1647.46813964844,29784.66015625,1.38297867774963,15819.169921875,47,0.575460493564606,0.959183692932129,0.734375,1,21.6429996490479,8.65017414093018,7.07436800003052,-39.9494400024414,344.212768554688,382.617034912109,0,0,0,0,0,0,0,0,0,0,-0.70079231262207,-0.0867559909820557,-0.886940181255341,-2.03465747833252,-0.71339875459671,-0.980737030506134,-0.989002883434296,-0.28816294670105,0.447108834981918,-0.424803793430328,0.277786910533905,-0.468898504972458,-0.612094819545746,2.95296931266785,1.76582193374634,14.9640026092529,-0.931460201740265,-0.937455713748932,0.957907915115356,0.948137938976288,0,-1.29030001163483,-1.36380171775818,-0.751964092254639,-0.804712891578674,-0.561330318450928,-0.460039019584656,-0.885038137435913,-0.78592312335968,11,78
44351,507,15792.72265625,0,15848.4921875,19618.984375,1.24615383148193,12.2769231796265,23.2000007629395,5.09230756759644,0.107692308723927,29.4461536407471,5.5230770111084,10.1538457870483,4638.70751953125,0,0.6307692527771,1130.80004882812,65,0.787720024585724,0.844155848026276,0.492424249649048,1,32.6920013427734,12.4147663116455,7.64791107177734,51.9515380859375,479.815399169922,384.369232177734,0.487179487943649,2,484,499,0,0,0,0,0,0,0.308993935585022,-0.0867559909820557,-0.349243730306625,-0.423316180706024,0.31721019744873,1.06909370422363,1.17139065265656,-0.847745001316071,0.114363193511963,1.62645220756531,0.30449315905571,0.962195694446564,-0.0195489190518856,-0.275959461927414,0.0156618934124708,0.998348534107208,-0.535153746604919,0.520800650119781,-0.822313129901886,-1.57279396057129,0,-0.221671640872955,-0.303060233592987,-0.510300695896149,0.954168021678925,-0.0846529230475426,-0.45397287607193,0.737461566925049,0.561776041984558,11,78
44351,512,27738.814453125,0,15306.212890625,35806.28515625,1.28703701496124,14.740740776062,26.4722213745117,5.72222232818604,0.16666667163372,18.3796291351318,5.84259271621704,8.59259223937988,3140.13891601562,0,0.75,649.638916015625,108,0.807559967041016,0.955752193927765,0.75,1,36.2400016784668,15.3613977432251,9.05992984771729,-84.0216064453125,361.842590332031,387.564819335938,0,0,0,0,0,0,0,0,0,0,1.71612441539764,-0.0867559909820557,-0.423061013221741,1.58522164821625,0.394659757614136,1.54004991054535,1.5169872045517,-0.744627773761749,1.09714472293854,0.751193940639496,0.376307189464569,0.711109101772308,-0.316406071186066,-0.275959461927414,0.293075203895569,0.540862143039703,0.411578357219696,0.657104253768921,0.9048011302948,1.11093783378601,0,0.121480993926525,0.527206182479858,0.0846556946635246,-1.64820432662964,-0.499357044696808,-0.442909777164459,-0.885038137435913,-0.78592312335968,11,78
44351,537,7505.24169921875,0,14403.1240234375,6000.0263671875,1.05228757858276,3.91503262519836,7.77777767181396,5.94771242141724,0.150326803326607,6.98039197921753,5.01307201385498,2.90849661827087,3454.0849609375,40829.40625,0.862745106220245,2682.54248046875,153,0.526868760585785,0.956250011920929,0.683035731315613,1,44.2869987487793,15.4990186691284,13.1733388900757,-10.9015769958496,496.738555908203,404.810455322266,0.370370358228683,2,544,549,0,0,0,0,0,0,-0.667188704013824,-0.0867559909820557,-0.545993149280548,-2.11317110061646,-0.0500520952045918,-0.529273450374603,-0.457431137561798,-0.707714915275574,0.824848055839539,-0.150378808379173,0.189864918589592,-0.203028351068497,-0.25421530008316,4.15032052993774,0.555398404598236,2.4737401008606,1.40234446525574,-1.27128875255585,0.912505149841309,0.413223952054977,0,0.8997642993927,0.565983235836029,1.81784749031067,-0.248769596219063,-0.0251636821776628,-0.383205413818359,0.348441183567047,0.561776041984558,11,78
44351,625,22586.744140625,0,17934.283203125,33605.15625,0.700534760951996,10.8663101196289,19.2459888458252,3.0267379283905,0.117647059261799,7.78609609603882,9.60962581634521,10.6256685256958,4344.82373046875,0,0.422459900379181,2270.39575195312,187,0.679509282112122,0.795744657516479,0.584375023841858,1,60.2319984436035,19.5044651031494,14.3097820281982,87.2827987670898,119.614974975586,458.21923828125,0.565789461135864,5,594,616,635,642,650,0,0,0,1.10926175117493,-0.0867559909820557,-0.0653172507882118,1.31210279464722,-0.716416358947754,0.799456357955933,0.753786861896515,-1.18587958812714,0.280254721641541,-0.0866551771759987,1.22298192977905,1.03807592391968,-0.0777655392885208,-0.275959461927414,-0.469009846448898,2.08187246322632,2.15092349052429,-0.222624331712723,-1.57154548168182,-0.614741146564484,0,2.44192004203796,1.69458997249603,2.29668974876404,1.63036847114563,-1.35084819793701,-0.198304370045662,0.999263823032379,2.58332490921021,11,78
44351,763,22446.373046875,0,20602.90234375,27423.412109375,0.7156862616539,13.1176471710205,25.0588226318359,3.45098042488098,0.215686276555061,30.2745094299316,18.5588226318359,17.5,11088.2255859375,0,0.843137264251709,690.37255859375,102,0.807981133460999,0.927272737026215,0.603550314903259,1,37.5629997253418,15.2459726333618,8.98305511474609,46.2755737304688,826.61767578125,540.558837890625,0.68085104227066,6,734,755,768,775,781,785,0,0,1.09272742271423,-0.0867559909820557,0.297946065664291,0.545065522193909,-0.687713146209717,1.22979724407196,1.36771070957184,-1.11643099784851,1.91403484344482,1.69196736812592,3.23439502716064,2.14363145828247,1.25806033611298,-0.275959461927414,0.509776949882507,0.579591572284698,0.279476195573807,0.659997701644897,0.464040160179138,-0.414950042963028,0,0.249437853693962,0.494682967662811,0.052264392375946,0.845536470413208,1.13444447517395,0.0867549329996109,1.38246428966522,3.25717449188232,11,78
44351,785,31006.046875,0,28631.818359375,24779.6953125,0.742857158184052,5.96190452575684,10.5047616958618,2.36190485954285,0.104761905968189,18.6571426391602,17.2190475463867,21.6285705566406,18167.427734375,0,0.600000023841858,1125.90478515625,105,0.760744333267212,0.897435903549194,0.75,1,38.4809989929199,14.6454191207886,9.50563335418701,-76.2081756591797,821.628601074219,551.733337402344,0.702127635478973,3,763,775,781,0,0,0,0,0,2.10097169876099,-0.0867559909820557,1.39087533950806,0.217030316591263,-0.636240363121033,-0.138015851378441,-0.169420018792152,-1.29471302032471,0.0655293241143227,0.773142635822296,2.93326830863953,2.80760359764099,2.66040635108948,-0.275959461927414,-0.0559286400675774,0.993694126605988,0.34552726149559,0.335473567247391,0.00227230810560286,1.11093783378601,0,0.338224232196808,0.325466185808182,0.272453665733337,-1.49866414070129,1.11690664291382,0.125441044569016,1.45332372188568,1.23562562465668,11,78
44351,799,7580.7744140625,0,13981.892578125,5336.2041015625,0.763440847396851,1.24731183052063,2.45161294937134,7.72042989730835,0.0967741906642914,3.70967745780945,4.97849464416504,1.76344084739685,1904.37634277344,41462.66796875,0.903225779533386,17365.462890625,93,0.610141038894653,0.978947341442108,0.774999976158142,1,32.0139999389648,12.2994985580444,9.74480438232422,63.0935287475586,371.49462890625,565.806457519531,0,0,0,0,0,0,0,0,0,0,-0.658291697502136,-0.0867559909820557,-0.603332996368408,-2.19553875923157,-0.59724634885788,-1.03920567035675,-1.01995527744293,-0.417520344257355,-0.0675823390483856,-0.409061670303345,0.182093352079391,-0.387180477380753,-0.561202943325043,4.21897172927856,0.649584531784058,16.434211730957,0.0813229605555534,-0.699195027351379,1.26377952098846,1.37141764163971,0,-0.287245899438858,-0.335538953542709,0.373228788375854,1.1674131155014,-0.465427726507187,0.17416213452816,-0.885038137435913,-0.78592312335968,11,78
44351,811,14247.966796875,0,11520.705078125,29268.5078125,0.4426229596138,6.59016370773315,12.7704916000366,2,0.0983606576919556,12.6065578460693,1.19672131538391,0.426229506731033,3125.80322265625,0,0.295081973075867,28366.90234375,61,0.709703922271729,0.924242436885834,0.693181812763214,1,27.7049999237061,10.9860954284668,7.73970508575439,83.1882934570312,82.606559753418,571.737731933594,0.529411792755127,1,818,0,0,0,0,0,0,0,0.127037107944489,-0.0867559909820557,-0.938359916210175,0.774007022380829,-1.20500719547272,-0.0179247334599495,0.0698755979537964,-1.35395705699921,-0.0411446541547775,0.294598072767258,-0.66789436340332,-0.602235794067383,-0.319245845079422,-0.275959461927414,-0.765379130840302,26.894344329834,-0.623221874237061,-0.0151820965111256,0.417141854763031,0.518938183784485,0,-0.704000353813171,-0.705613791942596,-0.471623212099075,1.5520042181015,-1.48094213008881,0.194696113467216,0.878111720085144,-0.112073518335819,11,78
44351,818,17854.4453125,0,12713.77734375,32616.15625,0.622222244739532,12.5777778625488,21.3777770996094,2.77777767181396,0.0444444455206394,12.3111114501953,1.31111109256744,0.844444453716278,3635.9111328125,0,0.622222244739532,2472.9111328125,45,0.44919940829277,0.957446813583374,0.703125,1,22.0979995727539,8.22422122955322,7.3477783203125,77.1328506469727,86.3333358764648,577.622192382812,0.555555582046509,1,811,0,0,0,0,0,0,0,0.55184417963028,-0.0867559909820557,-0.775953948497772,1.18938672542572,-0.864772439002991,1.1266016960144,0.978936195373535,-1.22663450241089,-0.939634442329407,0.271231055259705,-0.642184257507324,-0.534976899623871,-0.218196675181389,-0.275959461927414,-0.00422436604276299,2.27442336082458,-0.975494265556335,-1.80488967895508,0.931027472019196,0.622538089752197,0,-1.24629366397858,-1.48382163047791,-0.636762201786041,1.43610978126526,-1.46784162521362,0.21506829559803,0.96518087387085,-0.112073518335819,11,78
44351,897,5015.49072265625,0,5406.46240234375,2443.92456054688,1.25471699237823,6.54716968536377,11.3301887512207,6.72641515731812,0.132075473666191,8.52830219268799,4.22641515731812,0.933962285518646,2203.830078125,35104.74609375,0.877358496189117,15131.4814453125,106,0.791407585144043,0.938053071498871,0.706666648387909,1,36.2480010986328,15.0680418014526,9.2109260559082,-76.3849334716797,288.330200195312,614.613220214844,0.108695648610592,1,915,0,0,0,0,0,0,0,-0.960456550121307,-0.0867559909820557,-1.77065575122833,-2.5544159412384,0.333432286977768,-0.0261430162936449,-0.082242377102375,-0.580241024494171,0.520697832107544,-0.0279536750167608,0.01305668707937,-0.520580351352692,-0.501882970333099,3.52971529960632,0.589399218559265,14.3101501464844,0.367544293403625,0.546134769916534,0.630881905555725,0.659439444541931,0,0.122254729270935,0.444547742605209,0.14827823638916,-1.50204706192017,-0.757771670818329,0.343130946159363,-0.523038744926453,-0.112073518335819,11,78
44351,919,22022.33984375,385.5,24382.318359375,32748.361328125,1.28723406791687,24.2553195953369,43.6063842773438,4.71276617050171,0.148936167359352,30.5319156646729,8.34042549133301,7.42553186416626,3416.38305664062,0,0.702127635478973,15649.6591796875,94,0.749494731426239,0.810344815254211,0.522222220897675,1,41.5410003662109,14.591046333313,9.659423828125,-35.6184730529785,67.4042587280273,627.404235839844,0.695652186870575,2,918,947,0,0,0,0,0,0,1.04278075695038,0.232859909534454,0.812415897846222,1.20579099655151,0.395032972097397,3.35875225067139,3.32661581039429,-0.9098761677742,0.801673889160156,1.71232569217682,0.937717735767365,0.523418068885803,-0.261683821678162,-0.275959461927414,0.181691005825996,14.8028326034546,0.103339992463589,0.258186817169189,-1.34558725357056,-1.26232302188873,0,0.634178876876831,0.310145884752274,0.337253540754318,-0.72182309627533,-1.53438210487366,0.387413501739502,1.43175780773163,0.561776041984558,11,78
44351,947,16301.15625,0,21068.033203125,29858.978515625,1.20430111885071,5.74193525314331,10.2795696258545,5.22042989730835,0.0806451588869095,6.74731159210205,12.8279571533203,16.1021499633789,3800.95166015625,0,0.618279576301575,1761.69360351562,186,0.798765480518341,0.869158864021301,0.521008431911469,1,56.5190010070801,20.7772102355957,12.500452041626,64.2400360107422,72.0322570800781,638.876342773438,0.555555582046509,2,919,953,0,0,0,0,0,0,0.368882268667221,-0.0867559909820557,0.361261516809464,0.847273230552673,0.237923875451088,-0.180062755942345,-0.19320373237133,-0.826771318912506,-0.336365520954132,-0.168813273310661,1.94633102416992,1.91882407665253,-0.185503169894218,-0.275959461927414,-0.0133977057412267,1.59819996356964,2.12890625,0.596684873104095,-0.435355216264725,-1.27497005462646,0,2.08280920982361,2.05320835113525,1.53432583808899,1.18935596942902,-1.51811349391937,0.427129834890366,0.96518087387085,0.561776041984558,11,78
