ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,Amount_cells_in_sample
44351,244,25773.736328125,0,14489.5849609375,21534.66015625,3.37735843658447,12.1132078170776,23.2830181121826,8.03773593902588,0.283018857240677,7.98113203048706,11.8490562438965,14.1132078170776,3177.98120117188,0,0.830188691616058,0,53,0.841468811035156,0.557894766330719,0.420634925365448,1,45.7179985046387,15.3522357940674,8.29489994049072,-85.5745849609375,62.8490562438965,217.566040039062,0.625,2,255,282,0,0,0,0,0,0,1.48465764522552,-0.0867559909820557,-0.534223794937134,-0.185617089271545,4.35458660125732,1.0377995967865,1.18015873432159,-0.365577280521393,3.03610277175903,-0.0712296739220619,1.72631430625916,1.59895491600037,-0.308909744024277,-0.275959461927414,0.479649603366852,-0.0768123865127563,-0.799358069896698,0.890063643455505,-5.25261545181274,-2.32078075408936,0,1.03816664218903,0.524624526500702,-0.237690895795822,-1.67792654037476,-1.55039477348328,-1.03144490718842,1.19645822048187,0.561776041984558,4,778
44351,249,29763.91015625,0,17009.49609375,27824.533203125,2.22222232818604,14.0444440841675,26.0074081420898,2.8148148059845,0.0962962955236435,10.9481477737427,17.8370361328125,14.8296298980713,3286.71850585938,0,0.466666668653488,0,135,0.573188841342926,0.912162184715271,0.741758227348328,1,43.2280006408691,14.8600177764893,12.1766443252563,50.755859375,181.214813232422,219.755554199219,0.549019634723663,4,235,241,252,253,0,0,0,0,1.9546605348587,-0.0867559909820557,-0.191203087568283,0.594837069511414,2.16628432273865,1.40695357322693,1.46789574623108,-1.22057151794434,-0.0755462870001793,0.163433462381363,3.07216691970825,1.71417260169983,-0.287369549274445,-0.275959461927414,-0.366154283285141,-0.0768123865127563,1.00603806972504,-0.953062415122986,0.230182439088821,1.02506530284882,0,0.79734081029892,0.385933369398117,1.39788889884949,0.931284070014954,-1.13430917263031,-1.02386486530304,0.943413555622101,1.9094752073288,4,778
44351,250,20834.6015625,0,17517.619140625,30016.728515625,2.88135600090027,12.3644065856934,22.8644065856934,4.64406776428223,0.0508474558591843,12.6779661178589,13.5423727035522,8.13559341430664,3269.58471679688,0,0.635593235492706,0,118,0.614197075366974,0.929133832454681,0.702380955219269,1,38.7540016174316,14.2303094863892,11.229887008667,-29.754467010498,40.7372894287109,218.99153137207,1,5,234,243,255,264,276,0,0,0,0.902876973152161,-0.0867559909820557,-0.122035376727581,0.866847038269043,3.41495418548584,1.08581602573395,1.13594686985016,-0.921122074127197,-0.832931041717529,0.300245821475983,2.10690236091614,0.637612760066986,-0.290763646364212,-0.275959461927414,0.0268858335912228,-0.0768123865127563,0.631748616695404,-0.671329438686371,0.492843836545944,0.614785730838776,0,0.364628046751022,0.208501815795898,0.998971045017242,-0.609592616558075,-1.62812316417694,-1.02650988101959,2.4453558921814,2.58332490921021,4,778
44351,255,26236.87109375,0,17307.68359375,30226.76171875,2.6039605140686,11.2178220748901,20.5148506164551,5.14356422424316,0.13366337120533,10.2326736450195,11.0841579437256,8.88613891601562,2062.47021484375,0,0.767326712608337,0,202,0.525671660900116,0.859574496746063,0.62345677614212,1,57.693000793457,18.0923614501953,15.3909463882446,-38.5289039611816,54.1287117004395,221.366333007812,0.916666686534882,6,234,244,250,264,276,282,0,0,1.53921043872833,-0.0867559909820557,-0.150612652301788,0.892908215522766,2.88945317268372,0.866647481918335,0.887798070907593,-0.839354276657104,0.547159373760223,0.106846109032631,1.55439651012421,0.758318245410919,-0.529885470867157,-0.275959461927414,0.333389192819595,-0.0768123865127563,2.48117876052856,-1.27951312065125,-0.583687782287598,-0.207540422677994,0,2.19635510444641,1.29670405387878,2.75224041938782,-0.777525424957275,-1.5810489654541,-1.01828825473785,2.16782307624817,3.25717449188232,4,778
44351,259,22110.015625,0,35991.234375,31544.677734375,1.54032254219055,7.74193525314331,13.709677696228,5.21774196624756,0.0725806429982185,8.52419376373291,11.3387098312378,9.51612949371338,8823.7099609375,0,1.11290323734283,0,124,0.711676001548767,0.892086327075958,0.645833313465118,1,41.9630012512207,15.4580726623535,10.8594169616699,-87.6440353393555,208.879028320312,222.701614379883,0.555555582046509,2,261,281,0,0,0,0,0,0,1.05310809612274,-0.0867559909820557,2.39266920089722,1.05643653869629,0.874486565589905,0.202235251665115,0.169067919254303,-0.827211380004883,-0.470757097005844,-0.0282786060124636,1.61160922050476,0.859635651111603,0.809473872184753,-0.275959461927414,1.13743937015533,-0.0768123865127563,0.763850748538971,-0.00163386517670006,-0.0805199295282364,0.0256051253527403,0,0.674993515014648,0.554445922374725,0.84287291765213,-1.71753358840942,-1.03706252574921,-1.01366555690765,0.96518087387085,0.561776041984558,4,778
44351,262,34486.7109375,0,16211.8017578125,27367.314453125,3.40495872497559,7.54545450210571,14.2892560958862,4.25619840621948,0.140495866537094,6.91735553741455,10.0247936248779,11.2231407165527,2728.677734375,0,1.17355370521545,0,121,0.820774435997009,0.909774422645569,0.790849685668945,1,43.6910018920898,16.9919128417969,9.70666980743408,-6.56909084320068,81.528923034668,223.950408935547,0.269230782985687,2,278,286,0,0,0,0,0,0,2.51095914840698,-0.0867559909820557,-0.299788564443588,0.538104832172394,4.40687274932861,0.164678126573563,0.230280265212059,-0.984616458415985,0.66101998090744,-0.15536442399025,1.31629467010498,1.13416361808777,-0.397913962602615,-0.275959461927414,1.27855443954468,-0.0768123865127563,0.697799682617188,0.747890055179596,0.193228930234909,1.53655850887299,0,0.842120885848999,0.986632764339447,0.357160925865173,-0.165850698947906,-1.48473024368286,-1.00934219360352,0.011606459505856,0.561776041984558,4,778
44351,264,16682.064453125,0,23124.849609375,27201.890625,3.45664739608765,12.0346822738647,21.8092479705811,5.9364161491394,0.150289013981819,8.52601146697998,9.13294792175293,6.61271667480469,2870.51440429688,0,0.895953774452209,0,173,0.573275506496429,0.782805442810059,0.46256685256958,1,69.1389999389648,18.2894287109375,14.9856748580933,9.19342041015625,31.6358375549316,226.849716186523,0.551724135875702,5,243,250,255,276,293,0,0,0,0.413749396800995,-0.0867559909820557,0.641243994235992,0.517578840255737,4.5047926902771,1.022789478302,1.02450609207153,-0.70956414937973,0.824218511581421,-0.0281348172575235,1.11584424972534,0.39269807934761,-0.369816988706589,-0.275959461927414,0.632664740085602,-0.0768123865127563,1.84268498420715,-0.952467203140259,-1.77179896831512,-1.88388395309448,0,3.30338025093079,1.35223126411438,2.58147859573364,0.135825946927071,-1.66011703014374,-0.999304890632629,0.952420711517334,2.58332490921021,4,778
44351,266,23057.345703125,0,21820.888671875,34724.69921875,1.39555549621582,13.14222240448,23.6800003051758,6.54222202301025,0.146666660904884,8.47111129760742,13.2399997711182,11.222222328186,2766.41333007812,0,0.746666669845581,0,225,0.689116537570953,0.929752051830292,0.652173936367035,1,58.064998626709,20.5640487670898,14.9017486572266,-6.29961395263672,109.266670227051,226.933334350586,0.732394337654114,4,277,286,289,295,0,0,0,0,1.16469419002533,-0.0867559909820557,0.463743478059769,1.45101690292358,0.600238382816315,1.23449468612671,1.22208595275879,-0.610393464565277,0.76385360956192,-0.0324769280850887,2.03894138336182,1.13401591777802,-0.390438765287399,-0.275959461927414,0.285319566726685,-0.0768123865127563,2.98757028579712,-0.156620815396309,0.502411484718323,0.0916688516736031,0,2.23233389854431,1.99314641952515,2.54611611366272,-0.160693228244781,-1.38722515106201,-0.999015390872955,1.55412375926971,1.9094752073288,4,778
44351,269,18132.744140625,1271.82055664062,23189.78125,30293.05078125,2.47435903549194,11.7820510864258,21.6538467407227,5.28205108642578,0.115384615957737,15.4358978271484,17.3076915740967,17.3974361419678,4668.12841796875,0,0.602564096450806,0,78,0.542227983474731,0.866666674613953,0.5,1,36.2400016784668,11.7936429977417,9.90938854217529,-11.1449737548828,157.192306518555,229.346160888672,0.780487775802612,3,252,256,274,0,0,0,0,0,0.584625005722046,0.967703342437744,0.65008282661438,0.901133418083191,2.64393496513367,0.974499404430389,1.00809323787689,-0.816683948040009,0.24255208671093,0.518372356891632,2.95319199562073,2.12713670730591,-0.0137208979576826,-0.275959461927414,-0.0499627627432346,-0.0768123865127563,-0.248932421207428,-1.16576850414276,-0.473925799131393,-1.49386060237885,0,0.121480993926525,-0.478072911500931,0.442576825618744,-0.253427922725677,-1.21875441074371,-0.990662217140198,1.7142938375473,1.23562562465668,4,778
44351,276,13051.69921875,0,10358.1650390625,29060.9609375,2.04854369163513,6.40776681900024,12.3592233657837,3.11650490760803,0.126213595271111,8.33009719848633,9.4563102722168,6.8640775680542,2303.990234375,0,0.650485455989838,0,103,0.757260918617249,0.895652174949646,0.735714256763458,1,37.7200012207031,14.746657371521,9.6312255859375,-22.1677894592285,49.4174766540527,230.825241088867,0.673913061618805,4,250,255,264,282,0,0,0,0,-0.0138713456690311,-0.0867559909820557,-1.09660959243774,0.748254358768463,1.83726596832275,-0.0527897290885448,0.0264393705874681,-1.1711847782135,0.42301219701767,-0.043629813939333,1.18852293491364,0.433122873306274,-0.482041895389557,-0.275959461927414,0.0615354403853416,-0.0768123865127563,0.301493227481842,0.311541974544525,-0.0253333784639835,0.962092220783234,0,0.264622449874878,0.3539919257164,0.325372219085693,-0.464392155408859,-1.59761011600494,-0.985541582107544,1.35935795307159,1.9094752073288,4,778
44351,277,21952.853515625,495.079742431641,16944.380859375,42088.0859375,1.15950918197632,12.1472396850586,22.1533737182617,6.84049081802368,0.12883435189724,6.36196327209473,10.9693250656128,7.9263801574707,1710.82214355469,0,0.607361972332001,0,163,0.678133308887482,0.920903980731964,0.543333351612091,1,48.4560012817383,17.3731517791748,12.7682046890259,-64.5962753295898,123.785278320312,232.312881469727,0.8125,4,266,279,289,291,0,0,0,0,1.03459572792053,0.32371187210083,-0.200066924095154,2.36467385292053,0.153069674968719,1.044304728508,1.06085097789764,-0.561566770076752,0.466686069965363,-0.199290737509727,1.52858662605286,0.603966355323792,-0.599544823169708,-0.275959461927414,-0.0387996174395084,-0.0768123865127563,1.62251472473145,-0.232077270746231,0.365474253892899,-1.04236221313477,0,1.30297827720642,1.09405374526978,1.64714372158051,-1.2764253616333,-1.33618855476379,-0.980391383171082,1.82090711593628,1.9094752073288,4,778
44351,278,17558.615234375,0,13545.919921875,22246.5625,2.34821438789368,10.3839282989502,16.9375,4.58035707473755,0.142857149243355,4,8.4642858505249,9.08035755157471,3379.33935546875,0,0.6875,0,112,0.726935803890228,0.848484873771667,0.666666686534882,1,43.2529983520508,15.5654201507568,10.6888589859009,-65.0445709228516,85.0178604125977,236.589279174805,0.57407408952713,3,262,286,297,0,0,0,0,0,0.516998529434204,-0.0867559909820557,-0.662679374217987,-0.0972835049033165,2.40496516227722,0.707249641418457,0.50997519493103,-0.931551516056061,0.700369596481323,-0.386099874973297,0.965556442737579,0.789553165435791,-0.269021958112717,-0.275959461927414,0.147656947374344,-0.0768123865127563,0.499646455049515,0.103203475475311,-0.755315542221069,0.24267166852951,0,0.799758732318878,0.584693193435669,0.771007776260376,-1.28500533103943,-1.4724657535553,-0.965586483478546,1.02685475349426,1.23562562465668,4,778
44351,279,17460.146484375,0,25142.666015625,31893.072265625,2.34146332740784,10.3333330154419,19.7479667663574,3.86991858482361,0.130081295967102,7.81300830841064,11.7642278671265,11.5934963226318,2105.56103515625,0,0.642276406288147,0,123,0.819689393043518,0.897810220718384,0.497975707054138,1,48.0340003967285,17.4817333221436,10.0136823654175,-26.6445503234863,141.593490600586,236.15446472168,0.706896543502808,4,277,291,300,312,0,0,0,0,0.505399763584137,-0.0867559909820557,0.9159175157547,1.09966588020325,2.39217615127563,0.697578370571136,0.806803405284882,-1.04785060882568,0.487465858459473,-0.0845267027616501,1.70724821090698,1.19372546672821,-0.521349489688873,-0.275959461927414,0.0424355901777744,-0.0768123865127563,0.741833746433258,0.740435302257538,0.00806547235697508,-1.51495218276978,0,1.2621636390686,1.12464892864227,0.486521005630493,-0.550072312355042,-1.27358818054199,-0.967091858386993,1.46920597553253,1.9094752073288,4,778
44351,282,19981.021484375,0,28194.09375,34124.48828125,1.87434554100037,6.59685850143433,12.8638744354248,6.77486896514893,0.120418846607208,7.14136123657227,8.05759143829346,5.68586397171021,7959.376953125,0,0.560209453105927,0,191,0.546764612197876,0.940886676311493,0.628289461135864,1,50.0270004272461,17.341968536377,14.5201940536499,84.1209487915039,63.7853393554688,234.015701293945,0.738461554050446,4,244,255,276,297,0,0,0,0,0.802333652973175,-0.0867559909820557,1.33129036426544,1.37654209136963,1.50726318359375,-0.0166450478136539,0.0797382146120071,-0.572309076786041,0.326445341110229,-0.137647658586502,0.87414824962616,0.243638157844543,0.638254940509796,-0.275959461927414,-0.148509070277214,-0.0768123865127563,2.23899149894714,-1.134601354599,0.674735963344574,-0.15718774497509,0,1.45492100715637,1.08526754379272,2.38534736633301,1.56985425949097,-1.54710340499878,-0.974496245384216,1.57432985305786,1.9094752073288,4,778
44351,285,17263.478515625,0,18634.859375,30897.556640625,2.61979174613953,9.15104198455811,16.3854160308838,6.671875,0.10416666418314,11.875,4.02083349227905,2.39583325386047,2115.19799804688,0,0.588541686534882,0,192,0.788799285888672,0.793388426303864,0.513368964195251,1,60.6780014038086,21.4059524536133,13.157187461853,74.1673583984375,13.5,237.14582824707,0.459459453821182,2,293,320,0,0,0,0,0,0,0.482234328985214,-0.0867559909820557,0.0300480257719755,0.976141214370728,2.91944408416748,0.471584498882294,0.45166677236557,-0.589169204235077,0.0556099489331245,0.236738741397858,-0.0331496708095074,-0.28547677397728,-0.519440472126007,-0.275959461927414,-0.0825886577367783,-0.0768123865127563,2.26100850105286,0.528215527534485,-1.60801184177399,-1.35456657409668,0,2.48505592346191,2.23036813735962,1.81104218959808,1.37935376167297,-1.72386908531189,-0.963659763336182,0.64514297246933,0.561776041984558,4,778
44351,286,17943.39453125,0,19768.11328125,30770.185546875,1.67322838306427,16.6889762878418,30.34645652771,5.03937005996704,0.149606302380562,13.5511808395386,10.9094486236572,15.1889762878418,3383.29931640625,0,0.555118083953857,0,254,0.68825489282608,0.903914570808411,0.711484611034393,1,60.8520011901855,21.8762741088867,15.8705577850342,-77.4743576049805,97.5590515136719,235.338577270508,0.868421077728271,5,262,266,278,295,309,0,0,0,0.562321484088898,-0.0867559909820557,0.184311330318451,0.960336685180664,1.12626469135284,1.91245329380035,1.92616546154022,-0.856410920619965,0.812841296195984,0.369308948516846,1.51512897014618,1.77196407318115,-0.268237501382828,-0.275959461927414,-0.160354986786842,-0.0768123865127563,3.62606406211853,-0.162540405988693,0.102539405226707,0.709638357162476,0,2.5018846988678,2.36288952827454,2.9543251991272,-1.52289736270905,-1.42838037014008,-0.969916462898254,2.00714635848999,2.58332490921021,4,778
