ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,Amount_cells_in_sample
674006,132,15947.3037109375,3393.66381835938,43848.8203125,16999.91796875,1.96721315383911,10.7868852615356,19.5737705230713,10.5983610153198,0.0901639312505722,10.2131147384644,5.21311473846436,2.21311473846436,2655.63940429688,0,1,0,122,0.857206702232361,0.890510976314545,0.642105281352997,1,45.8580017089844,18.5322074890137,9.54357814788818,-85.0693435668945,421.319671630859,87.4672164916992,0.636363625526428,2,135,141,0,0,0,0,0,0,0.327201962471008,2.72691178321838,3.46227598190308,-0.748292744159698,1.68319249153137,0.784274399280548,0.788405537605286,0.0535980090498924,-0.177739381790161,0.105299219489098,0.234826356172562,-0.314862251281738,-0.412382394075394,-0.275959461927414,0.874748289585114,-0.0768123865127563,0.7198166847229,0.998185157775879,-0.104901231825352,-0.0132383601740003,0,1.05170702934265,1.42063891887665,0.288441836833954,-1.66825687885284,-0.290280103683472,-1.48184657096863,1.23430359363556,0.561776041984558,12,70
674006,155,6997.9609375,7319.49365234375,21823.234375,10553.6884765625,0.831168830394745,21.0389614105225,40,6.90909099578857,0.0519480518996716,8.01298713684082,1.51948046684265,0.909090936183929,985.753234863281,0,0.584415555000305,0,77,0.516628324985504,0.905882358551025,0.699999988079071,1,30.4260005950928,11.0869626998901,9.49276542663574,-6.32881212234497,814.662353515625,98.8961029052734,0,0,0,0,0,0,0,0,0,0,-0.726941287517548,5.98179531097412,0.464062660932541,-1.54814791679382,-0.468941777944565,2.74394845962524,2.94572687149048,-0.550336897373199,-0.814590156078339,-0.0687102451920509,-0.595351338386536,-0.524580240249634,-0.743176400661469,-0.275959461927414,-0.0921887829899788,-0.0768123865127563,-0.270949453115463,-1.34164237976074,0.13299335539341,0.589978098869324,0,-0.440832823514938,-0.677192747592926,0.267031937837601,-0.161252036690712,1.09241855144501,-1.44227981567383,-0.885038137435913,-0.78592312335968,12,70
674006,231,14228.98828125,2128.19091796875,17995.134765625,10967.2587890625,0.808988749980927,19.4943828582764,34.8651695251465,7.94381999969482,0.0449438206851482,13.1797752380371,1.08988761901855,0.584269642829895,2078.25854492188,0,0.449438214302063,0,89,0.907109439373016,0.936842083930969,0.618055582046509,1,36.5130004882812,16.8495082855225,7.09187030792236,-69.800163269043,672.089904785156,147.112365722656,0.0444444455206394,1,248,0,0,0,0,0,0,0,0.124801643192768,1.67771530151367,-0.0570339113473892,-1.49683165550232,-0.510959923267365,2.44870376586914,2.40341019630432,-0.380951285362244,-0.931312561035156,0.339934229850769,-0.691906213760376,-0.576819181442261,-0.526757955551147,-0.275959461927414,-0.406239628791809,-0.0768123865127563,-0.00674513820558786,1.34102523326874,0.61214005947113,-0.263816922903061,0,0.147884786128998,0.946508049964905,-0.744589388370514,-1.37602198123932,0.591240465641022,-1.27535533905029,-0.737020611763,-0.112073518335819,12,70
674006,354,15881.5380859375,4678.7177734375,31228.859375,18233.8203125,1.28205132484436,9.23076915740967,18.2820510864258,7.58974361419678,0.230769231915474,7.75641012191772,5.17948722839355,3.23076915740967,5706.794921875,0,0.564102590084076,0,78,0.706232011318207,0.939759016036987,0.600000023841858,1,33.3460006713867,12.4770975112915,8.83354091644287,70.7522277832031,868.576904296875,253.21794128418,0.738095223903656,2,347,372,0,0,0,0,0,0,0.319455504417419,3.79234313964844,1.7443950176239,-0.595188856124878,0.385214686393738,0.486824363470078,0.65198028087616,-0.43891379237175,2.16538548469543,-0.0890030637383461,0.227268248796463,-0.151199281215668,0.192032501101494,-0.275959461927414,-0.139450937509537,-0.0768123865127563,-0.248932421207428,-0.0390347801148891,0.65728372335434,-0.451941251754761,0,-0.158418595790863,-0.285497337579727,-0.0107334842905402,1.31399202346802,1.28194189071655,-0.908018112182617,1.57310998439789,0.561776041984558,12,70
674006,404,6087.2470703125,5415.14111328125,26298.693359375,13605.8828125,0.941176474094391,16.9176464080811,30.7529411315918,12.8000001907349,0.164705887436867,18.1647052764893,0.74117648601532,0.788235306739807,3894.78833007812,0,0.400000005960464,0,85,0.582795381546021,0.745614051818848,0.50595235824585,1,42.2360000610352,13.4130716323853,10.899715423584,-16.304235458374,288.541168212891,277.294128417969,0.346153855323792,2,381,393,0,0,0,0,0,0,-0.834214329719543,4.402907371521,1.07328069210052,-1.16942834854126,-0.260542154312134,1.95616340637207,1.96909642219543,0.414007246494293,1.06446921825409,0.734195470809937,-0.770282208919525,-0.544016659259796,-0.166914731264114,-0.275959461927414,-0.521267116069794,-0.0768123865127563,-0.0948132425546646,-0.887063920497894,-2.34738945960999,-1.43184161186218,0,0.701397359371185,-0.0217698346823454,0.859852612018585,-0.352170377969742,-0.757030010223389,-0.824666559696198,0.267790615558624,0.561776041984558,12,70
674006,405,12320.0205078125,1914.3876953125,61140.796875,14559.8369140625,2.02040815353394,19.4081630706787,33.8571434020996,14.1836738586426,0.530612230300903,5.7142858505249,8.12244892120361,4.24489784240723,7873.18359375,0,12.5918369293213,0,49,0.808437049388885,0.907407402992249,0.636363625526428,1,25.4640007019043,10.9074382781982,6.41992902755737,-88.0736923217773,570.69384765625,282,0,0,0,0,0,0,0,0,0,0,-0.100055791437626,1.50045228004456,5.81613111495972,-1.05106067657471,1.78396570682526,2.43222308158875,2.29694747924805,0.640515148639679,7.16213655471802,-0.250515967607498,0.888725519180298,0.0118966661393642,0.621180593967438,-0.275959461927414,27.845386505127,-0.0768123865127563,-0.887426137924194,0.663130104541779,0.156595766544342,-0.0730614811182022,0,-0.920743584632874,-0.727776885032654,-1.02771306037903,-1.72575664520264,0.234807908535004,-0.808374762535095,-0.885038137435913,-0.78592312335968,12,70
674006,406,10432.3828125,7447.53173828125,32840.48828125,6118.787109375,0.574468076229095,7.51063823699951,14.7872343063354,7.57446813583374,0.106382980942726,6.25531911849976,4.06382989883423,1.14893615245819,3344.95751953125,0,0.765957474708557,0,47,0.71040016412735,0.921568632125854,0.652777791023254,1,23.6940002441406,9.55341815948486,6.72367668151855,24.2722702026367,975.595764160156,279.489349365234,0.655172407627106,2,402,407,0,0,0,0,0,0,-0.322400659322739,6.08795118331909,1.96377682685852,-2.09843516349792,-0.955238401889801,0.158023029565811,0.282874315977097,-0.441414386034012,0.0925438031554222,-0.207725286483765,-0.0234858300536871,-0.486007422208786,-0.275832772254944,-0.275959461927414,0.330203294754028,-0.0768123865127563,-0.931460201740265,-0.0103989187628031,0.37576100230217,0.0979606360197067,0,-1.09193301200867,-1.1092963218689,-0.89972847700119,0.424418121576309,1.65814006328583,-0.817066609859467,1.29694426059723,0.561776041984558,12,70
674006,420,7994.08154296875,1300.73474121094,24655.958984375,12136.6943359375,0.755102038383484,10.4081630706787,19.9795913696289,12.8367347717285,0.244897961616516,14.061224937439,2.14285707473755,0.979591846466064,7496.6123046875,0,0.571428596973419,0,49,0.740377128124237,0.907407402992249,0.680555582046509,1,23.9669990539551,10.032413482666,6.74370574951172,-70.510139465332,673.571411132812,293.816314697266,0.433333337306976,1,416,0,0,0,0,0,0,0,-0.609608232975006,0.991675913333893,0.849664926528931,-1.35172688961029,-0.613043546676636,0.711882054805756,0.831266462802887,0.42002072930336,2.40083456039429,0.409648597240448,-0.455241799354553,-0.51324200630188,0.546584188938141,-0.275959461927414,-0.12240556627512,-0.0768123865127563,-0.887426137924194,0.195547550916672,0.156595766544342,0.387382686138153,0,-1.06552922725677,-0.97433078289032,-0.891289234161377,-1.38961017131805,0.596448421478271,-0.767466723918915,0.558132648468018,-0.112073518335819,12,70
674006,504,7567.81591796875,1592.7236328125,19672,12079,0.618421077728271,10.4210529327393,22.1184215545654,11.9868421554565,0.0921052619814873,11.6052627563477,1.40789473056793,1.01315784454346,2371.9736328125,0,0.710526287555695,0,76,0.757461786270142,0.835164844989777,0.633333325386047,1,34.0730018615723,13.2071733474731,8.6226921081543,-66.7345581054688,721.5,385.697357177734,0.28571429848671,1,507,0,0,0,0,0,0,0,-0.659818112850189,1.233762383461,0.171227872371674,-1.3588855266571,-0.871973395347595,0.714345872402191,1.05715942382812,0.280892968177795,-0.14538799226284,0.215405091643333,-0.620431244373322,-0.507843792438507,-0.468574792146683,-0.275959461927414,0.201232090592384,-0.0768123865127563,-0.292966485023499,0.312922090291977,-0.961461961269379,-0.104634799063206,0,-0.0881051868200302,-0.0797853469848633,-0.0995750352740288,-1.31734979152679,0.764929473400116,-0.449374854564667,0.0665030628442764,-0.112073518335819,12,70
674006,611,1751.04443359375,19846.111328125,27498.1328125,182.755554199219,0.488888889551163,19.1333332061768,32.2000007629395,3.31111121177673,0.111111111938953,9.60000038146973,0.51111114025116,0.288888901472092,1889.46667480469,0,0.355555564165115,0,45,0.441009193658829,1,0.803571403026581,1,20.7830009460449,8.05420684814453,7.22867202758789,12.2071294784546,635.444458007812,458.066680908203,0,0,0,0,0,0,0,0,0,0,-1.34497570991516,16.3675441741943,1.23655331134796,-2.83498430252075,-1.11736047267914,2.37968969345093,2.12192797660828,-1.13932764530182,0.17133603990078,0.0568075925111771,-0.821991443634033,-0.624323427677155,-0.564156413078308,-0.275959461927414,-0.624675691127777,-0.0768123865127563,-0.975494265556335,-1.86115777492523,1.58959925174713,1.66910886764526,0,-1.37347674369812,-1.53172600269318,-0.686947882175446,0.193504929542542,0.462422490119934,-0.198832616209984,-0.885038137435913,-0.78592312335968,12,70
674006,739,6983.60888671875,5911,27323.087890625,7091.7099609375,0.579710125923157,11.956521987915,21.0289859771729,6.66666650772095,0.0724637657403946,7.11594200134277,1.53623187541962,0.91304349899292,1401.30432128906,0,0.56521737575531,0,69,0.78303587436676,0.920000016689301,0.71875,1,30.0620002746582,12.343240737915,7.67720651626587,10.2051658630371,348.405792236328,564.115966796875,0,0,0,0,0,0,0,0,0,0,-0.728631854057312,4.81402111053467,1.21272528171539,-1.97771382331848,-0.945307791233063,1.00784921646118,0.942098438739777,-0.590021848678589,-0.472704827785492,-0.139658093452454,-0.591586291790009,-0.523944556713104,-0.660858333110809,-0.275959461927414,-0.136857077479362,-0.0768123865127563,-0.447085648775101,0.488619863986969,0.35148423910141,0.78533798456192,0,-0.476037889719009,-0.323213666677475,-0.497956931591034,0.155189618468285,-0.546590745449066,0.168309599161148,-0.885038137435913,-0.78592312335968,12,70
674006,780,9381.4423828125,7262.0859375,19264.427734375,6145.97119140625,2.05714297294617,12.6714286804199,23.8714294433594,7,0.314285725355148,14.7714281082153,2.12857151031494,1.04285717010498,7058.64306640625,5206.0859375,1.21428573131561,0,70,0.790991067886353,0.853658556938171,0.648148119449615,1,32.2700004577637,12.9361810684204,7.91471433639526,-13.4707174301147,463.471435546875,599.8857421875,0.324324309825897,1,772,0,0,0,0,0,0,0,-0.446190923452377,5.93419885635376,0.115747578442097,-2.0950620174408,1.85355639457703,1.14450299739838,1.24230372905731,-0.535455048084259,3.55715084075928,0.46581906080246,-0.458452641963959,-0.503067433834076,0.459825158119202,0.288427740335464,1.3733252286911,-0.0768123865127563,-0.425068616867065,0.543273270130157,-0.67524528503418,0.0497236289083958,0,-0.262486308813095,-0.156142190098763,-0.397882759571075,-0.297940045595169,-0.142106041312218,0.292144417762756,0.195089712738991,-0.112073518335819,12,70
674006,963,21814.369140625,14001.21875,21688.08203125,12043.794921875,1.02739727497101,29.1780815124512,53.0273971557617,6.50684928894043,0.164383560419083,47.712329864502,4.76712322235107,1.72602736949921,4531.19189453125,0,0.465753436088562,0,73,0.606348693370819,0.890243887901306,0.561538457870483,1,32.3279991149902,11.2863788604736,8.97491550445557,24.9627075195312,364.767120361328,724.602722167969,0.666666686534882,3,943,945,960,0,0,0,0,0,1.01828384399414,11.5215768814087,0.445665270090103,-1.3632538318634,-0.0972045809030533,4.29973363876343,4.32161855697632,-0.616183996200562,1.05909788608551,3.07113528251648,0.134585738182068,-0.393197476863861,-0.0408471487462521,-0.275959461927414,-0.368279129266739,-0.0768123865127563,-0.359017550945282,-0.725248992443085,-0.109034158289433,-0.852679491043091,0,-0.256876707077026,-0.621003746986389,0.0488348230719566,0.437632292509079,-0.48907658457756,0.723914325237274,1.33522462844849,1.23562562465668,12,70
674006,1115,7914.04150390625,9080.6669921875,26537.708984375,10338.8955078125,0.875,21.0833339691162,36.3125,8.29166698455811,0.0833333358168602,14.3541669845581,1.5625,1.0625,2704.9375,0,0.625,0,48,0.750913858413696,0.923076927661896,0.666666686534882,1,24.3390007019043,9.91617584228516,6.54864406585693,36.5575866699219,707.854187011719,841.916687011719,0.535714268684387,1,1103,0,0,0,0,0,0,0,-0.619036138057709,7.44197416305542,1.10581636428833,-1.57479953765869,-0.385907560586929,2.75243020057678,2.55627059936523,-0.324008703231812,-0.29156830906868,0.432817578315735,-0.585682332515717,-0.499908417463303,-0.402616739273071,-0.275959461927414,0.00223866826854646,-0.0768123865127563,-0.909443199634552,0.267936408519745,0.399104058742523,0.24267166852951,0,-1.02955043315887,-1.00708293914795,-0.973478674888611,0.659545123577118,0.716960906982422,1.13005471229553,0.899101614952087,-0.112073518335819,12,70
674006,1128,10775.755859375,8338.22265625,16139.9111328125,1170.77783203125,0.622222244739532,24.8666667938232,41.3111114501953,6.53333330154419,0.0666666701436043,13.7555551528931,1.1777777671814,0.333333343267441,2508.13330078125,3558.02221679688,0.577777802944183,0,45,0.754664063453674,0.9375,0.625,1,22.4950008392334,9.53544521331787,6.25631380081177,57.1836318969727,748.444458007812,855.866638183594,0,0,0,0,0,0,0,0,0,0,-0.281954795122147,6.82641744613647,-0.309574604034424,-2.71238946914673,-0.864772439002991,3.47561073303223,3.08420014381409,-0.611848533153534,-0.569310963153839,0.385473042726517,-0.672152101993561,-0.617175698280334,-0.441602408885956,0.109762609004974,-0.107632920145988,-0.0768123865127563,-0.975494265556335,0.293701142072678,0.622321903705597,-0.19146141409874,0,-1.20789694786072,-1.11436069011688,-1.09665250778198,1.05430436134338,0.859645962715149,1.17834961414337,-0.885038137435913,-0.78592312335968,12,70
674006,1178,3230.75,9296.171875,29590.359375,3236.59375,0.6875,13.515625,23.5,8.328125,0.15625,9.390625,1.234375,0.421875,3273.390625,9978.828125,0.640625,0,64,0.930669605731964,0.761904776096344,0.426666676998138,1,36.5209999084473,16.3696746826172,5.98902082443237,-22.0277900695801,571.53125,880.359375,0.431818187236786,2,1187,1188,0,0,0,0,0,0,-1.17068111896515,7.62064838409424,1.52135574817657,-2.45606088638306,-0.741109549999237,1.30587029457092,1.20307528972626,-0.318040460348129,0.923555612564087,0.0402479954063892,-0.659431397914886,-0.602936089038849,-0.290009707212448,0.80583655834198,0.0385932363569736,-0.0768123865127563,-0.557170808315277,1.50288736820221,-2.09526681900024,-2.25793480873108,0,0.148658528923988,0.811306416988373,-1.20927703380585,-0.461712718009949,0.237751483917236,1.26314318180084,0.553086638450623,0.561776041984558,12,70
674006,1194,14457.0234375,5681.2119140625,28766.91796875,11855.2587890625,1.14117646217346,16.4117641448975,29.2117652893066,5.58823537826538,0.0705882385373116,16.2470588684082,1.64705884456635,0.529411792755127,2504.07055664062,0,0.717647075653076,0,85,0.780325770378113,0.876288652420044,0.590277791023254,1,35.7770004272461,13.7239112854004,8.5825662612915,54.3010902404785,761.835266113281,885.305908203125,0,0,0,0,0,0,0,0,0,0,0.151661857962608,4.62350511550903,1.40926551818848,-1.38664758205414,0.118339955806732,1.85946452617645,1.80632472038269,-0.766561448574066,-0.503959715366364,0.582527577877045,-0.56667697429657,-0.585641622543335,-0.442407220602036,-0.275959461927414,0.217799872159958,-0.0768123865127563,-0.0948132425546646,0.470001310110092,-0.325011610984802,-0.553238987922668,0,0.0767009258270264,0.0658148899674416,-0.116482123732567,0.999135792255402,0.906718194484711,1.28026807308197,-0.885038137435913,-0.78592312335968,12,70
674006,1230,7280.72705078125,10659.6591796875,16283.1591796875,2067.68188476562,0.590909063816071,26.3409099578857,45.9545440673828,6.15909099578857,0.159090906381607,26.5,1.40909087657928,0.159090906381607,2251,2978.86352539062,0.431818187236786,0,44,0.416571974754333,1,0.785714268684387,1,20.6919994354248,7.9182767868042,7.19852733612061,-30.2571144104004,756.795471191406,909.113647460938,0.119999997317791,1,1218,0,0,0,0,0,0,0,-0.693634271621704,8.75110816955566,-0.290075093507767,-2.60110068321228,-0.924092352390289,3.75741076469421,3.57461762428284,-0.673112213611603,0.97089809179306,1.39343905448914,-0.62016236782074,-0.645197987556458,-0.492538928985596,0.0469765365123749,-0.447236001491547,-0.0768123865127563,-0.997511267662048,-2.02904534339905,1.58959925174713,1.48305189609528,0,-1.38227808475494,-1.57002675533295,-0.699649333953857,-0.619212687015533,0.889001905918121,1.3626903295517,-0.485390812158585,-0.112073518335819,12,70
674006,1337,6952.91064453125,14860.107421875,36591.4296875,10335.0712890625,0.964285731315613,15.9464282989502,28.2678565979004,6.94642877578735,0.0357142873108387,10.4642858505249,1.48214280605316,0.875,1807.21423339844,0,0.535714268684387,0,56,0.751552939414978,0.861538469791412,0.565656542778015,1,28.6560001373291,11.064001083374,7.29862022399902,-28.1707954406738,666.303588867188,966.428588867188,0.515151500701904,1,1343,0,0,0,0,0,0,0,-0.732247769832611,12.2336759567261,2.47437000274658,-1.57527410984039,-0.216763764619827,1.77051603794098,1.70663368701935,-0.544224679470062,-1.08511865139008,0.125164479017258,-0.603743314743042,-0.530062854290009,-0.580450117588043,-0.275959461927414,-0.205501720309258,-0.0768123865127563,-0.733307003974915,0.272327214479446,-0.553292155265808,-0.809772133827209,0,-0.612022280693054,-0.683662593364716,-0.657474994659424,-0.579282939434052,0.570900082588196,1.56111443042755,0.83061945438385,-0.112073518335819,12,70
80330,78,2952.25634765625,8382.154296875,18658.923828125,1337.71789550781,0.179487183690071,16.2564105987549,29.9743595123291,5.33333349227905,0.230769231915474,15.0256414413452,0.897435903549194,0.410256415605545,4026.33325195312,0,0.282051295042038,0,39,0.863772630691528,0.8125,0.557142853736877,1,27.431999206543,11.4339685440063,5.76136827468872,-73.735969543457,29.3076915740967,67.9230804443359,0,0,0,0,0,0,0,0,0,0,-1.20348489284515,6.86284112930298,0.0333236753940582,-2.69167542457581,-1.70349442958832,1.82976865768433,1.88686621189117,-0.808289051055908,2.16538548469543,0.485924899578094,-0.735161483287811,-0.604804635047913,-0.140856459736824,-0.275959461927414,-0.795697510242462,-0.0768123865127563,-1.1075963973999,1.04329419136047,-1.31223285198212,-0.898478150367737,0,-0.730404138565063,-0.579417645931244,-1.30519866943359,-1.45134890079498,-1.66830110549927,-1.54950833320618,-0.885038137435913,-0.78592312335968,12,70
80330,97,3156.15991210938,13286.900390625,12115.759765625,25.7000007629395,0.300000011920929,20.0599994659424,34.5800018310547,3.3199999332428,0.0799999982118607,9.15999984741211,0.600000023841858,0.600000023841858,506.019989013672,0,0.319999992847443,0,50,0.737216174602509,0.961538434028625,0.714285731315613,1,23.32200050354,9.87434482574463,6.67166996002197,19.2218341827393,238.779998779297,82.3199996948242,0,0,0,0,0,0,0,0,0,0,-1.17946708202362,10.9293384552002,-0.857358574867249,-2.85447192192078,-1.47519361972809,2.55682110786438,2.3732922077179,-1.13787245750427,-0.347116857767105,0.0220077205449343,-0.802012860774994,-0.574289381504059,-0.838208615779877,-0.275959461927414,-0.707402527332306,-0.0768123865127563,-0.865409135818481,0.173831284046173,0.99435168504715,0.738823771476746,0,-1.12791180610657,-1.0188695192337,-0.92164158821106,0.327758461236954,-0.931953072547913,-1.49966621398926,-0.885038137435913,-0.78592312335968,12,70
80330,106,3884.36474609375,7797.68212890625,16934.84765625,8272.376953125,0.482352942228317,14.2470588684082,24.3999996185303,2.96470594406128,0.0470588244497776,15.5058822631836,0.764705896377563,0.376470595598221,1041.494140625,0,0.317647069692612,0,85,0.707693755626678,0.850000023841858,0.607142865657806,1,36.1240005493164,13.5227737426758,9.55410099029541,-18.8408908843994,912.705871582031,84.5882339477539,0,0,0,0,0,0,0,0,0,0,-1.0936918258667,6.37825918197632,-0.201364636421204,-1.8312155008316,-1.12974226474762,1.44568312168121,1.29812896251678,-1.19603431224823,-0.896066963672638,0.523907482624054,-0.764993727207184,-0.610238194465637,-0.732134521007538,-0.275959461927414,-0.712877094745636,-0.0768123865127563,-0.0948132425546646,-0.0289925020188093,-0.731866419315338,-0.377518445253372,0,0.110261797904968,0.00914076622575521,0.292875677347183,-0.400719106197357,1.43706631660461,-1.49181365966797,-0.885038137435913,-0.78592312335968,12,70
80330,110,8927.017578125,8347.9111328125,20331.75,1418.08923339844,0.392857134342194,15.6785717010498,27.3214282989502,4.39285707473755,0.0357142873108387,8.01785755157471,1.01785719394684,0.428571432828903,1865.83923339844,0,0.46428570151329,0,56,0.660532832145691,0.965517222881317,0.777777791023254,1,24.3390007019043,9.88402271270752,7.42089605331421,-28.1844482421875,879.232116699219,87.6071395874023,0,0,0,0,0,0,0,0,0,0,-0.499717652797699,6.83445024490356,0.261035770177841,-2.68170285224915,-1.29928410053253,1.71931540966034,1.60667634010315,-0.962245345115662,-1.08511865139008,-0.0683250650763512,-0.708095729351044,-0.601859152317047,-0.568836867809296,-0.275959461927414,-0.371694028377533,-0.0768123865127563,-0.733307003974915,-0.3529953956604,1.05592906475067,1.4003598690033,0,-1.02955043315887,-1.01614260673523,-0.605953812599182,-0.579544246196747,1.31939768791199,-1.48136210441589,-0.885038137435913,-0.78592312335968,12,70
80330,149,4222.64453125,16185.2890625,21252.578125,182.755554199219,0.400000005960464,22.7111110687256,42.0666656494141,2.88888883590698,0.111111111938953,7.80000019073486,0.533333361148834,0.0888888910412788,5157.35546875,0,0.222222223877907,0,45,0.503503024578094,0.957446813583374,0.803571403026581,1,20.9729995727539,8.25904369354248,7.13575983047485,82.3976974487305,439.755554199219,118.511108398438,0,0,0,0,0,0,0,0,0,0,-1.05384588241577,13.3323774337769,0.386382609605789,-2.83498430252075,-1.28575253486633,3.06357836723328,3.16399836540222,-1.20844554901123,0.17133603990078,-0.0855555236339569,-0.816996812820435,-0.656488180160522,0.083191990852356,-0.275959461927414,-0.934901297092438,-0.0768123865127563,-0.975494265556335,-1.43181538581848,0.931027472019196,1.66910886764526,0,-1.35510051250458,-1.47400975227356,-0.726096570491791,1.53687310218811,-0.225473314523697,-1.37437272071838,-0.885038137435913,-0.78592312335968,12,70
80330,167,4964.5654296875,10726.9560546875,20138.935546875,201.130432128906,0.52173912525177,22.8695659637451,43.7391319274902,4.34782600402832,0.108695648610592,12,0.847826063632965,1.17391300201416,7370.65234375,0,0.413043469190598,0,46,0.613142549991608,1,0.71875,1,21.6350002288818,8.76235294342041,6.92201566696167,41.5696716308594,480.760864257812,132.891311645508,0,0,0,0,0,0,0,0,0,0,-0.966455042362213,8.80690383911133,0.234788954257965,-2.8327043056488,-1.05512869358063,3.09386682510376,3.34063601493835,-0.969616949558258,0.131083488464355,0.246625080704689,-0.746311724185944,-0.481990545988083,0.521632254123688,-0.275959461927414,-0.490918964147568,-0.0768123865127563,-0.953477263450623,-0.678573966026306,1.58959925174713,0.78533798456192,0,-1.2910737991333,-1.3321932554245,-0.816157937049866,0.755470812320709,-0.0813293009996414,-1.32458853721619,-0.885038137435913,-0.78592312335968,12,70
80330,193,7148.14306640625,4705.5478515625,26060.80859375,6290.380859375,0.642857134342194,9.9523811340332,19.5476188659668,7.2142858505249,0.0714285746216774,10.8571424484253,0.761904776096344,0.309523820877075,1807.21423339844,0,0.380952388048172,0,42,0.737358450889587,0.875,0.65625,1,25.8360004425049,9.59968662261963,6.4846043586731,47.5549583435059,324.071441650391,164.5,0,0,0,0,0,0,0,0,0,0,-0.709251344203949,3.81458735466003,1.04089891910553,-2.07714366912842,-0.825681447982788,0.62475973367691,0.785643577575684,-0.500376403331757,-0.489955902099609,0.156235799193382,-0.765623331069946,-0.621004819869995,-0.580450117588043,-0.275959461927414,-0.565585076808929,-0.0768123865127563,-1.04154539108276,0.174808844923973,-0.34495547413826,0.134138390421867,0,-0.884764790534973,-1.09625935554504,-1.00046193599701,0.870022416114807,-0.632132232189178,-1.21515941619873,-0.885038137435913,-0.78592312335968,12,70
80330,221,7987.53857421875,6202.59619140625,21300.26953125,5822.03857421875,0.75,15.9615383148193,31.0769233703613,8.807692527771,0.0961538478732109,20.2115383148193,1,0.673076927661896,1946.23071289062,0,0.365384608507156,0,52,0.833978176116943,0.8125,0.541666686534882,1,30.1529998779297,12.1845264434814,6.72339057922363,-68.395133972168,458.192321777344,205.711532592773,0,0,0,0,0,0,0,0,0,0,-0.610378921031952,5.05578184127808,0.39287456870079,-2.13525605201721,-0.622708857059479,1.77340424060822,2.00331377983093,-0.239535108208656,-0.0779201537370682,0.896080732345581,-0.712109267711639,-0.562536895275116,-0.552911818027496,-0.275959461927414,-0.601806461811066,-0.0768123865127563,-0.821375072002411,0.838601589202881,-1.31223285198212,-1.05972754955292,0,-0.46723660826683,-0.367934376001358,-0.899848997592926,-1.3491313457489,-0.160663485527039,-1.07248520851135,-0.885038137435913,-0.78592312335968,12,70
80330,256,4895,1095.3095703125,23027.072265625,14037.095703125,0.61904764175415,17.0714282989502,29.2142848968506,9.4523811340332,0.0714285746216774,7.0238094329834,0.833333313465118,0.238095238804817,689.476196289062,0,0.714285731315613,0,42,0.882235169410706,0.933333337306976,0.699999988079071,1,23.0240001678467,11.0352897644043,5.19551372528076,-18.1958923339844,820.952392578125,230.904754638672,0,0,0,0,0,0,0,0,0,0,-0.974649131298065,0.821359038352966,0.627933979034424,-1.11592304706573,-0.870786428451538,1.98555862903595,1.80659091472626,-0.133999317884445,-0.489955902099609,-0.146944910287857,-0.749569118022919,-0.632492244243622,-0.801867067813873,-0.275959461927414,0.209979057312012,-0.0768123865127563,-1.04154539108276,1.17013490200043,0.557836771011353,0.589978098869324,0,-1.15673351287842,-0.691752552986145,-1.54362261295319,-0.38837456703186,1.11452960968018,-0.985266327857971,-0.885038137435913,-0.78592312335968,12,70
