ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,Amount_cells_in_sample
591353,20,9209.3330078125,0,21072.19140625,18140.529296875,1.30476188659668,4.62380933761597,8.89523792266846,12.0333337783813,0.0666666701436043,5.82857131958008,3.37142848968506,1.69047617912292,3460.56201171875,0,0.404761910438538,0,210,0.91615754365921,0.836653411388397,0.475113123655319,1,67.3359985351562,27.1823654174805,10.8951921463013,-67.2508010864258,531.104736328125,14.4190473556519,0.0823529437184334,1,13,0,0,0,0,0,0,0,-0.466463685035706,-0.0867559909820557,0.361827552318573,-0.606764614582062,0.428237915039062,-0.393791437149048,-0.339410275220871,0.288503587245941,-0.569310963153839,-0.241477027535439,-0.179109260439873,-0.398914933204651,-0.252932250499725,-0.275959461927414,-0.51018762588501,-0.0768123865127563,2.65731501579285,1.40318691730499,-0.938424468040466,-1.75316190719604,0,3.12899899482727,3.85797619819641,0.857946574687958,-1.32723009586334,0.0956421792507172,-1.73473906517029,-0.610770344734192,-0.112073518335819,8,503
591353,106,13270.904296875,0,19838.755859375,24764.95703125,0.925531923770905,4.44680833816528,8.22340393066406,6.03191471099854,0.0638297870755196,4.65957450866699,1.88297867774963,0.882978737354279,4781.3193359375,0,0.521276593208313,0,94,0.786555588245392,0.949494957923889,0.559523820877075,1,37.2910003662109,14.3783283233643,8.87889766693115,52.5263214111328,433.478729248047,71.8404235839844,0.510638296604156,2,94,118,0,0,0,0,0,0,0.0119488434866071,-0.0867559909820557,0.19392728805542,0.215201631188393,-0.290179371833801,-0.427625000476837,-0.410366177558899,-0.693930923938751,-0.616586267948151,-0.333933711051941,-0.513651847839355,-0.528779685497284,0.00870152283459902,-0.275959461927414,-0.239093780517578,-0.0768123865127563,0.103339992463589,0.512801110744476,0.807960987091064,-0.873670518398285,0,0.223130777478218,0.250208705663681,0.00837750919163227,0.965168714523315,-0.247537970542908,-1.53594648838043,0.815588653087616,0.561776041984558,8,503
591353,118,7782.7001953125,0,23896.68359375,25391.599609375,0.416666656732559,15.2833337783813,28.3666667938232,6.05000019073486,0.116666667163372,27.033332824707,2.86666655540466,1.18333327770233,6639.38330078125,0,0.616666674613953,0,60,0.694027543067932,0.967741906642914,0.600000023841858,1,27.8129997253418,10.7821044921875,7.76255941390991,39.2241859436035,437.316680908203,77.466667175293,0.600000023841858,2,94,106,0,0,0,0,0,0,-0.63450688123703,-0.0867559909820557,0.746309161186218,0.292956113815308,-1.25417912006378,1.64376604557037,1.71706938743591,-0.690970420837402,0.263916909694672,1.43562066555023,-0.292559057474136,-0.480475544929504,0.376772463321686,-0.275959461927414,-0.0171504355967045,-0.0768123865127563,-0.645238876342773,-0.122881464660168,1.09035933017731,-0.451941251754761,0,-0.693554878234863,-0.763091921806335,-0.461993366479874,0.710580885410309,-0.234046638011932,-1.51646840572357,1.11319839954376,0.561776041984558,8,503
591353,119,7607.30322265625,0,17546.212890625,14621.7421875,0.772727251052856,3.72727274894714,6.95454549789429,12.9090909957886,0.060606062412262,3.96969699859619,1.28787875175476,1.66666662693024,6054.37890625,0,0.469696968793869,0,66,0.705416142940521,0.804878056049347,0.550000011920929,1,35.7849998474121,12.1032962799072,8.57873630523682,34.5989799499512,731.818176269531,78.1212158203125,0.232558146119118,1,145,0,0,0,0,0,0,0,-0.655166864395142,-0.0867559909820557,-0.118143118917942,-1.04337930679321,-0.579654097557068,-0.565163552761078,-0.544377028942108,0.431865453720093,-0.670308232307434,-0.388496547937393,-0.647405922412872,-0.402744084596634,0.260886698961258,-0.275959461927414,-0.359103709459305,-0.0768123865127563,-0.513136744499207,-0.0446398817002773,-1.43019354343414,-0.972900927066803,0,0.0774746686220169,-0.390822559595108,-0.118096061050892,0.622059643268585,0.801200449466705,-1.5142023563385,-0.110527850687504,-0.112073518335819,8,503
591353,141,13292.4306640625,0,15088.1962890625,23887.98828125,1.22784805297852,4.94303798675537,8.58860778808594,10.8481016159058,0.0506329126656055,4.34177207946777,4.08227825164795,3.11392402648926,2677.62036132812,0,0.411392390727997,0,158,0.469790756702423,0.90285712480545,0.663865566253662,1,48.2400016784668,15.9240388870239,14.0573883056641,-20.2373752593994,755.911376953125,84.7405090332031,0.145161285996437,1,127,0,0,0,0,0,0,0,0.0144844064489007,-0.0867559909820557,-0.452738344669342,0.106386244297028,0.28253161907196,-0.332771241664886,-0.371795147657394,0.0944806486368179,-0.836506366729736,-0.359068900346756,-0.0193393193185329,-0.169990763068199,-0.408028125762939,-0.275959461927414,-0.494760483503342,-0.0768123865127563,1.51242959499359,-1.66342377662659,0.086173877120018,0.21348625421524,0,1.28208744525909,0.685740411281586,2.19034337997437,-0.427446246147156,0.885894179344177,-1.49128639698029,-0.401593804359436,-0.112073518335819,8,503
591353,190,6439.35205078125,0,18109.703125,18332.666015625,0.814814805984497,18.2222213745117,32.1111106872559,9.79629611968994,0.0740740746259689,6.44444465637207,3.94444441795349,2.07407402992249,6479.31494140625,0,0.555555582046509,0,54,0.661693096160889,0.8852459192276,0.540000021457672,1,27.0849990844727,10.0810880661011,7.55854558944702,49.6266250610352,572.111083984375,119.518516540527,0.764705896377563,2,180,198,0,0,0,0,0,0,-0.792739868164062,-0.0867559909820557,-0.0414383225142956,-0.582923889160156,-0.499923020601273,2.20553159713745,2.11253976821899,-0.0777002424001694,-0.445869773626328,-0.19276724755764,-0.0503187663853168,-0.337223291397095,0.345063894987106,-0.275959461927414,-0.159337192773819,-0.0768123865127563,-0.77734100818634,-0.345024228096008,-0.186385408043861,-1.07709288597107,0,-0.763965010643005,-0.960615992546082,-0.547954976558685,0.909671783447266,0.239789828658104,-1.37088513374329,1.66173386573792,0.561776041984558,8,503
591353,194,11447.126953125,0,20703.462890625,21286.609375,1.109090924263,4.04545450210571,7.29090929031372,11.3363637924194,0.072727270424366,2.55454540252686,1.40909087657928,0.800000011920929,5080.12744140625,0,0.709090888500214,0,110,0.71968024969101,0.887096762657166,0.523809552192688,1,40.7639999389648,14.9123916625977,10.3537578582764,43.5456733703613,786.036376953125,122.854545593262,0.641509413719177,3,184,212,217,0,0,0,0,0,-0.202873885631561,-0.0867559909820557,0.311634957790375,-0.216395556926727,0.0575567297637463,-0.504343390464783,-0.508851885795593,0.17440938949585,-0.468313634395599,-0.500421762466431,-0.62016236782074,-0.542124629020691,0.0678935497999191,-0.275959461927414,0.197892352938652,-0.0768123865127563,0.455612391233444,0.0533568412065506,-0.157740488648415,-1.24578464031219,0,0.559029638767242,0.400690644979477,0.629812359809875,0.793289244174957,0.991791069507599,-1.35933578014374,1.25144112110138,1.23562562465668,8,503
591353,197,9353.2880859375,0,24038.626953125,15690.0673828125,0.627118647098541,0.966101706027985,1.59322035312653,10.89830493927,0.0169491525739431,1.01694917678833,1.03389835357666,0.576271176338196,4735.77978515625,0,0.45762711763382,0,59,0.429020971059799,1,0.819444417953491,1,24.4300003051758,9.26149654388428,8.36585903167725,-68.5972213745117,444.864410400391,125.847457885742,0,0,0,0,0,0,0,0,0,0,-0.449507266283035,-0.0867559909820557,0.765631139278412,-0.910820364952087,-0.855496644973755,-1.09295868873596,-1.11061465740204,0.102699026465416,-1.39783132076263,-0.622031211853027,-0.704490303993225,-0.578105509281158,-0.000319566112011671,-0.275959461927414,-0.387186527252197,-0.0768123865127563,-0.667255878448486,-1.94351863861084,1.58959925174713,1.83449292182922,0,-1.02074921131134,-1.19155061244965,-0.207792237401009,-1.35299897193909,-0.207514420151711,-1.34897434711456,-0.885038137435913,-0.78592312335968,8,503
591353,202,6579.36767578125,0,20858.25,15544.720703125,1.01470589637756,5.47058820724487,10.764705657959,12.220588684082,0.0147058824077249,4.75,1.57352936267853,1.55882358551025,1174.60290527344,0,0.411764711141586,0,68,0.39669007062912,0.931506872177124,0.75555557012558,1,28.1679992675781,10.0281715393066,9.2053861618042,4.99890995025635,8.33823490142822,128.514709472656,0,0,0,0,0,0,0,0,0,0,-0.776247441768646,-0.0867559909820557,0.332705110311508,-0.928855240345001,-0.121247261762619,-0.231930524110794,-0.141965985298157,0.319157302379608,-1.43521440029144,-0.326781898736954,-0.583203375339508,-0.420087814331055,-0.705766499042511,-0.275959461927414,-0.493894279003143,-0.0768123865127563,-0.469102680683136,-2.16563701629639,0.529569268226624,1.16882228851318,0,-0.659220278263092,-0.975526213645935,0.145943909883499,0.0555477552115917,-1.7420140504837,-1.33974027633667,-0.885038137435913,-0.78592312335968,8,503
591353,240,12863.6220703125,0,14868.1669921875,24323.623046875,1.36666667461395,3.85555553436279,7.41111087799072,11.4111108779907,0.100000001490116,2.66666674613953,1.79999995231628,3.25555562973022,3652.48876953125,0,0.200000002980232,0,90,0.647327780723572,0.947368443012238,0.833333313465118,1,32.8240013122559,12.4804964065552,9.51278114318848,-3.97664833068848,446.299987792969,151.911117553711,0.657894730567932,2,238,244,0,0,0,0,0,0,-0.0360249169170856,-0.0867559909820557,-0.482689678668976,0.160440295934677,0.545510947704315,-0.540642440319061,-0.496156722307205,0.186645582318306,-0.0138257062062621,-0.491554021835327,-0.532302021980286,-0.14721305668354,-0.214912712574005,-0.275959461927414,-0.986605584621429,-0.0768123865127563,0.0152718871831894,-0.443716168403625,0.775049924850464,1.97920393943787,0,-0.208904966711998,-0.284539461135864,0.275465428829193,-0.116234287619591,-0.202467948198318,-1.25874209403992,1.30601060390472,0.561776041984558,8,503
591353,245,7839.09619140625,0,21377.3671875,22922.34375,1.16799998283386,1.95200002193451,3.20000004768372,7.43200016021729,0.0799999982118607,1.39199995994568,2.78399991989136,3.44799995422363,8425.1357421875,0,0.400000005960464,0,125,0.693416237831116,0.94696968793869,0.757575750350952,1,39.2169990539551,15.0470943450928,10.8419914245605,-85.9042358398438,909.231994628906,156.151992797852,0,0,0,0,0,0,0,0,0,0,-0.627864003181458,-0.0867559909820557,0.403369575738907,-0.0134318126365542,0.169154733419418,-0.90450519323349,-0.940914273262024,-0.464736461639404,-0.347116857767105,-0.592368185520172,-0.311139136552811,-0.116263426840305,0.730518937110901,-0.275959461927414,-0.521267116069794,-0.0768123865127563,0.785867810249329,-0.127081245183945,0.768879115581512,1.18987107276917,0,0.409408092498779,0.438645392656326,0.835530579090118,-1.68423569202423,1.42485475540161,-1.24406015872955,-0.885038137435913,-0.78592312335968,8,503
591353,281,13124.623046875,0,16295.9296875,27145.24609375,0.811764717102051,1.61176466941833,2.71764707565308,6.42352962493896,0.0823529437184334,1.48235297203064,1.63529407978058,0.670588254928589,7637.38818359375,0,0.411764711141586,0,85,0.646477520465851,0.89473682641983,0.594405591487885,1,33.1720008850098,12.367769241333,9.4357795715332,-18.8184223175049,450.388244628906,180.494110107422,0.372093021869659,1,275,0,0,0,0,0,0,0,-0.00528156710788608,-0.0867559909820557,-0.288336753845215,0.510550498962402,-0.505701184272766,-0.96954083442688,-0.991858065128326,-0.629823505878448,-0.307906121015549,-0.585222125053406,-0.569321155548096,-0.562937140464783,0.574470996856689,-0.275959461927414,-0.493894279003143,-0.0768123865127563,-0.0948132425546646,-0.449557721614838,-0.0394994542002678,-0.510230481624603,0,-0.175247386097908,-0.316302388906479,0.243020877242088,-0.400289058685303,-0.188096776604652,-1.159787774086,0.354178309440613,-0.112073518335819,8,503
591353,297,5767.82373046875,0,18476.451171875,22747.01953125,0.39215686917305,0.294117659330368,0.7843137383461,7.58823537826538,0.0784313753247261,0.764705896377563,1.33333337306976,0.588235318660736,3275.01953125,0,0.549019634723663,0,51,0.569616794586182,0.944444417953491,0.708333313465118,1,23.4130001068115,9.01890087127686,7.41272878646851,57.5060272216797,310.235290527344,194.509811401367,0,0,0,0,0,0,0,0,0,0,-0.871839225292206,-0.0867559909820557,0.00848482362926006,-0.0351862497627735,-1.30061066150665,-1.22140777111053,-1.19604754447937,-0.439160704612732,-0.373257339000702,-0.641981303691864,-0.637189567089081,-0.576181411743164,-0.289687037467957,-0.275959461927414,-0.174544334411621,-0.0768123865127563,-0.843392133712769,-0.977603137493134,0.729797184467316,0.676804721355438,0,-1.11911058425903,-1.25990617275238,-0.609395265579224,1.06047463417053,-0.680769681930542,-1.11126554012299,-0.885038137435913,-0.78592312335968,8,503
591353,299,13091.16796875,0,25647.505859375,23059.6640625,0.978947341442108,8.50526332855225,14.3789472579956,10.5473680496216,0.115789473056793,9.62105274200439,2.94736838340759,1.72631573677063,2910.5263671875,0,0.421052634716034,0,95,0.800493538379669,0.818965494632721,0.565476179122925,1,39.7960014343262,15.2064580917358,9.11385917663574,-62.1370811462402,497.557891845703,195.726318359375,0.489361703395844,2,288,304,0,0,0,0,0,0,-0.0092222448438406,-0.0867559909820557,0.984638214111328,0.00360689568333328,-0.188988566398621,0.348144590854645,0.239753022789955,0.0452505610883236,0.249298870563507,0.0584726594388485,-0.274420619010925,-0.393151074647903,-0.361890882253647,-0.275959461927414,-0.472284108400345,-0.0768123865127563,0.125357016921043,0.608556926250458,-1.2121696472168,-0.811651527881622,0,0.465407371520996,0.48354908823967,0.107379138469696,-1.22935926914215,-0.0222835224121809,-1.10705399513245,0.744729220867157,0.561776041984558,8,503
591353,303,12855.0322265625,0,21242.046875,14665.3173828125,1.95238089561462,8.9523811340332,16.5873012542725,13.777777671814,0.0317460335791111,10.5079364776611,2.14285707473755,2.44444441795349,4701.47607421875,0,0.61904764175415,0,63,0.894684970378876,0.926470577716827,0.583333313465118,1,29.507999420166,13.77294921875,6.15234422683716,63.6333045959473,777.523803710938,199.936508178711,0,0,0,0,0,0,0,0,0,0,-0.0370367914438248,-0.0867559909820557,0.384949207305908,-1.03797245025635,1.65509426593781,0.433610707521439,0.472988903522491,0.574069857597351,-1.15124785900116,0.128616854548454,-0.455241799354553,-0.277658969163895,-0.0071148700080812,-0.275959461927414,-0.0116106914356351,-0.0768123865127563,-0.57918781042099,1.25566697120667,0.451625913381577,-0.62559449672699,0,-0.529619216918945,0.0796323046088219,-1.14046025276184,1.17774391174316,0.961867272853851,-1.09247827529907,-0.885038137435913,-0.78592312335968,8,503
591353,304,11056.82421875,0,20913.857421875,23065.044921875,1.05494511127472,2.64835166931152,4.8461537361145,10.1318683624268,0.06593406945467,2.68131875991821,1.70329666137695,0.791208803653717,5954.93408203125,0,0.626373648643494,0,91,0.818457365036011,0.850467264652252,0.568750023841858,1,40.1599998474121,15.5420341491699,8.92994403839111,75.115852355957,490.472534179688,198.615386962891,0.571428596973419,2,288,299,0,0,0,0,0,0,-0.248847708106041,-0.0867559909820557,0.340274572372437,0.00427455082535744,-0.0450177490711212,-0.7713982462883,-0.767055332660675,-0.022766999900341,-0.581519424915314,-0.490395188331604,-0.554036974906921,-0.543538451194763,0.241187319159508,-0.275959461927414,0.00543467421084642,-0.0768123865127563,0.0372889116406441,0.731971323490143,-0.72463446855545,-0.777541041374207,0,0.500612437725067,0.57810366153717,0.0298859179019928,1.39750671386719,-0.0471903756260872,-1.09705197811127,1.01804423332214,0.561776041984558,8,503
