ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
970496,9,1.8433735370636,0,1387.1806640625,32673.060546875,1.92771089076996,2.92771077156067,6.86746978759766,22.7469882965088,0.2891566157341,20.5662651062012,0.265060245990753,0.506024122238159,1343.83129882812,2056,1.6265059709549,0,83,0.881210327148438,0.976470589637756,0.697479009628296,1,36.7610015869141,15.8244256973267,7.48059177398682,3.37474822998047,887.457824707031,3.34939765930176,0,0,0,0,0,0,-0.320177048444748,-0.0755581855773926,-0.281312823295593,0.996915698051453,1.79861009120941,-0.927914559841156,-0.799995243549347,0.10125133395195,0.114317990839481,-0.651810944080353,-0.774304151535034,0.294554054737091,-0.450356751680374,-0.608441114425659,2.42632627487183,-0.146125301718712,-0.575422883033752,1.21103990077972,1.21984601020813,0.725933969020844,0.0689815878868103,-0.45058137178421,-0.123919390141964,-0.946040868759155,0.144916012883186,1.32266473770142,-1.63160133361816,-0.912582993507385,-0.958443522453308,2,653
970496,28,2.47435903549194,0,13.1794872283936,29805.41015625,1.60256409645081,8.37179470062256,16.4743595123291,29.3333339691162,0.141025647521019,39.2435913085938,0.294871807098389,0.435897439718246,774.294860839844,2352.53857421875,1.14102566242218,0,78,0.515882551670074,0.951219499111176,0.709090888500214,1,30.2439994812012,11.1018695831299,9.51051998138428,-35.9089050292969,897.730773925781,19.1410255432129,0,0,0,0,0,0,-0.141818597912788,-0.0755581855773926,-0.613520443439484,0.755795955657959,1.06758201122284,-0.103592969477177,0.0103463111445308,0.645572066307068,-0.913409948348999,-0.2258470505476,-0.645522177219391,0.0541694946587086,-0.549595057964325,-0.585709512233734,0.895536005496979,-0.146125301718712,-0.626879751682281,-1.30192422866821,0.870003879070282,0.855128824710846,0.0689815878868103,-0.808179199695587,-0.976167440414429,-0.391104698181152,-0.576484322547913,1.35695660114288,-1.57414817810059,-0.912582993507385,-0.958443522453308,2,653
970496,34,1.47727274894714,0,1012.42425537109,35010.41015625,1.2651515007019,8.55303001403809,15,18.25,0.333333343267441,96.2651519775391,0.348484843969345,0.340909093618393,175.227279663086,1859.35607910156,1.08333337306976,0,132,0.56233161687851,0.949640274047852,0.733333349227905,1,40.4659996032715,14.6702861785889,12.1310329437256,82.4109878540039,518.196960449219,21.75,0,0,0,0,0,0,-0.423661470413208,-0.0755581855773926,-0.371921896934509,1.19344627857208,0.308976709842682,-0.0761510133743286,-0.114015936851501,-0.270396918058395,0.420814543962479,1.07461357116699,-0.413920909166336,-0.271437525749207,-0.653978943824768,-0.623515129089355,0.713623762130737,-0.146125301718712,-0.0711455345153809,-0.982416987419128,0.848124444484711,1.12485146522522,0.0689815878868103,-0.247282326221466,-0.332199245691299,0.325283706188202,1.59632802009583,0.0900412872433662,-1.56465625762939,-0.912582993507385,-0.958443522453308,2,653
970496,54,2.1368420124054,0,16.2315788269043,33096.19140625,1.22105264663696,9.18947410583496,16.8947372436523,39.6947364807129,0.421052634716034,83.5999984741211,0.494736850261688,0.389473676681519,32.4631576538086,711.484191894531,1.71578943729401,0,95,0.557709217071533,0.949999988079071,0.664335668087006,1,33.726001739502,12.3397607803345,10.242449760437,-5.89219284057617,353.336853027344,32.8526306152344,0,0,0,0,0,0,-0.23722331225872,-0.0755581855773926,-0.612782537937164,1.03249359130859,0.209829106926918,0.0202167145907879,0.0458052046597004,1.50187802314758,1.02940809726715,0.785766124725342,0.217868268489838,-0.104964755475521,-0.678854763507843,-0.711506962776184,2.70784997940063,-0.146125301718712,-0.451926380395889,-1.01421284675598,0.853108108043671,0.357179373502731,0.0689815878868103,-0.617116510868073,-0.752773642539978,-0.191011756658554,-0.0252609867602587,-0.460275501012802,-1.52426266670227,-0.912582993507385,-0.958443522453308,2,653
970496,63,1.41176474094391,0,132.279418945312,26217.779296875,1.13235294818878,12.985294342041,23.8823528289795,17.6470584869385,0.367647051811218,131.014709472656,0.338235288858414,0.397058814764023,3.77941179275513,3609.33813476562,0.823529422283173,0,68,0.562260329723358,0.985507249832153,0.686868667602539,1,27.7220001220703,10.4652032852173,8.65430736541748,76.5279769897461,730.926452636719,36.1323547363281,0.571428596973419,3,41,67,73,0,-0.442178398370743,-0.0755581855773926,-0.584724366664886,0.454138249158859,0.0104054296389222,0.594964802265167,0.635210931301117,-0.320226281881332,0.658882021903992,1.86712825298309,-0.458197623491287,-0.0789639428257942,-0.683852732181549,-0.489367634057999,-0.105575777590275,-0.146125301718712,-0.72979348897934,-0.982907235622406,1.34504473209381,0.607883095741272,0.0689815878868103,-0.946565210819244,-1.09106230735779,-0.625173687934875,1.48829317092896,0.800150036811829,-1.5123302936554,1.69381308555603,2.33053374290466,2,653
970496,82,1.64705884456635,0,1.88970589637756,29228.080078125,1.04411768913269,11.125,19.970588684082,24.779411315918,0.205882355570793,43.1911773681641,0.213235288858414,0.213235288858414,251.33088684082,251.33088684082,0.970588207244873,0,136,0.776308953762054,0.888888895511627,0.629629611968994,1,44.1049995422363,17.0256042480469,10.7321338653564,-26.4275035858154,644.838256835938,50.5367660522461,0.309090912342072,1,87,0,0,0,-0.37566864490509,-0.0755581855773926,-0.616250097751617,0.707252502441406,-0.187974140048027,0.313286423683167,0.30525341629982,0.269218593835831,-0.463436186313629,-0.135816529393196,-0.998181045055389,-0.709085762500763,-0.640718340873718,-0.746780693531036,0.358122080564499,-0.146125301718712,-0.0299800354987383,0.489459484815598,0.00644161552190781,-0.0289620198309422,0.0689815878868103,-0.0476047955453396,0.0928492397069931,-0.0571434386074543,-0.40236896276474,0.512780368328094,-1.45992422103882,0.497240364551544,0.137882217764854,2,653
970496,83,2.16847825050354,0,460.923919677734,39665.99609375,1.25,7.91304349899292,14.1630430221558,29.168478012085,0.168478265404701,19.8478260040283,0.266304343938828,0.445652186870575,350.581512451172,312.869567871094,1.17391300201416,0,184,0.620261907577515,0.943589746952057,0.68148148059845,1,47.8600006103516,17.5253849029541,13.7468204498291,89.3821640014648,946.646728515625,51.9130439758301,0,0,0,0,0,0,-0.228280827403069,-0.0755581855773926,-0.505264282226562,1.5849004983902,0.274911522865295,-0.173055276274681,-0.184613257646561,0.631947815418243,-0.722944557666779,-0.668195962905884,-0.768929779529572,0.0876073986291885,-0.623424530029297,-0.742063403129578,0.999234795570374,-0.146125301718712,0.464005947113037,-0.583934366703033,0.76429694890976,0.547944724559784,0.0689815878868103,0.158437833189964,0.183041453361511,0.767003238201141,1.72434592247009,1.52024221420288,-1.45491707324982,-0.912582993507385,-0.958443522453308,2,653
970496,93,2.75595235824585,0,47.4226188659668,20917.96484375,1.31547617912292,7.77976179122925,14.5178575515747,20.2142848968506,0.238095238804817,74.6071395874023,0.214285716414452,0.303571432828903,84.1369018554688,11571.119140625,1.38095235824585,0,168,0.597542285919189,0.91304349899292,0.705882370471954,1,48.6040000915527,16.8898582458496,13.5429201126099,85.0466613769531,99.9642868041992,59.3333320617676,0.300000011920929,1,90,0,0,0,-0.062221571803093,-0.0755581855773926,-0.605241119861603,0.00851549673825502,0.42212176322937,-0.193236246705055,-0.154684707522392,-0.108060844242573,-0.239944249391556,0.580670833587646,-0.993643343448639,-0.399425894021988,-0.669850885868073,0.120954602956772,1.65205991268158,-0.146125301718712,0.299343943595886,-0.740215063095093,0.3410924077034,0.819430291652679,0.0689815878868103,0.199262246489525,0.0683521255850792,0.711261570453644,1.64472925662994,-1.30605411529541,-1.42792057991028,0.455774962902069,0.137882217764854,2,653
970496,96,2.53658533096313,0,0,31272.51171875,0.914634168148041,1.12195122241974,2.24390244483948,15.9390239715576,0.158536583185196,5.21951198577881,0.243902444839478,0.378048777580261,0,0,0.96341460943222,0,82,0.879288911819458,0.921348333358765,0.585714280605316,1,33.5439987182617,15.0695486068726,7.17745733261108,60.4717559814453,978.317077636719,60.3414649963379,0,0,0,0,0,0,-0.124229274690151,-0.0755581855773926,-0.616707026958466,0.879153847694397,-0.479092121124268,-1.20133554935455,-1.18999338150024,-0.461384743452072,-0.791919589042664,-1.00181615352631,-0.865703046321869,-0.144127756357193,-0.684511244297028,-0.76604688167572,0.335502684116364,-0.146125301718712,-0.585714221000671,1.19782292842865,0.456152111291885,-0.517566740512848,0.0689815878868103,-0.627103090286255,-0.26014706492424,-1.02891087532043,1.19343864917755,1.62596035003662,-1.42425274848938,-0.912582993507385,-0.958443522453308,2,653
970496,102,1.62162160873413,0,12.1554050445557,25996.939453125,1.19594597816467,9.39189147949219,16.0405406951904,23.1148643493652,0.270270258188248,92.8243255615234,0.256756752729416,0.270270258188248,937.702697753906,1788.5810546875,1.09459459781647,0,148,0.712810754776001,0.907975435256958,0.660714268684387,1,45.4199981689453,16.9845066070557,11.9121923446655,-56.6377830505371,655.108093261719,67.1418914794922,0,0,0,0,0,0,-0.382858872413635,-0.0755581855773926,-0.613768041133881,0.435569405555725,0.153381705284119,0.050866074860096,-0.0262462943792343,0.13165408372879,-0.0167149268090725,0.996140420436859,-0.810174107551575,-0.513577699661255,-0.521122217178345,-0.628940522670746,0.74913215637207,-0.146125301718712,0.0935164541006088,0.0526772774755955,0.270877331495285,0.316887676715851,0.0689815878868103,0.0245512761175632,0.0854325145483017,0.265457600355148,-0.957146942615509,0.547062039375305,-1.39951145648956,-0.912582993507385,-0.958443522453308,2,653
970496,112,1.90384614467621,0,370.673065185547,29782.345703125,1.19230771064758,6.17307710647583,12.557692527771,30.5576915740967,0.15384615957737,27.5,0.0961538478732109,0.288461536169052,64.25,662.269226074219,1.01923072338104,0,52,0.492027997970581,0.962962985038757,0.641975283622742,1,23.6200008392334,8.85553359985352,7.70944499969482,-46.5096778869629,353.365386962891,73.1153869628906,0.333333343267441,1,104,0,0,0,-0.303083449602127,-0.0755581855773926,-0.527085244655609,0.753856658935547,0.145201802253723,-0.436514109373093,-0.320024698972702,0.746757745742798,-0.82446163892746,-0.493676900863647,-1.50395739078522,-0.451220542192459,-0.673316061496735,-0.715279638767242,0.511499106884003,-0.146125301718712,-0.89445549249649,-1.46601140499115,1.03270399570465,0.108396731317043,0.0689815878868103,-1.17164826393127,-1.38154876232147,-0.883477687835693,-0.771155655384064,-0.460180222988129,-1.37777864933014,0.607814729213715,0.137882217764854,2,653
970496,117,3.14545464515686,0,411.200012207031,29882.091796875,0.709090888500214,6.45454549789429,12.5636367797852,27.745454788208,0.072727270424366,25.5818176269531,0.181818187236786,0.309090912342072,0,0,0.781818211078644,0,55,0.528887510299683,0.932203412055969,0.763888895511627,1,25.4640007019043,9.30167865753174,7.89425945281982,-48.0359649658203,369.145446777344,76.4545440673828,0.433333337306976,1,129,0,0,0,0.0478776432573795,-0.0755581855773926,-0.517286598682404,0.762243449687958,-0.941215395927429,-0.393895268440247,-0.319523334503174,0.514343678951263,-1.3872617483139,-0.537423849105835,-1.13389885425568,-0.38050588965416,-0.684511244297028,-0.76604688167572,-0.237097352743149,-0.146125301718712,-0.863581359386444,-1.21246731281281,0.606544196605682,1.46481442451477,0.0689815878868103,-1.07046508789062,-1.30103600025177,-0.832953631877899,-0.799184143543243,-0.407505035400391,-1.36563014984131,1.0639340877533,0.137882217764854,2,653
970496,119,1.91379308700562,0,13.2931032180786,34048.0703125,1.18103444576263,6.40517234802246,11.1379308700562,23.2844829559326,0.301724135875702,72.0862045288086,0.318965524435043,0.370689660310745,79.7586212158203,1978.45690917969,1.54310345649719,0,116,0.633276283740997,0.800000011920929,0.552380979061127,1,45.9739990234375,14.8540620803833,11.4959421157837,-66.0027084350586,920.939636230469,77.3362045288086,0.444444447755814,1,134,0,0,0,-0.300271779298782,-0.0755581855773926,-0.613492965698242,1.11253011226654,0.119856230914593,-0.401371121406555,-0.43978163599968,0.14567194879055,0.201510980725288,0.523177146911621,-0.541440486907959,-0.169353827834129,-0.670613765716553,-0.614385306835175,2.16334581375122,-0.146125301718712,-0.235807523131371,-0.494413137435913,-1.22507333755493,-0.888435363769531,0.0689815878868103,0.0549501068890095,-0.299034416675568,0.151664346456528,-1.12912321090698,1.43442976474762,-1.36242246627808,1.11461400985718,0.137882217764854,2,653
970496,127,3.30097079277039,0,0,30560.54296875,0.970873773097992,6.0679612159729,11.300971031189,28.019416809082,0.135922327637672,15.7184467315674,0.213592231273651,0.650485455989838,214.58251953125,157.19416809082,1.18446600437164,0,103,0.701314985752106,1,0.735714256763458,1,34.2719993591309,13.6787309646606,9.75090503692627,65.9682006835938,14.4951457977295,83.3009719848633,0,0,0,0,0,0,0.0918368995189667,-0.0755581855773926,-0.616707026958466,0.81928962469101,-0.352648437023163,-0.452430307865143,-0.426029235124588,0.536985039710999,-0.948816537857056,-0.762372553348541,-0.996639132499695,0.789747714996338,-0.647121548652649,-0.753996908664703,1.03250980377197,-0.146125301718712,-0.369595378637314,-0.0263984408229589,1.54583525657654,1.15134215354919,0.0689815878868103,-0.587156653404236,-0.511138558387756,-0.325389087200165,1.29437470436096,-1.59135723114014,-1.34072148799896,-0.912582993507385,-0.958443522453308,2,653
970496,134,1.45637583732605,0,60.3691291809082,42919,0.785234928131104,11.4832210540771,19.8590602874756,21.9060401916504,0.268456369638443,74.9463119506836,0.45637583732605,0.416107386350632,372.563751220703,198.355697631836,1.127516746521,0,149,0.841564297676086,0.914110422134399,0.626050412654877,1,46.1640014648438,19.1145801544189,10.3248739242554,23.6046085357666,922.778503417969,87.6308746337891,0.824561417102814,2,119,151,0,0,-0.429568320512772,-0.0755581855773926,-0.602110862731934,1.85842192173004,-0.770020723342896,0.367526888847351,0.295846045017242,0.0317522063851357,-0.0292996652424335,0.588405966758728,0.052153829485178,-0.0136680938303471,-0.619594275951385,-0.750841617584229,0.852940618991852,-0.146125301718712,0.103807829320431,0.938328325748444,0.355874508619308,-0.0687845125794411,0.0689815878868103,0.0653757005929947,0.469832837581635,-0.168478891253471,0.516414761543274,1.44056808948517,-1.32496845722198,2.84840083122253,1.23420798778534,2,653
970496,151,1.08383238315582,0,614.029968261719,45453.60546875,0.766467094421387,3.26946115493774,6.18562889099121,23.64670753479,0.131736531853676,12.359281539917,0.437125742435455,0.251497000455856,124.652694702148,0,0.922155678272247,0,167,0.502887606620789,0.965317904949188,0.742222249507904,1,44.4770011901855,15.94997215271,13.7863874435425,24.3061046600342,924.526916503906,98.0898208618164,0.392857134342194,1,134,0,0,0,-0.534873902797699,-0.0755581855773926,-0.468246132135391,2.07153844833374,-0.812216460704803,-0.876168072223663,-0.857508599758148,0.175607517361641,-0.97785747051239,-0.838983237743378,-0.0310040041804314,-0.577929854393005,-0.66279125213623,-0.76604688167572,0.205407232046127,-0.146125301718712,0.289052575826645,-1.3913117647171,1.06533086299896,1.22374975681305,0.0689815878868103,-0.027192585170269,-0.101262845098972,0.777819871902466,0.529296934604645,1.44640445709229,-1.28691673278809,0.879314363002777,0.137882217764854,2,653
