ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,48,1.83257913589478,0,1323.37561035156,27643.19921875,1.0678733587265,16.8144798278809,31.8642539978027,30.470588684082,0.312217205762863,44.5158386230469,0.22624434530735,0.407239824533463,13787.2939453125,239.556564331055,0.497737556695938,56.9818992614746,221,0.887390434741974,0.887550175189972,0.708333313465118,1,62.4150009155273,25.668643951416,11.8337259292603,-82.9144668579102,221.02262878418,67.7511291503906,0,0,0,0,0,0,-0.323228240013123,-0.0755581855773926,-0.296739727258682,0.573991417884827,-0.134564265608788,1.17476487159729,1.30848467350006,0.73955911397934,0.274311453104019,-0.105605691671371,-0.941983699798584,-0.044064886868,1.71784138679504,-0.74768328666687,-1.13284492492676,-0.0792102515697479,0.844786763191223,1.25355052947998,-0.0121052954345942,0.846700012683868,0.0689815878868103,0.957093060016632,1.65260100364685,0.24400669336319,-1.43968880176544,-0.901951372623444,-1.39729487895966,-0.912582993507385,-0.958443522453308,9,266
81207,54,2.10303020477295,0,17.1333332061768,14452.7451171875,1.01212120056152,8.95757579803467,16.0363636016846,23.254545211792,0.187878787517548,27.5636367797852,0.230303034186363,0.509090900421143,14568.005859375,0,0.430303037166595,0,165,0.873547613620758,0.926966309547424,0.625,1,49.9189987182617,21.1132545471191,10.2766370773315,-77.1720581054688,566.933349609375,76.1272735595703,0,0,0,0,0,0,-0.246780768036842,-0.0755581855773926,-0.612564504146576,-0.535097539424896,-0.259911775588989,-0.0148963499814272,-0.0265986155718565,0.143197819590569,-0.58834433555603,-0.492225587368011,-0.924450695514679,0.305066674947739,1.85387575626373,-0.76604688167572,-1.34547579288483,-0.146125301718712,0.26846981048584,1.1583309173584,0.533986628055573,-0.0804715529084206,0.0689815878868103,0.271418333053589,0.830520272254944,-0.181665733456612,-1.33423578739166,0.252727329730988,-1.36682081222534,-0.912582993507385,-0.958443522453308,9,266
81207,61,1.625,0,6228.234375,26242.109375,1.09375,2.6328125,4.84375,49.6015625,0.21875,12.6015625,0.2421875,0.359375,11155.40625,108.421875,0.46875,0,128,0.697356939315796,0.927536249160767,0.656410276889801,1,40.9290008544922,15.3940391540527,11.0332775115967,-39.4785308837891,79.390625,89.03125,0.372549027204514,1,56,0,0,0,-0.381903916597366,-0.0755581855773926,0.88916277885437,0.45618399977684,-0.0763856321573257,-0.972566902637482,-0.970696091651917,2.32061576843262,-0.37416085600853,-0.833457708358765,-0.873111367225647,-0.208138912916183,1.25925087928772,-0.75773561000824,-1.22424685955048,-0.146125301718712,-0.112311027944088,-0.0536242537200451,0.541882872581482,0.269000798463821,0.0689815878868103,-0.221876800060272,-0.201588422060013,0.0251823049038649,-0.642036497592926,-1.3747307062149,-1.31987357139587,0.786685049533844,0.137882217764854,9,266
81207,69,1.20689654350281,0,1750.25866699219,12934.189453125,0.732758641242981,4.16379308700562,7.32758617401123,35.8534469604492,0.327586203813553,27.7155170440674,0.46551725268364,0.215517237782478,38598.7421875,6.64655160903931,0.336206883192062,11.0775861740112,116,0.77602630853653,0.748387098312378,0.537037014961243,1,52.9869995117188,17.4117164611816,10.9815797805786,76.8593215942383,613.629333496094,99.8362045288086,0,0,0,0,0,0,-0.500087738037109,-0.0755581855773926,-0.193527430295944,-0.662781834602356,-0.88800323009491,-0.74075186252594,-0.761184394359589,1.18441927433014,0.380941152572632,-0.488761693239212,0.0916434749960899,-0.701263546943665,6.04108619689941,-0.76553738117218,-1.64217460155487,-0.133116662502289,-0.235807523131371,0.48751512169838,-1.94014644622803,-1.05915260314941,0.0689815878868103,0.439764201641083,0.162528485059738,0.011049379594624,1.4943779706955,0.408602356910706,-1.28056299686432,-0.912582993507385,-0.958443522453308,9,266
81207,75,0.862318813800812,0,411.572448730469,14099.6162109375,0.97826087474823,3.80434775352478,7.53623199462891,31.4130439758301,0.173913046717644,8.33333301544189,0.21014492213726,0.275362312793732,13706.6669921875,2732.02172851562,0.536231875419617,0,138,0.866207957267761,0.797687888145447,0.477508664131165,1,52.9129981994629,20.1075401306152,10.0474090576172,-42.5482597351074,413.594207763672,101.579711914062,0,0,0,0,0,0,-0.597488343715668,-0.0755581855773926,-0.517196536064148,-0.564789652824402,-0.336040049791336,-0.795177638530731,-0.743585109710693,0.817447245121002,-0.685238182544708,-0.930800914764404,-1.01153099536896,-0.496122866868973,1.70379257202148,-0.556619644165039,-1.0114666223526,-0.146125301718712,-0.009397285990417,1.10784387588501,-1.25710690021515,-1.72146892547607,0.0689815878868103,0.435703694820404,0.649025678634644,-0.244331568479538,-0.698408603668213,-0.25913143157959,-1.27421975135803,-0.912582993507385,-0.958443522453308,9,266
81207,77,1.54761910438538,0,2419.0634765625,23293.173828125,1.84920632839203,12.4841270446777,23.2301578521729,33.9682540893555,0.341269850730896,47.9444427490234,0.531746029853821,0.412698417901993,24822.935546875,2578.15869140625,0.809523820877075,0,126,0.837689697742462,0.899999976158142,0.529411792755127,1,43.5839996337891,17.5417442321777,9.58036136627197,55.457836151123,90.5634918212891,109.087303161621,0.333333343267441,1,81,0,0,0,-0.403776913881302,-0.0755581855773926,-0.0318230018019676,0.208229586482048,1.62210822105408,0.51908004283905,0.580198347568512,1.02861952781677,0.47587776184082,-0.0274112578481436,0.377743065357208,-0.0253535751253366,3.64073538780212,-0.568414270877838,-0.149737477302551,-0.146125301718712,-0.132893785834312,0.911676526069641,0.160380974411964,-1.14399182796478,0.0689815878868103,-0.0761928707361221,0.185993537306786,-0.372011780738831,1.10136365890503,-1.33743476867676,-1.24690568447113,0.607814729213715,0.137882217764854,9,266
81207,81,1.47540986537933,0,621.434448242188,21221.458984375,1.12295079231262,10.9344263076782,19.8688526153564,34.7868843078613,0.188524588942528,37.5737686157227,0.393442630767822,0.401639342308044,15101.91015625,141.139343261719,0.5,0,122,0.67866063117981,0.945736408233643,0.726190447807312,1,38.5719985961914,14.7692632675171,10.8473148345947,-37.4447860717773,79.8688507080078,114.549179077148,0.382978737354279,1,77,0,0,0,-0.424188047647476,-0.0755581855773926,-0.46645587682724,0.03403415158391,-0.0107333771884441,0.284430503845215,0.296671986579895,1.09627437591553,-0.583863794803619,-0.263929724693298,-0.219709306955338,-0.0632625445723534,1.94690525531769,-0.755227625370026,-1.12571108341217,-0.146125301718712,-0.174059271812439,-0.182229667901993,0.794038355350494,1.04537963867188,0.0689815878868103,-0.35120901465416,-0.314337402582169,-0.0256554540246725,-0.604689061641693,-1.37313437461853,-1.22703421115875,0.834256947040558,0.137882217764854,9,266
81207,89,1.14166665077209,0,331.958343505859,12342.4248046875,1.02499997615814,1.14166665077209,2.35833334922791,23.7999992370605,0.224999994039536,14.5249996185303,0.466666668653488,0.224999994039536,21056.8671875,107.083335876465,0.466666668653488,316.966674804688,120,0.88568514585495,0.800000011920929,0.444444447755814,1,49.1580009460449,19.5872364044189,9.09408569335938,41.8732833862305,613.541687011719,125.275001525879,0,0,0,0,0,0,-0.518526077270508,-0.0755581855773926,-0.536445736885071,-0.71253901720047,-0.230956390500069,-1.19835031032562,-1.18034112453461,0.188276261091232,-0.3307985663414,-0.789590835571289,0.0966088399291039,-0.668757975101471,2.98452043533325,-0.757838249206543,-1.23081588745117,0.22609531879425,-0.194642022252083,1.24182069301605,-1.22507333755493,-2.08934330940247,0.0689815878868103,0.229661077260971,0.555129885673523,-0.504948318004608,0.851898491382599,0.408309817314148,-1.18801152706146,-0.912582993507385,-0.958443522453308,9,266
81207,94,3.30366492271423,0,227.397903442383,18774.455078125,0.811518311500549,6.780104637146,12.0366487503052,28.0837688446045,0.261780112981796,58.4554977416992,0.403141349554062,0.371727734804153,9432.3037109375,0,0.848167538642883,0,191,0.775847196578979,0.805907189846039,0.663194417953491,1,59.6279983520508,20.9987678527832,13.2485618591309,-85.0292663574219,719.654479980469,127.931938171387,0.323943674564362,2,76,86,0,0,0.0925984159111977,-0.0755581855773926,-0.561726450920105,-0.171716511249542,-0.710927605628967,-0.34460037946701,-0.363974720239639,0.542303323745728,-0.0756194144487381,0.212308764457703,-0.177812039852142,-0.165795385837555,0.959010601043701,-0.76604688167572,-0.0278881751000881,-0.146125301718712,0.536045551300049,0.486282974481583,-1.14323210716248,0.344482094049454,0.0689815878868103,0.804166078567505,0.80985963344574,0.630790591239929,-1.4785248041153,0.762523114681244,-1.17834508419037,0.564986646175385,1.23420798778534,9,266
81207,100,0.774999976158142,0,1689.77502441406,24156.39453125,0.9375,17.2999992370605,31.53125,29.2000007629395,0.200000002980232,38.96875,0.293749988079071,0.349999994039536,11654.9501953125,0,0.368750005960464,0,160,0.937083005905151,0.855614960193634,0.666666686534882,1,54.9550018310547,25.3386001586914,8.84587287902832,84.1178512573242,297.8125,140.274993896484,0,0,0,0,0,0,-0.622170448303223,-0.0755581855773926,-0.20815122127533,0.28081139922142,-0.427682787179947,1.24828040599823,1.28039574623108,0.634552896022797,-0.504247725009918,-0.232115179300308,-0.650368213653564,-0.240275129675865,1.34629333019257,-0.76604688167572,-1.53956139087677,-0.146125301718712,0.217012941837311,1.5953688621521,-0.45455327630043,0.383114218711853,0.0689815878868103,0.547751367092133,1.59304022789001,-0.572804152965546,1.62767267227173,-0.645620346069336,-1.13343858718872,-0.912582993507385,-0.958443522453308,9,266
81207,103,1.31529414653778,0,907.058837890625,25755.02734375,1.02117645740509,11.9152936935425,21.6164703369141,40.0588226318359,0.312941163778305,64.1152954101562,0.258823543787003,0.430588245391846,9131.05859375,0,0.423529416322708,0,425,0.495998412370682,0.870901644229889,0.681089758872986,1,85.322998046875,26.1214771270752,22.6818904876709,-20.9571437835693,411.030578613281,138.745880126953,0.186274513602257,1,121,0,0,0,-0.469447404146194,-0.0755581855773926,-0.397397249937057,0.41522890329361,-0.239552825689316,0.432949632406235,0.444083660840988,1.53196752071381,0.279334425926208,0.341388761997223,-0.801245927810669,0.0359702818095684,0.906520545482635,-0.76604688167572,-1.36683392524719,-0.146125301718712,2.94422721862793,-1.43870031833649,-0.242763504385948,0.543586254119873,0.0689815878868103,2.21409034729004,1.73432052135468,3.20964765548706,-0.301911920309067,-0.267688989639282,-1.13900184631348,-0.0629489570856094,0.137882217764854,9,266
81207,111,1.1484375,0,166.6484375,22423.25,0.984375,3.1875,5.5703125,48.3359375,0.1953125,5.03125,0.3046875,0.265625,18805.171875,1036.03125,0.7109375,0,128,0.650897145271301,0.914285719394684,0.666666686534882,1,40.4580001831055,14.8926992416382,11.3060302734375,85.8530502319336,493.71875,147.6328125,0,0,0,0,0,0,-0.51661217212677,-0.0755581855773926,-0.576414585113525,0.135083988308907,-0.322293639183044,-0.888578295707703,-0.909410536289215,2.21601986885071,-0.536769449710846,-1.00610983371735,-0.603119671344757,-0.529501080513,2.59217619895935,-0.686628341674805,-0.460594445466995,-0.146125301718712,-0.112311027944088,-0.37320539355278,0.358303010463715,0.383114218711853,0.0689815878868103,-0.247721299529076,-0.292061805725098,0.0997468084096909,1.65953779220581,0.00833095982670784,-1.10666942596436,-0.912582993507385,-0.958443522453308,9,266
81207,112,2.80991744995117,0,0,14294.2978515625,1.17355370521545,1.39669418334961,2.03305792808533,41.0661163330078,0.223140493035316,4.30578517913818,0.338842988014221,0.570247948169708,26872.4296875,0,1.04132235050201,0,121,0.613188505172729,0.889705896377563,0.630208313465118,1,41.9550018310547,14.8049840927124,11.6949996948242,-19.8320655822754,841.56201171875,148.545455932617,0,0,0,0,0,0,-0.0469674803316593,-0.0755581855773926,-0.616707026958466,-0.548420310020447,0.103037215769291,-1.15973496437073,-1.20777809619904,1.61521399021149,-0.343699753284454,-1.02265512943268,-0.455572545528412,0.514704585075378,3.99784708023071,-0.76604688167572,0.58115690946579,-0.146125301718712,-0.184350654482841,-0.632590055465698,0.0177606865763664,-0.0225233286619186,0.0689815878868103,-0.165578603744507,-0.30789116024971,0.206082075834274,-0.281251162290573,1.16946053504944,-1.10334897041321,-0.912582993507385,-0.958443522453308,9,266
81207,114,4.14572858810425,0,1793.83422851562,29585.994140625,1.19849240779877,8.20602989196777,14.4698495864868,22.6130657196045,0.256281405687332,44.4598007202148,0.374371856451035,0.336683422327042,17285.509765625,8358.95703125,0.741206049919128,154.974868774414,398,0.377463847398758,0.890380322933197,0.721014499664307,1,77.8310012817383,23.8010311126709,22.0403347015381,86.0237503051758,577.364318847656,151.585433959961,0.222222223877907,1,92,0,0,0,0.330621629953384,-0.0755581855773926,-0.182991683483124,0.737346887588501,0.159107029438019,-0.128692403435707,-0.158734187483788,0.0901834592223167,-0.113769203424454,-0.106883727014065,-0.302092462778091,-0.285922557115555,2.32738423347473,-0.125278472900391,-0.36515337228775,0.0358649529516697,2.6663601398468,-2.25405883789062,0.0271046161651611,0.987791359424591,0.0689815878868103,1.80299270153046,1.31556534767151,3.03426074981689,1.66267240047455,0.287546813488007,-1.09228897094727,0.101015500724316,0.137882217764854,9,266
81207,121,1.27380955219269,0,312.071441650391,23808.1953125,1.04365074634552,2.18650794029236,4.32142877578735,31.7738094329834,0.158730164170265,4.24206352233887,0.182539686560631,0.337301582098007,14942.7138671875,0,0.507936537265778,0,252,0.458389461040497,0.875,0.74117648601532,1,65.7070007324219,19.7696590423584,17.5703125,1.24809408187866,412.059509277344,157.611114501953,0.518987357616425,2,103,139,0,0,-0.481173694133759,-0.0755581855773926,-0.541254043579102,0.251533836126328,-0.189023777842522,-1.04014456272125,-1.01475393772125,0.847262322902679,-0.790576577186584,-1.02410840988159,-1.13078200817108,-0.283803552389145,1.91916632652283,-0.76604688167572,-1.10068607330322,-0.146125301718712,1.16381943225861,-1.69739937782288,-0.185982584953308,1.21211469173431,0.0689815878868103,1.13773012161255,0.588050484657288,1.81225883960724,0.105862393975258,-0.264254331588745,-1.07036638259888,1.45461857318878,1.23420798778534,9,266
81207,122,1.3020133972168,0,427.758392333984,28464.04296875,0.748322129249573,10.3288593292236,18.5771808624268,42.5771827697754,0.271812081336975,41.7382545471191,0.265100657939911,0.4127516746521,11517.5673828125,0,0.355704694986343,0,298,0.894911468029022,0.900302112102509,0.620833337306976,1,71.3470001220703,30.2419033050537,13.4952592849731,-79.3377685546875,68.0973129272461,157.536911010742,0,0,0,0,0,0,-0.473201394081116,-0.0755581855773926,-0.51328307390213,0.643010199069977,-0.853011727333069,0.192737922072411,0.187719464302063,1.74009418487549,-0.00601789681240916,-0.168952539563179,-0.774129509925842,-0.0251709893345833,1.32235515117645,-0.76604688167572,-1.58069515228271,-0.146125301718712,1.63722264766693,1.3052853345871,0.16456663608551,-0.126830130815506,0.0689815878868103,1.44720566272736,2.47790622711182,0.698232054710388,-1.37400686740875,-1.41242873668671,-1.07063627243042,-0.912582993507385,-0.958443522453308,9,266
81207,129,1.03278684616089,0,1174.61633300781,10119.05859375,0.911475419998169,2.21311473846436,3.93442630767822,22.4426231384277,0.200000002980232,14.6163930892944,0.39016392827034,0.177049174904823,14701.2421875,10081.9833984375,0.521311461925507,1076.8720703125,305,0.678061246871948,0.74938577413559,0.529513895511627,1,89.2519989013672,25.9982318878174,19.1088409423828,-40.3691902160645,555.101623535156,163.957382202148,0.247787609696388,2,108,119,0,0,-0.549302756786346,-0.0755581855773926,-0.332706868648529,-0.89948558807373,-0.486193925142288,-1.03611588478088,-1.04739761352539,0.0760974511504173,-0.504247725009918,-0.787506520748138,-0.233872801065445,-0.833126783370972,1.87709140777588,0.00680269626900554,-1.05851292610168,1.11846828460693,1.70926225185394,-0.186352759599686,-1.92631053924561,-1.14285564422607,0.0689815878868103,2.42968058586121,1.7120795249939,2.2328577041626,-0.658392429351807,0.213232144713402,-1.04727733135223,0.217624172568321,1.23420798778534,9,266
