ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,304,0.210526317358017,0,0,467.624053955078,0.511278212070465,1.41353380680084,3.0676691532135,28.9248123168945,0.127819553017616,2.51127815246582,0.142857149243355,0.112781956791878,2463.72192382812,30356.91796875,0.353383451700211,0,133,0.657408714294434,0.773255825042725,0.527777791023254,1,50.5639991760254,16.7004432678223,12.5843544006348,21.1012706756592,116.383460998535,381.481201171875,0,0,0,0,0,0,-0.781728267669678,-0.0755581855773926,-0.616707026958466,-1.71100425720215,-1.38595807552338,-1.15718519687653,-1.12050867080688,0.611810266971588,-1.0050333738327,-1.0635814666748,-1.30220532417297,-1.05342602729797,-0.255222618579865,1.56100809574127,-1.58801436424255,-0.146125301718712,-0.0608541592955589,-0.328414499759674,-1.59560179710388,-1.16217172145844,0.0689815878868103,0.306810468435287,0.0341695472598076,0.449211627244949,0.47044375538826,-1.25124561786652,-0.255882233381271,-0.912582993507385,-0.958443522453308,8,293
81207,448,0.94146341085434,0,0,8158.8095703125,0.882926821708679,12.5317077636719,22.7902431488037,38.9512176513672,0.341463416814804,55.9707298278809,0.326829254627228,0.185365855693817,4918.1025390625,29361.9375,0.61951220035553,36.3560981750488,205,0.71558666229248,0.923423409461975,0.669934630393982,1,52.6230010986328,19.6258239746094,13.7091083526611,42.6127052307129,407.082916259766,518.302429199219,0.318181812763214,1,453,0,0,0,-0.575116813182831,-0.0755581855773926,-0.616707026958466,-1.06430864334106,-0.550379753112793,0.526284456253052,0.543091535568237,1.4404308795929,0.477220773696899,0.155640035867691,-0.50747013092041,-0.804618418216705,0.172438368201256,1.48473632335663,-0.748871743679047,-0.103431567549706,0.680124819278717,0.0717718303203583,0.484901785850525,0.419473886489868,0.0689815878868103,0.419790953397751,0.562093675136566,0.756693601608276,0.86547714471817,-0.280866622924805,0.241900771856308,0.538705766201019,0.137882217764854,8,293
81207,591,0.614583313465118,0,2638.265625,11848.7705078125,0.552083313465118,8.81770801544189,15.6927080154419,33.765625,0.18229167163372,27.296875,0.17708332836628,0.1875,9553.171875,14746.7138671875,0.328125,0,192,0.839747786521912,0.671328663825989,0.481203019618988,1,75.9700012207031,25.6360664367676,13.9197854995728,16.7297706604004,99.2916641235352,656.484375,0,0,0,0,0,0,-0.667514860630035,-0.0755581855773926,0.0211759489029646,-0.75404679775238,-1.29421579837799,-0.0360745191574097,-0.0555859580636024,1.01187360286713,-0.627107560634613,-0.498309463262558,-1.15435266494751,-0.797302842140198,0.980071187019348,0.364384561777115,-1.66765797138214,-0.146125301718712,0.546336948871613,0.925833344459534,-3.00775575637817,-1.68036532402039,0.0689815878868103,1.70087671279907,1.64672183990479,0.814287960529327,0.390166044235229,-1.3082994222641,0.74463427066803,-0.912582993507385,-0.958443522453308,8,293
81207,596,1.22935783863068,0,0,2133.80737304688,1.05504584312439,10.2018346786499,18.7798156738281,31.4770641326904,0.192660555243492,33.8623847961426,0.513761460781097,0.256880730390549,957.266052246094,26822.3125,0.642201840877533,1553.78894042969,109,0.794824242591858,0.879032254219055,0.582887709140778,1,41.1940002441406,16.1014995574951,9.77102947235107,-75.1055297851562,377.357788085938,657.688049316406,0,0,0,0,0,0,-0.49373871088028,-0.0755581855773926,-0.616707026958466,-1.57090711593628,-0.163404196500778,0.173504427075386,0.20481176674366,0.822738170623779,-0.555168628692627,-0.348573327064514,0.300052136182785,-0.559475183486938,-0.51771342754364,1.29005765914917,-0.677327990531921,1.67852175235748,-0.307847142219543,0.616819739341736,-0.130117490887642,-0.549015462398529,0.0689815878868103,-0.207335844635963,-0.0739176794886589,-0.319887459278107,-1.29628646373749,-0.380091547966003,0.749013543128967,-0.912582993507385,-0.958443522453308,8,293
970496,2,1.54901957511902,0,4479.86279296875,11529.7255859375,1.17647063732147,1.21568632125854,2.62745094299316,42.2745094299316,0.137254908680916,12.7058820724487,0.39215686917305,0.215686276555061,564.392150878906,25029.78515625,0.803921580314636,0,51,0.422847837209702,0.910714268684387,0.637499988079071,1,25.8360004425049,9.21047306060791,8.34653759002686,-13.9788360595703,195.66667175293,3.54901957511902,0,0,0,0,0,0,-0.403381019830704,-0.0755581855773926,0.466439455747604,-0.780872941017151,0.109595216810703,-1.18714249134064,-1.15764105319977,1.71508026123047,-0.9395712018013,-0.83107852935791,-0.225263625383377,-0.700684130191803,-0.586169302463531,1.15264880657196,-0.167402163147926,-0.146125301718712,-0.904746830463409,-1.94187784194946,0.308822512626648,0.058604184538126,0.0689815878868103,-1.05005288124084,-1.31749522686005,-0.709311127662659,-0.173763126134872,-0.986591637134552,-1.63087499141693,-0.912582993507385,-0.958443522453308,8,293
970496,3,0.607142865657806,0,0,871.964294433594,0.583333313465118,0.583333313465118,1.44047617912292,27.8571434020996,0.154761910438538,6.88095235824585,0.369047611951828,0.154761910438538,97.9047622680664,39525.98828125,0.571428596973419,0,84,0.911944687366486,0.831683158874512,0.666666686534882,1,42.9220008850098,17.9569530487061,7.36797428131104,2.32372236251831,215.202377319336,3.17857146263123,0.395833343267441,2,4,18,0,0,-0.669618010520935,-0.0755581855773926,-0.616707026958466,-1.67700624465942,-1.22395634651184,-1.28289091587067,-1.25776243209839,0.52357405424118,-0.818108201026917,-0.963924586772919,-0.325092494487762,-0.90952455997467,-0.667451918125153,2.26387691497803,-0.900486409664154,-0.146125301718712,-0.565131485462189,1.42245101928711,-0.786117494106293,0.383114218711853,0.0689815878868103,-0.112517826259136,0.260923683643341,-0.97682797908783,0.125615105032921,-0.921379804611206,-1.63222277164459,0.892889320850372,1.23420798778534,8,293
970496,6,1.02816903591156,0,57.9154930114746,13092.521484375,1.33802819252014,5.83098602294922,11,36.8450698852539,0.211267605423927,33.1690139770508,0.478873252868652,0.211267605423927,220.802810668945,25761.53515625,0.859154939651489,0,71,0.936807930469513,0.946666657924652,0.657407402992249,1,37.314998626709,17.1641426086426,6.00477409362793,-4.0571928024292,588.464782714844,2.78873229026794,0,0,0,0,0,0,-0.550608038902283,-0.0755581855773926,-0.602704107761383,-0.649468898773193,0.472825407981873,-0.488312184810638,-0.45141613483429,1.26637065410614,-0.426073461771011,-0.364386677742004,0.149339616298676,-0.715830743312836,-0.646037697792053,1.20874226093292,0.00675666565075517,-0.146125301718712,-0.698919355869293,1.59347665309906,0.806926310062408,0.280095160007477,0.0689815878868103,-0.420182526111603,0.117850251495838,-1.34949588775635,0.00843673478811979,0.324601113796234,-1.63364112377167,-0.912582993507385,-0.958443522453308,8,293
970496,12,0.701986730098724,0,0,2100.25170898438,0.490066230297089,10.9735097885132,19.781457901001,39.1986770629883,0.284768223762512,81.6821212768555,0.22516556084156,0.152317881584167,0,31335.27734375,0.536423861980438,0,151,0.841168403625488,0.937888205051422,0.76262629032135,1,46.2960014343262,19.366662979126,10.472972869873,-89.4354705810547,912.145690917969,8.42384147644043,0,0,0,0,0,0,-0.642808854579926,-0.0755581855773926,-0.616707026958466,-1.57372856140137,-1.43364894390106,0.290348410606384,0.289300173521042,1.4608815908432,0.0838713198900223,0.742026031017303,-0.946643888950348,-0.917902290821075,-0.684511244297028,1.63600587844849,-1.01086139678955,-0.146125301718712,0.124390579760075,0.935605227947235,0.685304641723633,1.45076632499695,0.0689815878868103,0.0726187452673912,0.515324413776398,-0.127992004156113,-1.55943977832794,1.40507483482361,-1.61313939094543,-0.912582993507385,-0.958443522453308,8,293
970496,16,1.0512820482254,0,0,8195.4443359375,1.04273509979248,0.735042750835419,1.42735040187836,37.6666679382324,0.196581199765205,11.5128202438354,0.495726495981216,0.256410270929337,858.863220214844,38049.1796875,0.803418815135956,0,117,0.594836950302124,0.966942131519318,0.75,1,36.2400016784668,13.7656316757202,11.0654535293579,57.096248626709,325.923065185547,13.1538457870483,0.282608687877655,1,39,0,0,0,-0.544074773788452,-0.0755581855773926,-0.616707026958466,-1.06122827529907,-0.191082656383514,-1.2599196434021,-1.25886952877045,1.33427047729492,-0.527967274188995,-0.858288049697876,0.222143441438675,-0.561087906360626,-0.534859538078308,2.15067005157471,-0.168987452983856,-0.146125301718712,-0.225516140460968,-0.758823931217194,1.08783388137817,1.31028580665588,0.0689815878868103,-0.479169428348541,-0.495456099510193,0.0339785702526569,1.13145124912262,-0.551784932613373,-1.59593069553375,0.376449882984161,0.137882217764854,8,293
970496,17,1.17985606193542,0,2196.51806640625,8512.431640625,1.15827333927155,10.9784173965454,19.4892082214355,46.446044921875,0.273381292819977,78.5179824829102,0.366906464099884,0.17985612154007,2486.79858398438,28129.482421875,0.755395710468292,0,139,0.608774244785309,0.972027957439423,0.827380955219269,1,40.4080009460449,15.1963386535645,12.0559167861938,-8.12972545623779,174.956832885742,14.0143880844116,0,0,0,0,0,0,-0.507731199264526,-0.0755581855773926,-0.0856303125619888,-1.03457522392273,0.0686824023723602,0.291091442108154,0.264649033546448,2.0598316192627,0.00486926129087806,0.669863343238831,-0.334341943264008,-0.823505043983459,-0.251201629638672,1.39026069641113,-0.320411324501038,-0.146125301718712,0.000894088007044047,-0.662954270839691,1.15829563140869,2.17123079299927,0.0689815878868103,-0.250464856624603,-0.237266078591347,0.30474865436554,-0.0663507655262947,-1.05572283267975,-1.59279990196228,-0.912582993507385,-0.958443522453308,8,293
970496,18,0.878504693508148,0,0,5627.57958984375,0.663551390171051,2.78504681587219,4.53271007537842,52.9532699584961,0.15887850522995,18.6168231964111,0.242990657687187,0.224299058318138,81.6635513305664,32768.69921875,0.700934588909149,0,107,0.773329555988312,0.899159669876099,0.636904776096344,1,38.7620010375977,15.2529268264771,9.67042064666748,59.4600563049316,214.514022827148,14.4766359329224,0.4375,2,3,29,0,0,-0.592913150787354,-0.0755581855773926,-0.616707026958466,-1.27714133262634,-1.0436018705368,-0.949516177177429,-0.996932327747345,2.59761381149292,-0.789547324180603,-0.696270823478699,-0.869641840457916,-0.671160697937012,-0.670281887054443,1.74588704109192,-0.492135107517242,-0.146125301718712,-0.328429877758026,0.468965113162994,0.148738503456116,0.0519815310835838,0.0689815878868103,-0.340783417224884,-0.227053984999657,-0.347391605377197,1.17486000061035,-0.923677623271942,-1.59111821651459,1.08293902873993,1.23420798778534,8,293
970496,21,0.830188691616058,0,737.056579589844,2279.056640625,1.13207542896271,0.679245293140411,1.28301882743835,45.9811325073242,0.188679248094559,10.226414680481,0.264150947332382,0.3584905564785,0,31819.509765625,0.981132090091705,0,53,0.8490851521492,0.981481492519379,0.736111104488373,1,25.4640007019043,11.5311117172241,6.09137868881226,85.952278137207,703.867919921875,14.3773584365845,0,0,0,0,0,0,-0.606570482254028,-0.0755581855773926,-0.438500612974167,-1.5586941242218,0.00978159438818693,-1.26836824417114,-1.27104389667511,2.02140974998474,-0.582790791988373,-0.88762640953064,-0.778232216835022,-0.211170628666878,-0.684511244297028,1.67312526702881,0.391368359327316,-0.146125301718712,-0.884164094924927,0.990061938762665,1.28926968574524,1.155757188797,0.0689815878868103,-1.07046508789062,-0.898705005645752,-1.32582008838654,1.66135990619659,0.709826350212097,-1.59147942066193,-0.912582993507385,-0.958443522453308,8,293
970496,25,0.987500011920929,0,0,1827.91247558594,0.875,5.36250019073486,8.77499961853027,35.1749992370605,0.25,35.3250007629395,0.224999994039536,0.174999997019768,395.137512207031,31055.23828125,0.837499976158142,0,80,0.743373036384583,0.952380955219269,0.727272748947144,1,30.7980003356934,12.6012468338013,8.42868518829346,56.5359573364258,730.724975585938,16.4624996185303,0.473684221506119,2,11,41,0,0,-0.562103807926178,-0.0755581855773926,-0.616707026958466,-1.59662759304047,-0.568201661109924,-0.559248447418213,-0.63909500837326,1.12834966182709,-0.157349392771721,-0.315216243267059,-0.947359085083008,-0.840151131153107,-0.615660905838013,1.61453890800476,-0.0615244768559933,-0.146125301718712,-0.606297016143799,0.262904524803162,0.886095106601715,1.05742084980011,0.0689815878868103,-0.77778035402298,-0.70558488368988,-0.6868537068367,1.12116205692291,0.799477517604828,-1.58389317989349,1.24798226356506,1.23420798778534,8,293
970496,27,0.51111114025116,0,0,3746.48876953125,0.766666650772095,0.911111116409302,1.39999997615814,46.4222221374512,0.244444444775581,10.2888889312744,0.21111111342907,0.133333340287209,125.64444732666,29626.388671875,0.611111104488373,0,90,0.894741773605347,0.967741906642914,0.625,1,35.6780014038086,16.2339935302734,7.24983930587769,-66.1212387084961,602.644470214844,19.4777774810791,0,0,0,0,0,0,-0.696762979030609,-0.0755581855773926,-0.616707026958466,-1.4353084564209,-0.81176769733429,-1.23326003551483,-1.26117658615112,2.05786299705505,-0.195893660187721,-0.886201620101929,-1.00735723972321,-0.982978761196136,-0.662618458271027,1.5050083398819,-0.775361597537994,-0.146125301718712,-0.503383278846741,1.30411815643311,1.09891450405121,-0.0804715529084206,0.0689815878868103,-0.510007262229919,-0.0500074103474617,-1.0091233253479,-1.13129997253418,0.371933966875076,-1.57292306423187,-0.912582993507385,-0.958443522453308,8,293
970496,30,0.767857134342194,0,0,2900.42846679688,0.714285731315613,0.857142865657806,1.83928573131561,33.1785697937012,0.142857149243355,5.625,0.303571432828903,0.232142850756645,0,31464.142578125,0.678571403026581,0,56,0.586826920509338,0.933333337306976,0.622222244739532,1,26.1340007781982,9.73884868621826,7.88566637039185,-45.6489410400391,86.0535736083984,21.2857151031494,0,0,0,0,0,0,-0.624189496040344,-0.0755581855773926,-0.616707026958466,-1.50644755363464,-0.929535865783691,-1.24143171310425,-1.22412276268005,0.963357210159302,-0.900703012943268,-0.99256843328476,-0.607940912246704,-0.644273221492767,-0.684511244297028,1.64588415622711,-0.562649369239807,-0.146125301718712,-0.85328996181488,-0.813922107219696,0.622199058532715,-0.111377269029617,0.0689815878868103,-1.03370118141174,-1.2221428155899,-0.835302710533142,-0.755349159240723,-1.35248923301697,-1.56634533405304,-0.912582993507385,-0.958443522453308,8,293
970496,31,1.06779658794403,0,0,3942.11865234375,1.30508470535278,1.32203388214111,1.76271188259125,38.5593223571777,0.27118644118309,6.7966103553772,0.355932205915451,0.27118644118309,0,31184.119140625,0.932203412055969,0,59,0.624064803123474,0.967213094234467,0.737500011920929,1,24.7280006408691,9.916428565979,7.74842500686646,-83.0485916137695,370.559326171875,20.1525421142578,0,0,0,0,0,0,-0.539406657218933,-0.0755581855773926,-0.616707026958466,-1.41885948181152,0.39875864982605,-1.17103981971741,-1.23058187961578,1.40804290771484,-0.0103585654869676,-0.96584814786911,-0.381749331951141,-0.510437190532684,-0.684511244297028,1.62441849708557,0.237089082598686,-0.146125301718712,-0.822415888309479,-0.557775497436523,1.09158790111542,1.17121005058289,0.0689815878868103,-1.11085057258606,-1.19009613990784,-0.87282133102417,-1.44215178489685,-0.402785450220108,-1.57046806812286,-0.912582993507385,-0.958443522453308,8,293
