ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,391,6.42277669906616,0,180.822158813477,23935.080078125,1.3400936126709,7.11544466018677,12.9594383239746,24.0811233520508,0.218408733606339,26.4524173736572,0.502340078353882,0.862714529037476,3054.33081054688,33.6786270141602,0.853354156017303,333.578796386719,641,0.431981533765793,0.872108817100525,0.554978370666504,1,118.446998596191,31.0896224975586,28.0391845703125,-21.0792579650879,603.216857910156,456.611541748047,0.217105269432068,1,403,0,0,0,0.974266886711121,-0.0755581855773926,-0.572987616062164,0.262202680110931,0.477469146251678,-0.293824523687363,-0.286137402057648,0.211509361863136,-0.376528531312943,-0.517568528652191,0.250713318586349,1.51723980903625,-0.152312591671944,-0.763465166091919,-0.0115340864285827,0.245603278279305,5.16716384887695,-1.87905037403107,-0.226038232445717,-0.859536468982697,0.0689815878868103,4.03165483474731,2.63088846206665,4.67421007156372,-0.304154425859451,0.373844712972641,0.0174569673836231,0.0776760652661324,0.137882217764854,1,730
81207,428,8.17829418182373,0,0,13168.759765625,1.47286820411682,11.3953485488892,20.2403106689453,10.8914728164673,0.2945736348629,68.1240310668945,0.689922451972961,0.558139562606812,778.968994140625,0,1.02325582504272,0,129,0.640808582305908,0.928057551383972,0.716666638851166,1,39.9780006408691,14.7463979721069,11.3208198547363,-64.270263671875,696.511657714844,501.961242675781,0,0,0,0,0,0,1.47049295902252,-0.0755581855773926,-0.616707026958466,-0.64305853843689,0.775986552238464,0.35422158241272,0.328004479408264,-0.878533661365509,0.151901081204414,0.432813912630081,1.0610443353653,0.473198622465134,-0.548780620098114,-0.76604688167572,0.524190604686737,-0.146125301718712,-0.102019652724266,-0.4426009953022,0.549105525016785,0.9394171833992,0.0689815878868103,-0.274059623479843,-0.318463861942291,0.103789955377579,-1.09730887413025,0.685270428657532,0.182448223233223,-0.912582993507385,-0.958443522453308,1,730
81207,485,3.02500009536743,0,3668.67504882812,12551.2373046875,1.92499995231628,9.625,18.1499996185303,19.9249992370605,0.212500005960464,34.0125007629395,0.612500011920929,0.6875,5258.8623046875,1509.875,1.22500002384186,0,80,0.88190084695816,0.860215067863464,0.666666686534882,1,35.4790000915527,15.156683921814,7.14539051055908,80.0312576293945,546.212524414062,562.3125,0.0476190485060215,1,509,0,0,0,0.0138291781768203,-0.0755581855773926,0.270309537649155,-0.694981455802917,1.79251527786255,0.086162380874157,0.15168671309948,-0.131968528032303,-0.417523175477982,-0.345149755477905,0.726589500904083,0.916628539562225,0.231813743710518,-0.650305151939392,1.1603194475174,-0.146125301718712,-0.606297016143799,1.21578967571259,-0.390821248292923,0.383114218711853,0.0689815878868103,-0.520926654338837,-0.244422316551208,-1.03767728805542,1.55262696743011,0.183559462428093,0.402018159627914,-0.695383310317993,0.137882217764854,1,730
81207,528,4.9642858505249,0,6769.50244140625,21282.046875,1.56428575515747,4.51666688919067,7.87619066238403,13.8166666030884,0.185714289546013,22.0214290618896,0.640476167201996,0.82619047164917,6338.72119140625,1431.24523925781,1.35000002384186,22.0285720825195,420,0.695265710353851,0.812379121780396,0.517241358757019,1,93.9830017089844,29.064380645752,20.8901062011719,-35.0339279174805,529.792846679688,597.878601074219,0.224999994039536,2,508,553,0,0,0.562000274658203,-0.0755581855773926,1.02003121376038,0.0391286052763462,0.981520652770996,-0.687321186065674,-0.714909613132477,-0.636784493923187,-0.603361546993256,-0.618623793125153,0.847442924976349,1.39204049110413,0.419972628355026,-0.656332612037659,1.55446255207062,-0.120256684720516,2.89277029037476,-0.0680092871189117,-1.05356633663177,-1.27940034866333,0.0689815878868103,2.68927764892578,2.26540660858154,2.71981453895569,-0.560416340827942,0.128749325871468,0.53141462802887,0.113685481250286,1.23420798778534,1,730
81207,533,10.9956331253052,0,1084.11352539062,22168.21484375,1.30131006240845,15.7030563354492,27.1484718322754,11.0829696655273,0.257641911506653,40.0436668395996,0.912663757801056,2.33624458312988,925.873352050781,0,1.27510917186737,0,229,0.566924571990967,0.85767787694931,0.669590651988983,1,61.5219993591309,19.325590133667,15.9198360443115,-55.7352523803711,665.978149414062,595.681213378906,0.324324309825897,2,535,550,0,0,2.26686024665833,-0.0755581855773926,-0.354588776826859,0.113639861345291,0.390271991491318,1.00647759437561,0.910708248615265,-0.862707674503326,-0.104329995810986,-0.207600086927414,2.02325701713562,6.56829881668091,-0.523183405399323,-0.76604688167572,1.31832087039948,-0.146125301718712,0.927117764949799,-0.950823724269867,-0.425972312688828,0.415646553039551,0.0689815878868103,0.908092796802521,0.507912337779999,1.36105608940125,-0.94057297706604,0.583347201347351,0.52342027425766,0.566722929477692,1.23420798778534,1,730
81207,535,8.22962951660156,0,3346.71118164062,20400.08984375,0.81851851940155,2.33703708648682,4.5,9.08148193359375,0.107407405972481,11.8555555343628,0.407407402992249,0.740740716457367,2121.677734375,0,1.01851856708527,0,270,0.36629730463028,0.921501696109772,0.747922420501709,1,60.2729988098145,19.6461048126221,18.2806587219238,23.0046634674072,650.470397949219,596.766662597656,0.554054081439972,2,533,550,0,0,1.4850035905838,-0.0755581855773926,0.192464724183083,-0.0350288636982441,-0.69518905878067,-1.01735198497772,-0.999691426753998,-1.02811825275421,-1.1466521024704,-0.850471496582031,-0.159383296966553,1.09913051128387,-0.314821720123291,-0.76604688167572,0.509253263473511,-0.146125301718712,1.34906411170959,-2.33086943626404,0.45827728509903,1.28717076778412,0.0689815878868103,0.839558243751526,0.565753400325775,2.00645112991333,0.505397439002991,0.531580865383148,0.527369320392609,1.61456453800201,1.23420798778534,1,730
81207,542,8.1086311340332,0,4540.7158203125,28344.193359375,1.16964280605316,6.58482122421265,12.0431547164917,11.6770830154419,0.199404761195183,25.3169651031494,0.601190447807312,1.10416662693024,3923.83935546875,666.211303710938,1.0744047164917,0.764880955219269,672,0.777746975421906,0.835820913314819,0.522144496440887,1,130.703002929688,38.5456390380859,24.2289218902588,-56.4358329772949,568.473205566406,610.549133300781,0.306748479604721,2,526,579,0,0,1.45080137252808,-0.0755581855773926,0.481152564287186,0.632932901382446,0.0942444130778313,-0.374169379472733,-0.363425970077515,-0.813607811927795,-0.508377492427826,-0.543464243412018,0.677733838558197,2.34490466117859,-0.000805979478172958,-0.714977443218231,0.685470700263977,-0.145227074623108,5.48619651794434,0.499351024627686,-0.728791177272797,-1.22484767436981,0.0689815878868103,4.70416069030762,3.97642636299133,3.63257098197937,-0.953438341617584,0.257867574691772,0.577512562274933,0.486556023359299,1.23420798778534,1,730
81207,568,4.06481504440308,0,3617.037109375,21095.416015625,1.4351851940155,6.125,11.0833330154419,15.240740776062,0.203703701496124,24.9305553436279,0.652777791023254,0.990740716457367,4512.9677734375,0,1.50462961196899,0,216,0.445082187652588,0.888888895511627,0.600000023841858,1,56.0060005187988,18.0039958953857,16.1223926544189,-78.6981201171875,545.629638671875,630.157409667969,0.442857146263123,2,578,585,0,0,0.30774998664856,-0.0755581855773926,0.257824450731277,0.0234361719340086,0.691263735294342,-0.443793714046478,-0.444386959075928,-0.519093573093414,-0.4785515666008,-0.552276849746704,0.900584161281586,1.95609617233276,0.101846069097519,-0.76604688167572,2.04203224182129,-0.146125301718712,0.793329894542694,-1.78893542289734,0.00644161552190781,-0.358623027801514,0.0689815878868103,0.605421364307404,0.269413113594055,1.41643071174622,-1.36226034164429,0.18161378800869,0.64885151386261,1.1073739528656,1.23420798778534,1,730
81207,586,7.35390949249268,0,3238.41162109375,26618.0078125,1.07407402992249,5.790123462677,10.2427988052368,16.4115219116211,0.209876537322998,28.9547328948975,0.543209850788116,0.670781910419464,2134.26342773438,560.534973144531,1.55967080593109,0,243,0.715904772281647,0.910112380981445,0.660326063632965,1,61.6790008544922,21.5833263397217,15.0694341659546,-26.4418659210205,716.794250488281,646.234558105469,0.289473682641983,1,603,0,0,0,1.23746681213379,-0.0755581855773926,0.166279926896095,0.487790584564209,-0.120623052120209,-0.494499415159225,-0.515286147594452,-0.422335684299469,-0.43572461605072,-0.460499584674835,0.427265346050262,0.859321177005768,-0.312628746032715,-0.723078191280365,2.21558499336243,-0.146125301718712,1.07119703292847,0.0739599093794823,0.300483107566833,0.312568575143814,0.0689815878868103,0.916707575321198,0.915351033210754,1.12857568264008,-0.402632743120193,0.752975463867188,0.707343399524689,0.407762408256531,0.137882217764854,1,730
81207,602,5.43589735031128,0,1134.5341796875,19374.39453125,1.49572646617889,1.8482905626297,3.59401702880859,6.85470104217529,0.108974359929562,7.50854682922363,0.491452991962433,0.959401726722717,3290.478515625,270.728637695312,0.822649598121643,0,468,0.782193720340729,0.831261098384857,0.576354682445526,1,95.7030029296875,33.5859260559082,20.9252166748047,-33.4614372253418,601.871765136719,659.162414550781,0.32231405377388,2,598,617,0,0,0.695309102535248,-0.0755581855773926,-0.342398017644882,-0.121271952986717,0.827378869056702,-1.09135603904724,-1.07611119747162,-1.2121479511261,-1.13578069210052,-0.949611365795135,0.203682467341423,1.84867036342621,-0.11116524040699,-0.745293736457825,-0.108350038528442,-0.146125301718712,3.38675618171692,0.529938876628876,-0.791965007781982,-0.621702253818512,0.0689815878868103,2.78365683555603,3.08137989044189,2.72941327095032,-0.531539261341095,0.369354814291,0.754377424716949,0.557553648948669,1.23420798778534,1,730
81207,610,5.3685564994812,0,1322.75512695312,21361.46875,1.33762884140015,6.33505153656006,11.7963914871216,16.0618553161621,0.198453605175018,26.6778354644775,0.605670094490051,0.677835047245026,4426.62646484375,247.064437866211,0.907216489315033,0,388,0.744242131710052,0.8699551820755,0.718518495559692,1,83.379997253418,28.0124034881592,18.7097606658936,-82.4806671142578,524.502563476562,670.587646484375,0.140000000596046,1,613,0,0,0,0.676274120807648,-0.0755581855773926,-0.29688972234726,0.0458065755665302,0.471927672624588,-0.41198855638504,-0.384240448474884,-0.451233506202698,-0.514976561069489,-0.512427568435669,0.697085201740265,0.883498430252075,0.0868016183376312,-0.747107744216919,0.158301770687103,-0.146125301718712,2.56344628334045,0.268882751464844,-0.255876570940018,0.960020959377289,0.0689815878868103,2.10747480392456,2.07556343078613,2.12375831604004,-1.43172252178192,0.111089929938316,0.795944690704346,-0.274015933275223,0.137882217764854,1,730
81207,612,6.9877552986145,0,1012.26531982422,16438.55859375,0.946938753128052,12.2530612945557,21.951021194458,11.4040813446045,0.330612242221832,54.8244895935059,0.54285717010498,0.820408165454865,8549.18359375,270.636749267578,0.918367326259613,0,245,0.778254151344299,0.914179086685181,0.583333313465118,1,60.6040000915527,22.75315284729,14.2878293991089,-39.0684967041016,562.734680175781,670.853088378906,0.142857149243355,1,627,0,0,0,1.13396728038788,-0.0755581855773926,-0.371960312128067,-0.368124961853027,-0.40646156668663,0.484092980623245,0.472302973270416,-0.836169719696045,0.40193572640419,0.129498302936554,0.425741583108902,1.37221956253052,0.805132329463959,-0.745300769805908,0.193462029099464,-0.146125301718712,1.09177982807159,0.502839803695679,0.356825977563858,-0.544057309627533,0.0689815878868103,0.857720673084259,1.12646186351776,0.914902806282043,-0.634506642818451,0.238711908459663,0.796910405158997,-0.260983943939209,0.137882217764854,1,730
81207,617,85.0549468994141,0,2392.07690429688,19100.841796875,1.06959712505341,6.59340667724609,11.9743585586548,8.09890079498291,0.296703308820724,63.8461532592773,1.06227111816406,0.670329689979553,7925.57861328125,0,0.600732624530792,88.4908447265625,273,0.614462792873383,0.747945189476013,0.494565218687057,1,78.8649978637695,23.3553886413574,18.4261360168457,7.77779102325439,613.758239746094,676.194152832031,0.5,3,598,602,631,0,23.2009468078613,-0.0755581855773926,-0.0383478440344334,-0.144273012876511,-0.130688712000847,-0.372869461774826,-0.369228899478912,-1.10932242870331,0.166676551103592,0.335250616073608,2.66954064369202,0.857771039009094,0.696472942829132,-0.76604688167572,-0.808086514472961,-0.0422086417675018,1.37993824481964,-0.623824715614319,-1.94626867771149,-1.53169655799866,0.0689815878868103,1.85972988605499,1.23514306545258,2.0462212562561,0.225772961974144,0.409032762050629,0.816342294216156,1.36801362037659,2.33053374290466,1,730
970496,42,3.37974691390991,0,217.962020874023,29698.138671875,1.01265823841095,11.0126581192017,20.1392402648926,11.0506324768066,0.556962013244629,144.632904052734,0.341772139072418,0.443037986755371,0,1135.35437011719,0.696202516555786,0,79,0.876748621463776,0.908045947551727,0.705357134342194,1,33.7919998168945,15.0847949981689,7.25501537322998,-8.32718086242676,12.6075944900513,26.7341766357422,0,0,0,0,0,0,0.114104226231575,-0.0755581855773926,-0.564007878303528,0.746776282787323,-0.258704423904419,0.296276092529297,0.319479256868362,-0.865380108356476,1.97234308719635,2.17771148681641,-0.442918866872787,0.0786462798714638,-0.684511244297028,-0.679014563560486,-0.507055938243866,-0.146125301718712,-0.616588354110718,1.18034946918488,0.271854311227798,0.81358677148819,0.0689815878868103,-0.613494992256165,-0.257395535707474,-1.00770843029022,-0.069976806640625,-1.59765803813934,-1.54652273654938,-0.912582993507385,-0.958443522453308,1,730
970496,52,2.08421063423157,0,0,31619.115234375,1.55789470672607,17.2842102050781,31.2736835479736,27.3263149261475,0.694736838340759,169.357894897461,0.273684203624725,0.357894748449326,0,5142.705078125,1.65263152122498,0,95,0.522187829017639,0.949999988079071,0.719696998596191,1,32.3199996948242,12.0072937011719,10.2401866912842,82.2072372436523,962.010498046875,31.3578948974609,0,0,0,0,0,0,-0.252100497484207,-0.0755581855773926,-0.616707026958466,0.908297181129456,0.967151820659637,1.24588966369629,1.25867009162903,0.479704469442368,2.92822027206421,2.74160122871399,-0.737049758434296,-0.213213056325912,-0.684511244297028,-0.371825098991394,2.50870394706726,-0.146125301718712,-0.451926380395889,-1.25855219364166,0.853108108043671,0.973132491111755,0.0689815878868103,-0.694265842437744,-0.812771618366241,-0.191630586981773,1.59258651733398,1.57152783870697,-1.529700756073,-0.912582993507385,-0.958443522453308,1,730
970496,77,1.95698928833008,0,2014.54833984375,23008.408203125,1.23655915260315,15.5161294937134,27.0752696990967,27.4516124725342,0.677419364452362,162.978500366211,0.301075279712677,0.430107533931732,392.408599853516,13822.7314453125,0.806451618671417,0,93,0.847326934337616,0.989361703395844,0.7265625,1,36.6699981689453,15.7008600234985,8.33828067779541,-83.949104309082,998.258056640625,45.881721496582,0.0681818202137947,1,98,0,0,0,-0.288061678409576,-0.0755581855773926,-0.129627138376236,0.184285700321198,0.244692414999008,0.978173732757568,0.904533565044403,0.490059494972229,2.80807209014893,2.59610962867737,-0.61872398853302,0.03432247787714,-0.616136431694031,0.293555319309235,-0.159424558281898,-0.146125301718712,-0.472509145736694,0.97796767950058,1.39844644069672,1.04951882362366,0.0689815878868103,-0.455574691295624,-0.146218463778496,-0.711568176746368,-1.4586888551712,1.69252514839172,-1.47686016559601,-0.601592540740967,0.137882217764854,1,730
970496,106,1.92207789421082,0,153.532470703125,24982.40234375,1.55844151973724,17.0519485473633,31,18.4675331115723,0.701298713684082,225.675323486328,0.519480526447296,0.233766227960587,156.870132446289,4502.50634765625,0.870129883289337,0,77,0.387481480836868,0.987179458141327,0.636363625526428,1,29.2520008087158,10.5301828384399,9.70753860473633,-51.605899810791,220,69.3896102905273,0,0,0,0,0,0,-0.29792994260788,-0.0755581855773926,-0.57958573102951,0.350264430046082,0.968381226062775,1.21072137355804,1.23558485507965,-0.252419203519821,2.97374606132507,4.02600288391113,0.324757665395737,-0.638708531856537,-0.657177567481995,-0.420900493860245,0.0413622483611107,-0.146125301718712,-0.637171149253845,-2.18515086174011,1.36821293830872,0.045960932970047,0.0689815878868103,-0.862611770629883,-1.07933604717255,-0.337244480848312,-0.864742040634155,-0.90536493062973,-1.39133381843567,-0.912582993507385,-0.958443522453308,1,730
