ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,43,3.58148145675659,0,648.211120605469,19404.451171875,1.42962968349457,6.94444465637207,13.037036895752,34.2000007629395,0.237037032842636,33.1555557250977,0.488888889551163,0.807407379150391,642.5,4377.56689453125,1.29629623889923,746.251831054688,270,0.431582123041153,0.906040251255035,0.675000011920929,1,62.7459983825684,19.964241027832,18.0092163085938,32.046703338623,931.777770996094,62.5259246826172,0.341772139072418,2,41,58,0,0,0.17112785577774,-0.0755581855773926,-0.459981769323349,-0.118744716048241,0.678773164749146,-0.319716691970825,-0.279591947793961,1.04777193069458,-0.247286006808281,-0.364693641662598,0.192605882883072,1.32765471935272,-0.572559535503387,-0.430477917194366,1.38512694835663,0.730213940143585,1.34906411170959,-1.88179779052734,0.244066134095192,0.475831389427185,0.0689815878868103,0.97525554895401,0.623165547847748,1.93224513530731,0.671444356441498,1.47060835361481,-1.41630530357361,0.646305799484253,1.23420798778534,5,433
81207,46,1.96888887882233,0,657.919982910156,30312.29296875,1.26666665077209,15.324444770813,27.3777770996094,65.5111083984375,0.600000023841858,114,0.368888884782791,0.848888874053955,4027.4755859375,1432.3466796875,0.675555527210236,0,225,0.622439086437225,0.941422581672668,0.696594417095184,1,53.681999206543,19.4008121490479,15.1843996047974,-21.8582534790039,525.400024414062,66.6933364868164,0,0,0,0,0,0,-0.284698039293289,-0.0755581855773926,-0.457634329795837,0.798416018486023,0.312383234500885,0.949149608612061,0.930050194263458,3.63544178009033,2.27093911170959,1.47908282279968,-0.325778186321259,1.46984755992889,0.0172520130872726,-0.656248152256012,-0.572158873081207,-0.146125301718712,0.885952293872833,-0.568958222866058,0.734272062778473,0.716092228889465,0.0689815878868103,0.47789990901947,0.521487236022949,1.16000461578369,-0.318459808826447,0.114085599780083,-1.40114343166351,-0.912582993507385,-0.958443522453308,5,433
81207,47,2.46910762786865,0,111.151031494141,25213.052734375,0.805491983890533,5.49885606765747,9.70709419250488,29.9405040740967,0.482837527990341,106.373001098633,0.395880997180939,0.377574384212494,888.032043457031,7124.251953125,0.684210538864136,0,437,0.785854876041412,0.929787218570709,0.67438268661499,1,80.8740005493164,30.5375556945801,18.8847599029541,-60.2222213745117,971.249450683594,70.4462280273438,0.252525240182877,2,33,35,0,0,-0.143302991986275,-0.0755581855773926,-0.589832782745361,0.36965811252594,-0.724476635456085,-0.538601994514465,-0.560472846031189,0.695750892162323,1.45806968212128,1.30513787269592,-0.209175810217857,-0.145753964781761,-0.529777050018311,-0.219926670193672,-0.544868469238281,-0.146125301718712,3.06772375106812,0.555122375488281,0.573069453239441,0.468963444232941,0.0689815878868103,1.96996676921844,2.53126072883606,2.1715989112854,-1.02297115325928,1.60236799716949,-1.38748967647552,0.23923347890377,1.23420798778534,5,433
81207,49,2.14788722991943,0,516.714782714844,10654.640625,1.0915492773056,7.10211277008057,13.2922534942627,43.1126747131348,0.338028162717819,66.591552734375,0.517605662345886,0.397887319326401,266.954223632812,17609.025390625,0.855633795261383,0,284,0.859823703765869,0.579591810703278,0.391724139451981,1,107.950996398926,34.4775123596191,17.6039085388184,-31.865852355957,898.369689941406,69.0387344360352,0.1875,1,34,0,0,0,-0.234101191163063,-0.0755581855773926,-0.491775095462799,-0.854452431201935,-0.0813334807753563,-0.295843213796616,-0.258064448833466,1.78434956073761,0.453387141227722,0.397863417863846,0.316658407449722,-0.0761239528656006,-0.637996077537537,0.583799302577972,-0.00434595951810479,-0.146125301718712,1.49314332008362,1.06392872333527,-4.27872753143311,-2.67591261863708,0.0689815878868103,3.45572328567505,3.24227857589722,1.82144296169281,-0.502238154411316,1.35908949375153,-1.39261031150818,-0.0573592595756054,0.137882217764854,5,433
81207,51,2.75,0,0,7835.28759765625,1.32500004768372,2.57500004768372,4.83750009536743,42.6500015258789,0.150000005960464,12.6750001907349,0.337500005960464,0.200000002980232,3999.5625,244.149993896484,0.550000011920929,12.8500003814697,80,0.655522346496582,0.769230782985687,0.666666686534882,1,44.75,13.2288970947266,9.99014282226562,62.8299522399902,672.875,71.5250015258789,0.222222223877907,1,40,0,0,0,-0.0639041066169739,-0.0755581855773926,-0.616707026958466,-1.09151124954224,0.443534165620804,-0.98132061958313,-0.971223294734955,1.74611222743988,-0.851146101951599,-0.831782817840576,-0.461374014616013,-0.754454553127289,0.012388332746923,-0.747331202030182,-0.968053817749023,-0.131035268306732,-0.606297016143799,-0.341390043497086,-1.65136694908142,0.383114218711853,0.0689815878868103,-0.0122126545757055,-0.5923171043396,-0.259986907243729,1.23674428462982,0.606369376182556,-1.38356482982635,0.101015500724316,0.137882217764854,5,433
81207,53,1.68023252487183,0,300.331390380859,10788.0234375,1.55813956260681,1.39534878730774,2.61046504974365,36.0581398010254,0.162790700793266,10.680233001709,0.279069781303406,0.220930233597755,7149.68017578125,826.284912109375,0.982558131217957,104.59302520752,172,0.640552520751953,0.696356296539307,0.45502644777298,1,66.7740020751953,19.5427417755127,15.007152557373,-72.9732666015625,654.069763183594,74.5290679931641,0.135802462697029,1,39,0,0,0,-0.366291522979736,-0.0755581855773926,-0.544092535972595,-0.843237280845642,0.967702209949493,-1.15993869304657,-1.15907382965088,1.20133566856384,-0.762404680252075,-0.877276420593262,-0.713784873485565,-0.682708561420441,0.561277270317078,-0.702706754207611,0.395864933729172,-0.0232995115220547,0.340509444475174,-0.444362282752991,-2.66100978851318,-1.97160720825195,0.0689815878868103,1.19627809524536,0.547100365161896,1.11154925823212,-1.25712978839874,0.543595969676971,-1.37263536453247,-0.293161690235138,0.137882217764854,5,433
81207,56,1.67816090583801,0,784.293090820312,26262.7421875,0.850574731826782,15.4252872467041,30.235631942749,47.5,0.35057470202446,59.2068977355957,0.189655169844627,0.396551728248596,5179.87939453125,0,0.55747127532959,0,174,0.711578130722046,0.977528095245361,0.743589758872986,1,47.7270011901855,18.3674507141113,12.9050998687744,71.2900161743164,83.0344848632812,77.068962097168,0.327586203813553,1,61,0,0,0,-0.366877108812332,-0.0755581855773926,-0.427079707384109,0.457918792963028,-0.623117089271545,0.964418888092041,1.17111039161682,2.14693474769592,0.540434658527374,0.229445531964302,-1.1000440120697,-0.0807022079825401,0.21805140376091,-0.76604688167572,-0.944495797157288,-0.146125301718712,0.361092180013657,0.0441982075572014,1.23449718952179,1.23896491527557,0.0689815878868103,0.151139914989471,0.335003465414047,0.536896049976349,1.39210391044617,-1.36256718635559,-1.36339473724365,0.581600964069366,0.137882217764854,5,433
81207,57,5.34013605117798,3.49659872055054,117.136054992676,11301.0068359375,1.34693872928619,12.4693880081177,23.6938781738281,29.7346935272217,0.421768695116043,75.6054458618164,0.380952388048172,1.00680267810822,1475.56457519531,0,0.673469364643097,0,147,0.837537527084351,0.924528300762177,0.617647051811218,1,47.0989990234375,18.9986019134521,10.3804512023926,-55.6943550109863,748.666687011719,83.0816345214844,0.300000011920929,2,50,72,0,0,0.668240606784821,-0.0725873336195946,-0.588385701179504,-0.800104260444641,0.492859154939651,0.516848266124725,0.619313061237335,0.678741991519928,1.03437626361847,0.603438496589661,-0.273665487766266,2.01115441322327,-0.427403032779694,-0.76604688167572,-0.578736841678619,-0.146125301718712,0.0832250863313675,0.91062992811203,0.500209391117096,-0.162280812859535,0.0689815878868103,0.116680584847927,0.448902934789658,-0.153285369277,-0.939821898937225,0.85936826467514,-1.34151947498322,0.455774962902069,1.23420798778534,5,433
81207,58,3.36065578460693,0,172.737701416016,20380.521484375,0.937704920768738,4.20983600616455,8.46885204315186,33.2459030151367,0.439344257116318,75.5803298950195,0.291803270578384,0.281967222690582,863.688537597656,0,0.731147527694702,0,305,0.7490394115448,0.932721734046936,0.651709377765656,1,66.1869964599609,24.8614253997803,16.4713268280029,-8.25397777557373,940.065551757812,79.3901672363281,0.662650585174561,3,43,62,66,0,0.108707807958126,-0.0755581855773926,-0.574942290782928,-0.0366741605103016,-0.427222073078156,-0.733780264854431,-0.664918541908264,0.968921601772308,1.15631484985352,0.602865755558014,-0.65877777338028,-0.473482191562653,-0.534018754959106,-0.76604688167572,-0.396869242191315,-0.146125301718712,1.70926225185394,0.301881700754166,0.613725364208221,0.216698825359344,0.0689815878868103,1.16406846046448,1.50692737102509,1.51182091236115,-0.0686325207352638,1.49827373027802,-1.35494983196259,2.10989451408386,2.33053374290466,5,433
81207,59,2.34285712242126,0,114.66153717041,8666.265625,0.850549459457397,1.87472522258759,3.4395604133606,29.1934070587158,0.158241763710976,14.8725271224976,0.369230777025223,0.353846162557602,1002.58239746094,2045.26818847656,0.661538481712341,19.769229888916,455,0.542798578739166,0.866666674613953,0.541022598743439,1,111.821998596191,27.6527576446533,23.2245254516602,-85.8510589599609,838.659362792969,76.7956008911133,0.0774647891521454,1,71,0,0,0,-0.178989753127098,-0.0755581855773926,-0.58898401260376,-1.02164041996002,-0.623173892498016,-1.08735346794128,-1.08913958072662,0.63400799036026,-0.793965041637421,-0.781664967536926,-0.324301302433014,-0.227091044187546,-0.50981730222702,-0.609263777732849,-0.616356790065765,-0.122909873723984,3.25296831130981,-1.11677825450897,-0.301437109708786,-1.01480913162231,0.0689815878868103,3.66813111305237,2.01066040992737,3.35799169540405,-1.49361598491669,1.15977132320404,-1.36438930034637,-0.559251129627228,0.137882217764854,5,433
81207,62,2.9765887260437,0,1527.38793945312,20708.69921875,1.15384614467621,6.57190656661987,11.80601978302,24.8963203430176,0.4214046895504,116.602005004883,0.284280925989151,0.334448158740997,1887.53173828125,1280.70239257812,0.996655523777008,0,299,0.589986205101013,0.914373099803925,0.722222208976746,1,67.0550003051758,22.2926425933838,17.9993762969971,-1.88467991352081,925.090270996094,88.916389465332,0.273809522390366,1,58,0,0,0,0.000144905148772523,-0.0755581855773926,-0.247413352131844,-0.00908009428530931,0.0587286576628685,-0.376124948263168,-0.383428305387497,0.278880417346954,1.03185069561005,1.53842544555664,-0.691273272037506,-0.293584704399109,-0.355620235204697,-0.667872726917267,0.440316021442413,-0.146125301718712,1.64751398563385,-0.792190432548523,0.35951355099678,1.00122857093811,0.0689815878868103,1.21169698238373,1.04335629940033,1.92955493927002,0.048332504928112,1.44828498363495,-1.32029151916504,0.336315155029297,0.137882217764854,5,433
81207,63,2.09890103340149,0,240.054946899414,13971.1982421875,1.38461542129517,12.4835166931152,22.5604400634766,33.0769233703613,0.219780221581459,24.3186817169189,0.472527474164963,0.219780221581459,3866.29663085938,0,0.95604395866394,0,91,0.719502687454224,0.989130437374115,0.631944417953491,1,32.4280014038086,13.0971393585205,9.09582805633545,45.8029441833496,539.868103027344,90.7142868041992,0,0,0,0,0,0,-0.247947961091995,-0.0755581855773926,-0.558666229248047,-0.575587391853333,0.577567517757416,0.518987596035004,0.523707509040833,0.954956591129303,-0.367013245820999,-0.566231548786163,0.121926747262478,-0.686650693416595,-0.0108324261382222,-0.76604688167572,0.3122618496418,-0.146125301718712,-0.493091881275177,0.0987086221575737,1.39524233341217,-0.00320725445635617,0.0689815878868103,-0.68833976984024,-0.616094589233398,-0.504472196102142,0.924062311649323,0.162381425499916,-1.3137503862381,-0.912582993507385,-0.958443522453308,5,433
81207,64,2.79032254219055,0,169.951614379883,10325.5966796875,2.06451606750488,3.68548393249512,7.02419376373291,48.2016143798828,0.322580635547638,10.4193544387817,0.338709682226181,0.435483872890472,3844.63720703125,0,0.903225779533386,0,124,0.757352113723755,0.810457527637482,0.492063492536545,1,47.9339981079102,17.119649887085,11.1792459487915,-65.9457626342773,713.725830078125,94.5564498901367,0.379310339689255,1,76,0,0,0,-0.0525062680244446,-0.0755581855773926,-0.575615882873535,-0.882119357585907,2.1061897277832,-0.813175559043884,-0.786775588989258,2.20491862297058,0.34621274471283,-0.883226156234741,-0.456148356199265,0.0527518503367901,-0.0146064823493361,-0.76604688167572,0.145718559622765,-0.146125301718712,-0.153476521372795,0.359061777591705,-1.08018922805786,-1.55953097343445,0.0689815878868103,0.162498325109482,0.109820924699306,0.0650869011878967,-1.12807750701904,0.742732763290405,-1.29977178573608,0.817524790763855,0.137882217764854,5,433
81207,65,4.03463220596313,0,980.16015625,22068.623046875,1.30303025245667,9.19480514526367,17.0735931396484,40.8268394470215,0.324675321578979,41.3809509277344,0.528138518333435,0.961038947105408,2238.458984375,210.272720336914,0.813852787017822,99.0173187255859,231,0.846263289451599,0.846153855323792,0.62771737575531,1,63.7130012512207,24.7123680114746,13.1658811569214,19.1975002288818,860.004333496094,93.8701324462891,0.236842110753059,1,71,0,0,0,0.299218326807022,-0.0755581855773926,-0.379722744226456,0.105266019701958,0.394139647483826,0.0210239905864,0.0608917362987995,1.59543931484222,0.360745549201965,-0.177101343870163,0.362159132957458,1.85428261756897,-0.294473320245743,-0.749928116798401,-0.136087492108345,-0.0298471823334694,0.947700500488281,0.970651268959045,-0.585632860660553,-0.0502376966178417,0.0689815878868103,1.02831625938416,1.48002803325653,0.608187794685364,0.435483157634735,1.23102259635925,-1.30226874351501,0.167699620127678,0.137882217764854,5,433
81207,66,1.8938547372818,0,414.215087890625,17605.21875,0.821229040622711,3.80726265907288,7.29050302505493,20.7374305725098,0.234636873006821,64.832405090332,0.265363126993179,0.349162012338638,713.56982421875,28.7150840759277,0.600558638572693,0,358,0.763481795787811,0.894999980926514,0.697855770587921,1,75.6559982299805,26.8763561248779,17.3575401306152,-83.5214080810547,956.759765625,93.1536331176758,0.351648360490799,2,58,82,0,0,-0.305907696485519,-0.0755581855773926,-0.516557574272156,-0.270029157400131,-0.689094960689545,-0.794736325740814,-0.764312386512756,-0.0648261904716492,-0.263938277959824,0.357743471860886,-0.772995710372925,-0.243147641420364,-0.560176014900208,-0.763845682144165,-0.808634996414185,-0.146125301718712,2.25470495223999,0.40122577548027,0.0911082625389099,0.730125784873962,0.0689815878868103,1.68364703655243,1.87054860591888,1.75409162044525,-1.45083451271057,1.55400037765503,-1.30487549304962,0.69135308265686,1.23420798778534,5,433
81207,70,3.68842720985413,0,97.6142425537109,14663.4892578125,1.14540064334869,6.40652799606323,11.6676559448242,27.2878341674805,0.22551928460598,30.6973285675049,0.305637985467911,0.569732964038849,883.866455078125,0,0.836795270442963,0,337,0.846563577651978,0.798578202724457,0.624074101448059,1,86.629997253418,30.3751220703125,16.1683025360107,89.9193954467773,816.845703125,95.1424331665039,0.194444447755814,1,74,0,0,0,0.20135785639286,-0.0755581855773926,-0.593105733394623,-0.517377614974976,0.0397404916584492,-0.401165843009949,-0.395099341869354,0.476524174213409,-0.327195763587952,-0.420757085084915,-0.599013686180115,0.512939214706421,-0.53050285577774,-0.76604688167572,-0.0637466534972191,-0.146125301718712,2.03858613967896,0.972716748714447,-1.24477171897888,-0.0907734557986259,0.0689815878868103,2.28580737113953,2.5019474029541,1.42898106575012,1.73421156406403,1.08695554733276,-1.29763984680176,-0.0256843082606792,0.137882217764854,5,433
